M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-0.2787,-0.9977,5.826e-01
0.92,0.90,0.0405,0.0317,5.422e-01
0.94,0.90,0.1443,0.0272,5.082e-01
0.96,0.90,0.1991,0.0266,4.799e-01
0.98,0.90,0.2551,0.0258,4.567e-01
1.00,0.90,0.3119,0.0250,4.381e-01
1.02,0.90,0.3691,0.0240,4.235e-01
1.04,0.90,0.4262,0.0229,4.124e-01
1.06,0.90,0.4827,0.0216,4.045e-01
1.08,0.90,0.5384,0.0202,3.993e-01
1.10,0.90,0.5927,0.0186,3.964e-01
1.12,0.90,0.6454,0.0169,3.954e-01
1.14,0.90,0.6963,0.0150,3.962e-01
1.16,0.90,0.7452,0.0129,3.983e-01
1.18,0.90,0.7920,0.0107,4.016e-01
1.20,0.90,0.8365,0.0084,4.057e-01
1.22,0.90,0.8789,0.0059,4.105e-01
1.24,0.90,0.9190,0.0033,4.159e-01
1.26,0.90,0.9569,0.0006,4.216e-01
1.28,0.90,0.9928,-0.0022,4.275e-01
1.30,0.90,1.0265,-0.0051,4.336e-01
1.32,0.90,1.0364,0.0303,4.397e-01
1.34,0.90,1.0605,-0.1230,4.458e-01
1.36,0.90,0.9367,-0.3115,4.518e-01
1.38,0.90,1.5040,-1.2929,4.577e-01
1.40,0.90,2.0529,-0.7877,4.634e-01
1.42,0.90,2.0519,-0.7850,4.690e-01
1.44,0.90,2.0510,-0.7826,4.743e-01
1.46,0.90,2.0502,-0.7804,4.794e-01
1.48,0.90,2.0494,-0.7784,4.844e-01
1.50,0.90,2.0487,-0.7766,4.890e-01
1.52,0.90,2.0481,-0.7750,4.935e-01
1.54,0.90,2.0475,-0.7735,4.977e-01
1.56,0.90,2.0470,-0.7721,5.017e-01
1.58,0.90,2.0465,-0.7709,5.055e-01
1.60,0.90,2.0460,-0.7697,5.091e-01
1.62,0.90,2.0456,-0.7686,5.125e-01
1.64,0.90,2.0452,-0.7676,5.157e-01
1.66,0.90,2.0448,-0.7667,5.187e-01
1.68,0.90,2.0445,-0.7659,5.215e-01
1.70,0.90,2.0442,-0.7651,5.241e-01
1.72,0.90,2.0439,-0.7644,5.265e-01
1.74,0.90,2.0436,-0.7637,5.288e-01
1.76,0.90,2.0434,-0.7630,5.308e-01
1.78,0.90,2.0431,-0.7625,5.325e-01
1.80,0.90,2.0429,-0.7619,5.340e-01
1.82,0.90,2.0427,-0.7614,5.352e-01
1.84,0.90,2.0425,-0.7610,5.360e-01
1.86,0.90,2.0423,-0.7605,5.364e-01
1.88,0.90,2.0730,-0.7280,4.307e-01
1.90,0.90,2.1536,-0.6354,3.079e-01
1.92,0.90,2.2021,-0.5810,2.315e-01
1.94,0.90,2.2201,-0.5620,1.813e-01
1.96,0.90,2.2108,-0.5744,1.468e-01
1.98,0.90,2.1787,-0.6132,1.220e-01
2.00,0.90,2.1290,-0.6727,1.038e-01
2.02,0.90,2.0667,-0.7475,8.996e-02
2.04,0.90,1.9966,-0.8323,7.921e-02
2.06,0.90,1.9229,-0.9225,7.069e-02
2.08,0.90,1.8489,-1.0139,6.382e-02
2.10,0.90,1.7771,-1.1031,5.818e-02
0.92,0.92,0.0724,0.0836,4.896e-01
0.94,0.92,0.2372,0.1591,4.592e-01
0.96,0.92,0.2495,0.0259,4.339e-01
0.98,0.92,0.3028,0.0251,4.131e-01
1.00,0.92,0.3571,0.0242,3.965e-01
1.02,0.92,0.4122,0.0232,3.835e-01
1.04,0.92,0.4675,0.0220,3.738e-01
1.06,0.92,0.5226,0.0206,3.671e-01
1.08,0.92,0.5772,0.0191,3.628e-01
1.10,0.92,0.6308,0.0174,3.609e-01
1.12,0.92,0.6831,0.0155,3.608e-01
1.14,0.92,0.7338,0.0134,3.624e-01
1.16,0.92,0.7828,0.0112,3.653e-01
1.18,0.92,0.8297,0.0087,3.694e-01
1.20,0.92,0.8746,0.0061,3.744e-01
1.22,0.92,0.9173,0.0034,3.801e-01
1.24,0.92,0.9578,0.0005,3.863e-01
1.26,0.92,0.9961,-0.0025,3.929e-01
1.28,0.92,1.0323,-0.0056,3.998e-01
1.30,0.92,1.0665,-0.0089,4.067e-01
1.32,0.92,1.0750,0.0205,4.138e-01
1.34,0.92,1.0485,-0.1422,4.208e-01
1.36,0.92,1.1379,0.1438,4.277e-01
1.38,0.92,1.0700,-1.6133,4.345e-01
1.40,0.92,2.0512,-0.7831,4.411e-01
1.42,0.92,2.0502,-0.7806,4.475e-01
1.44,0.92,2.0494,-0.7784,4.537e-01
1.46,0.92,2.0486,-0.7763,4.596e-01
1.48,0.92,2.0479,-0.7745,4.653e-01
1.50,0.92,2.0473,-0.7729,4.707e-01
1.52,0.92,2.0467,-0.7714,4.759e-01
1.54,0.92,2.0461,-0.7700,4.808e-01
1.56,0.92,2.0456,-0.7688,4.855e-01
1.58,0.92,2.0452,-0.7676,4.899e-01
1.60,0.92,2.0448,-0.7666,4.941e-01
1.62,0.92,2.0444,-0.7656,4.981e-01
1.64,0.92,2.0440,-0.7647,5.018e-01
1.66,0.92,2.0437,-0.7639,5.053e-01
1.68,0.92,2.0434,-0.7631,5.085e-01
1.70,0.92,2.0431,-0.7624,5.115e-01
1.72,0.92,2.0428,-0.7617,5.143e-01
1.74,0.92,2.0426,-0.7611,5.169e-01
1.76,0.92,2.0424,-0.7606,5.192e-01
1.78,0.92,2.0421,-0.7600,5.211e-01
1.80,0.92,2.0419,-0.7595,5.228e-01
1.82,0.92,2.0418,-0.7591,5.240e-01
1.84,0.92,2.0767,-0.7211,4.143e-01
1.86,0.92,2.1576,-0.6274,2.948e-01
1.88,0.92,2.2050,-0.5732,2.209e-01
1.90,0.92,2.2207,-0.5556,1.726e-01
1.92,0.92,2.2080,-0.5705,1.394e-01
1.94,0.92,2.1717,-0.6124,1.158e-01
1.96,0.92,2.1170,-0.6755,9.845e-02
1.98,0.92,2.0495,-0.7540,8.531e-02
2.00,0.92,1.9741,-0.8421,7.512e-02
2.02,0.92,1.8953,-0.9350,6.705e-02
2.04,0.92,1.8168,-1.0285,6.055e-02
2.06,0.92,1.7411,-1.1191,5.522e-02
2.08,0.92,1.6700,-1.2043,5.081e-02
2.10,0.92,1.6041,-1.2826,4.708e-02
0.94,0.94,0.5131,0.5763,4.172e-01
0.96,0.94,0.3154,0.0911,3.944e-01
0.98,0.94,0.3544,0.0243,3.757e-01
1.00,0.94,0.4062,0.0233,3.607e-01
1.02,0.94,0.4589,0.0222,3.490e-01
1.04,0.94,0.5121,0.0209,3.404e-01
1.06,0.94,0.5655,0.0194,3.345e-01
1.08,0.94,0.6186,0.0178,3.310e-01
1.10,0.94,0.6711,0.0160,3.296e-01
1.12,0.94,0.7226,0.0139,3.301e-01
1.14,0.94,0.7728,0.0116,3.321e-01
1.16,0.94,0.8215,0.0092,3.356e-01
1.18,0.94,0.8683,0.0065,3.402e-01
1.20,0.94,0.9132,0.0037,3.457e-01
1.22,0.94,0.9560,0.0006,3.520e-01
1.24,0.94,0.9968,-0.0026,3.588e-01
1.26,0.94,1.0353,-0.0059,3.661e-01
1.28,0.94,1.0718,-0.0094,3.736e-01
1.30,0.94,1.1062,-0.0130,3.813e-01
1.32,0.94,1.1138,0.0123,3.891e-01
1.34,0.94,1.0996,-0.0734,3.969e-01
1.36,0.94,1.3650,0.4252,4.046e-01
1.38,0.94,0.9334,-1.2302,4.121e-01
1.40,0.94,1.9983,-0.8197,4.195e-01
1.42,0.94,2.0487,-0.7766,4.267e-01
1.44,0.94,2.0479,-0.7745,4.336e-01
1.46,0.94,2.0472,-0.7727,4.403e-01
1.48,0.94,2.0465,-0.7710,4.467e-01
1.50,0.94,2.0459,-0.7695,4.528e-01
1.52,0.94,2.0454,-0.7681,4.587e-01
1.54,0.94,2.0449,-0.7669,4.642e-01
1.56,0.94,2.0444,-0.7658,4.695e-01
1.58,0.94,2.0440,-0.7647,4.745e-01
1.60,0.94,2.0436,-0.7638,4.793e-01
1.62,0.94,2.0433,-0.7629,4.838e-01
1.64,0.94,2.0430,-0.7621,4.880e-01
1.66,0.94,2.0427,-0.7613,4.920e-01
1.68,0.94,2.0424,-0.7606,4.956e-01
1.70,0.94,2.0421,-0.7600,4.991e-01
1.72,0.94,2.0419,-0.7594,5.022e-01
1.74,0.94,2.0417,-0.7588,5.051e-01
1.76,0.94,2.0414,-0.7583,5.076e-01
1.78,0.94,2.0413,-0.7579,5.097e-01
1.80,0.94,2.0719,-0.7244,4.099e-01
1.82,0.94,2.1560,-0.6262,2.888e-01
1.84,0.94,2.2052,-0.5690,2.148e-01
1.86,0.94,2.2211,-0.5500,1.669e-01
1.88,0.94,2.2071,-0.5650,1.342e-01
1.90,0.94,2.1682,-0.6084,1.111e-01
1.92,0.94,2.1100,-0.6737,9.424e-02
1.94,0.94,2.0381,-0.7549,8.152e-02
1.96,0.94,1.9582,-0.8458,7.170e-02
1.98,0.94,1.8748,-0.9412,6.395e-02
2.00,0.94,1.7918,-1.0367,5.771e-02
2.02,0.94,1.7119,-1.1286,5.260e-02
2.04,0.94,1.6370,-1.2147,4.835e-02
2.06,0.94,1.5680,-1.2934,4.479e-02
2.08,0.94,1.5057,-1.3640,4.177e-02
2.10,0.94,1.4499,-1.4263,3.918e-02
0.96,0.96,0.7052,0.5393,3.607e-01
0.98,0.96,0.3997,0.0532,3.437e-01
1.00,0.96,0.4592,0.0222,3.301e-01
1.02,0.96,0.5095,0.0210,3.195e-01
1.04,0.96,0.5604,0.0196,3.116e-01
1.06,0.96,0.6117,0.0180,3.063e-01
1.08,0.96,0.6631,0.0162,3.032e-01
1.10,0.96,0.7141,0.0143,3.022e-01
1.12,0.96,0.7645,0.0120,3.029e-01
1.14,0.96,0.8138,0.0096,3.052e-01
1.16,0.96,0.8618,0.0069,3.089e-01
1.18,0.96,0.9082,0.0040,3.138e-01
1.20,0.96,0.9528,0.0009,3.196e-01
1.22,0.96,0.9955,-0.0025,3.262e-01
1.24,0.96,1.0362,-0.0060,3.334e-01
1.26,0.96,1.0748,-0.0097,3.411e-01
1.28,0.96,1.1114,-0.0135,3.491e-01
1.30,0.96,1.1458,-0.0175,3.573e-01
1.32,0.96,1.1538,0.0072,3.657e-01
1.34,0.96,1.1745,0.0048,3.740e-01
1.36,0.96,1.5114,0.4862,3.824e-01
1.38,0.96,1.0174,-0.7319,3.906e-01
1.40,0.96,1.4912,-1.2943,3.986e-01
1.42,0.96,2.0473,-0.7730,4.064e-01
1.44,0.96,2.0465,-0.7711,4.140e-01
1.46,0.96,2.0459,-0.7694,4.214e-01
1.48,0.96,2.0453,-0.7679,4.284e-01
1.50,0.96,2.0447,-0.7665,4.352e-01
1.52,0.96,2.0442,-0.7652,4.417e-01
1.54,0.96,2.0438,-0.7641,4.479e-01
1.56,0.96,2.0434,-0.7631,4.537e-01
1.58,0.96,2.0430,-0.7621,4.593e-01
1.60,0.96,2.0426,-0.7612,4.646e-01
1.62,0.96,2.0423,-0.7605,4.696e-01
1.64,0.96,2.0420,-0.7597,4.743e-01
1.66,0.96,2.0417,-0.7590,4.787e-01
1.68,0.96,2.0415,-0.7584,4.828e-01
1.70,0.96,2.0412,-0.7578,4.866e-01
1.72,0.96,2.0410,-0.7573,4.901e-01
1.74,0.96,2.0408,-0.7568,4.931e-01
1.76,0.96,2.0581,-0.7386,4.173e-01
1.78,0.96,2.1485,-0.6323,2.897e-01
1.80,0.96,2.2024,-0.5687,2.130e-01
1.82,0.96,2.2214,-0.5453,1.640e-01
1.84,0.96,2.2085,-0.5579,1.310e-01
1.86,0.96,2.1689,-0.6006,1.079e-01
1.88,0.96,2.1085,-0.6668,9.106e-02
1.90,0.96,2.0335,-0.7497,7.850e-02
1.92,0.96,1.9496,-0.8429,6.887e-02
1.94,0.96,1.8621,-0.9407,6.132e-02
1.96,0.96,1.7748,-1.0382,5.527e-02
1.98,0.96,1.6906,-1.1319,5.032e-02
2.00,0.96,1.6114,-1.2191,4.621e-02
2.02,0.96,1.5386,-1.2986,4.275e-02
2.04,0.96,1.4728,-1.3696,3.980e-02
2.06,0.96,1.4145,-1.4319,3.729e-02
2.08,0.96,1.3636,-1.4858,3.513e-02
2.10,0.96,1.3192,-1.5309,3.324e-02
0.98,0.98,0.6758,0.2483,3.165e-01
1.00,0.98,0.5072,0.0526,3.040e-01
1.02,0.98,0.5640,0.0195,2.942e-01
1.04,0.98,0.6126,0.0180,2.870e-01
1.06,0.98,0.6617,0.0163,2.821e-01
1.08,0.98,0.7111,0.0144,2.792e-01
1.10,0.98,0.7604,0.0122,2.783e-01
1.12,0.98,0.8092,0.0098,2.791e-01
1.14,0.98,0.8572,0.0072,2.815e-01
1.16,0.98,0.9042,0.0043,2.852e-01
1.18,0.98,0.9499,0.0011,2.900e-01
1.20,0.98,0.9939,-0.0023,2.959e-01
1.22,0.98,1.0362,-0.0060,3.026e-01
1.24,0.98,1.0765,-0.0099,3.100e-01
1.26,0.98,1.1149,-0.0139,3.179e-01
1.28,0.98,1.1513,-0.0182,3.262e-01
1.30,0.98,1.1857,-0.0226,3.347e-01
1.32,0.98,1.1950,0.0048,3.435e-01
1.34,0.98,1.2479,0.0566,3.523e-01
1.36,0.98,1.5168,0.3063,3.611e-01
1.38,0.98,1.1657,-0.2066,3.698e-01
1.40,0.98,1.1945,-1.4724,3.784e-01
1.42,0.98,2.0460,-0.7697,3.868e-01
1.44,0.98,2.0453,-0.7680,3.949e-01
1.46,0.98,2.0447,-0.7664,4.029e-01
1.48,0.98,2.0441,-0.7650,4.105e-01
1.50,0.98,2.0436,-0.7638,4.179e-01
1.52,0.98,2.0432,-0.7626,4.249e-01
1.54,0.98,2.0428,-0.7616,4.317e-01
1.56,0.98,2.0424,-0.7606,4.381e-01
1.58,0.98,2.0420,-0.7598,4.442e-01
1.60,0.98,2.0417,-0.7590,4.500e-01
1.62,0.98,2.0414,-0.7583,4.555e-01
1.64,0.98,2.0412,-0.7576,4.606e-01
1.66,0.98,2.0409,-0.7570,4.655e-01
1.68,0.98,2.0407,-0.7564,4.699e-01
1.70,0.98,2.0405,-0.7559,4.740e-01
1.72,0.98,2.0408,-0.7568,4.380e-01
1.74,0.98,2.1341,-0.6470,2.978e-01
1.76,0.98,2.1960,-0.5735,2.155e-01
1.78,0.98,2.2210,-0.5423,1.639e-01
1.80,0.98,2.2120,-0.5495,1.296e-01
1.82,0.98,2.1739,-0.5892,1.059e-01
1.84,0.98,2.1130,-0.6545,8.882e-02
1.86,0.98,2.0359,-0.7381,7.619e-02
1.88,0.98,1.9489,-0.8330,6.659e-02
1.90,0.98,1.8575,-0.9330,5.912e-02
1.92,0.98,1.7661,-1.0329,5.318e-02
1.94,0.98,1.6776,-1.1287,4.835e-02
1.96,0.98,1.5941,-1.2177,4.435e-02
1.98,0.98,1.5169,-1.2985,4.097e-02
2.00,0.98,1.4470,-1.3704,3.809e-02
2.02,0.98,1.3850,-1.4334,3.560e-02
2.04,0.98,1.3309,-1.4875,3.346e-02
2.06,0.98,1.2848,-1.5325,3.160e-02
2.08,0.98,1.2456,-1.5675,3.000e-02
2.10,0.98,1.2120,-1.5908,2.859e-02
1.00,1.00,0.6644,0.0590,2.819e-01
1.02,1.00,0.6313,0.0775,2.729e-01
1.04,1.00,0.6429,0.0089,2.661e-01
1.06,1.00,0.7158,0.0142,2.614e-01
1.08,1.00,0.7630,0.0121,2.587e-01
1.10,1.00,0.8102,0.0098,2.578e-01
1.12,1.00,0.8572,0.0072,2.585e-01
1.14,1.00,0.9037,0.0043,2.607e-01
1.16,1.00,0.9493,0.0011,2.642e-01
1.18,1.00,0.9938,-0.0023,2.689e-01
1.20,1.00,1.0369,-0.0060,2.747e-01
1.22,1.00,1.0784,-0.0100,2.813e-01
1.24,1.00,1.1181,-0.0143,2.886e-01
1.26,1.00,1.1560,-0.0187,2.965e-01
1.28,1.00,1.1920,-0.0234,3.049e-01
1.30,1.00,1.2260,-0.0282,3.136e-01
1.32,1.00,1.2376,0.0051,3.226e-01
1.34,1.00,1.3066,0.0755,3.316e-01
1.36,1.00,1.4250,0.0399,3.408e-01
1.38,1.00,1.3424,0.1497,3.498e-01
1.40,1.00,1.0895,-1.1789,3.588e-01
1.42,1.00,1.7994,-0.9892,3.677e-01
1.44,1.00,2.0442,-0.7651,3.763e-01
1.46,1.00,2.0436,-0.7637,3.847e-01
1.48,1.00,2.0431,-0.7624,3.929e-01
1.50,1.00,2.0427,-0.7613,4.008e-01
1.52,1.00,2.0422,-0.7603,4.084e-01
1.54,1.00,2.0419,-0.7593,4.156e-01
1.56,1.00,2.0415,-0.7585,4.226e-01
1.58,1.00,2.0412,-0.7577,4.292e-01
1.60,1.00,2.0409,-0.7570,4.354e-01
1.62,1.00,2.0406,-0.7563,4.414e-01
1.64,1.00,2.0404,-0.7557,4.469e-01
1.66,1.00,2.0402,-0.7552,4.521e-01
1.68,1.00,2.0399,-0.7547,4.569e-01
1.70,1.00,2.1110,-0.6724,3.143e-01
1.72,1.00,2.1842,-0.5850,2.228e-01
1.74,1.00,2.2187,-0.5423,1.666e-01
1.76,1.00,2.2166,-0.5408,1.301e-01
1.78,1.00,2.1827,-0.5748,1.052e-01
1.80,1.00,2.1234,-0.6371,8.750e-02
1.82,1.00,2.0456,-0.7200,7.456e-02
1.84,1.00,1.9563,-0.8159,6.482e-02
1.86,1.00,1.8615,-0.9179,5.731e-02
1.88,1.00,1.7661,-1.0203,5.139e-02
1.90,1.00,1.6733,-1.1187,4.663e-02
1.92,1.00,1.5853,-1.2102,4.270e-02
1.94,1.00,1.5036,-1.2930,3.941e-02
1.96,1.00,1.4292,-1.3666,3.659e-02
1.98,1.00,1.3627,-1.4308,3.415e-02
2.00,1.00,1.3046,-1.4858,3.202e-02
2.02,1.00,1.2550,-1.5313,3.015e-02
2.04,1.00,1.2134,-1.5663,2.853e-02
2.06,1.00,1.1787,-1.5891,2.712e-02
2.08,1.00,1.1498,-1.5978,2.591e-02
2.10,1.00,1.1247,-1.5909,2.484e-02
1.02,1.02,0.7192,-0.0227,2.549e-01
1.04,1.02,0.7611,0.1194,2.485e-01
1.06,1.02,0.7350,0.0122,2.439e-01
1.08,1.02,0.8189,0.0093,2.412e-01
1.10,1.02,0.8640,0.0068,2.402e-01
1.12,1.02,0.9090,0.0039,2.407e-01
1.14,1.02,0.9536,0.0008,2.426e-01
1.16,1.02,0.9975,-0.0026,2.459e-01
1.18,1.02,1.0405,-0.0064,2.503e-01
1.20,1.02,1.0822,-0.0104,2.557e-01
1.22,1.02,1.1226,-0.0148,2.621e-01
1.24,1.02,1.1614,-0.0194,2.692e-01
1.26,1.02,1.1985,-0.0243,2.769e-01
1.28,1.02,1.2337,-0.0294,2.852e-01
1.30,1.02,1.2618,-0.0358,2.939e-01
1.32,1.02,1.2749,-0.0068,3.029e-01
1.34,1.02,1.3566,0.0789,3.121e-01
1.36,1.02,1.3584,-0.1253,3.214e-01
1.38,1.02,1.5229,0.3604,3.308e-01
1.40,1.02,1.1726,-0.7478,3.400e-01
1.42,1.02,1.3893,-1.3714,3.492e-01
1.44,1.02,2.0432,-0.7625,3.582e-01
1.46,1.02,2.0426,-0.7613,3.671e-01
1.48,1.02,2.0422,-0.7601,3.756e-01
1.50,1.02,2.0418,-0.7591,3.840e-01
1.52,1.02,2.0414,-0.7582,3.920e-01
1.54,1.02,2.0410,-0.7573,3.997e-01
1.56,1.02,2.0407,-0.7565,4.071e-01
1.58,1.02,2.0404,-0.7558,4.141e-01
1.60,1.02,2.0402,-0.7552,4.208e-01
1.62,1.02,2.0399,-0.7546,4.272e-01
1.64,1.02,2.0397,-0.7541,4.331e-01
1.66,1.02,2.0767,-0.7116,3.418e-01
1.68,1.02,2.1650,-0.6062,2.357e-01
1.70,1.02,2.2125,-0.5479,1.727e-01
1.72,1.02,2.2209,-0.5337,1.326e-01
1.74,1.02,2.1943,-0.5586,1.058e-01
1.76,1.02,2.1390,-0.6153,8.710e-02
1.78,1.02,2.0624,-0.6957,7.358e-02
1.80,1.02,1.9719,-0.7915,6.353e-02
1.82,1.02,1.8743,-0.8952,5.587e-02
1.84,1.02,1.7751,-1.0002,4.989e-02
1.86,1.02,1.6780,-1.1017,4.513e-02
1.88,1.02,1.5855,-1.1962,4.125e-02
1.90,1.02,1.4991,-1.2819,3.801e-02
1.92,1.02,1.4198,-1.3579,3.526e-02
1.94,1.02,1.3484,-1.4241,3.287e-02
1.96,1.02,1.2857,-1.4806,3.078e-02
1.98,1.02,1.2317,-1.5274,2.892e-02
2.00,1.02,1.1864,-1.5632,2.728e-02
2.02,1.02,1.1490,-1.5864,2.583e-02
2.04,1.02,1.1183,-1.5949,2.458e-02
2.06,1.02,1.0930,-1.5873,2.349e-02
2.08,1.02,1.0717,-1.5633,2.256e-02
2.10,1.02,1.0524,-1.5244,2.174e-02
1.04,1.04,0.8193,-0.0389,2.337e-01
1.06,1.04,0.8745,0.1415,2.293e-01
1.08,1.04,0.8553,0.0402,2.265e-01
1.10,1.04,0.9220,0.0031,2.253e-01
1.12,1.04,0.9648,-0.0000,2.255e-01
1.14,1.04,1.0072,-0.0034,2.271e-01
1.16,1.04,1.0492,-0.0072,2.300e-01
1.18,1.04,1.0903,-0.0113,2.339e-01
1.20,1.04,1.1304,-0.0157,2.390e-01
1.22,1.04,1.1693,-0.0204,2.449e-01
1.24,1.04,1.2067,-0.0254,2.517e-01
1.26,1.04,1.2426,-0.0308,2.592e-01
1.28,1.04,1.2768,-0.0363,2.672e-01
1.30,1.04,1.2854,-0.0382,2.758e-01
1.32,1.04,1.3102,-0.0248,2.846e-01
1.34,1.04,1.4007,0.0738,2.938e-01
1.36,1.04,1.3478,-0.1853,3.031e-01
1.38,1.04,1.6477,0.4226,3.126e-01
1.40,1.04,1.3025,-0.2835,3.220e-01
1.42,1.04,1.2597,-1.2600,3.314e-01
1.44,1.04,1.8945,-0.8921,3.407e-01
1.46,1.04,2.0417,-0.7591,3.498e-01
1.48,1.04,2.0413,-0.7580,3.587e-01
1.50,1.04,2.0409,-0.7571,3.674e-01
1.52,1.04,2.0406,-0.7563,3.758e-01
1.54,1.04,2.0403,-0.7555,3.839e-01
1.56,1.04,2.0400,-0.7548,3.917e-01
1.58,1.04,2.0397,-0.7542,3.991e-01
1.60,1.04,2.0395,-0.7536,4.062e-01
1.62,1.04,2.0397,-0.7540,3.850e-01
1.64,1.04,2.1351,-0.6404,2.563e-01
1.66,1.04,2.1995,-0.5620,1.827e-01
1.68,1.04,2.2224,-0.5310,1.375e-01
1.70,1.04,2.2068,-0.5427,1.079e-01
1.72,1.04,2.1587,-0.5906,8.767e-02
1.74,1.04,2.0856,-0.6660,7.328e-02
1.76,1.04,1.9955,-0.7602,6.273e-02
1.78,1.04,1.8960,-0.8647,5.478e-02
1.80,1.04,1.7933,-0.9723,4.866e-02
1.82,1.04,1.6920,-1.0772,4.383e-02
1.84,1.04,1.5948,-1.1755,3.995e-02
1.86,1.04,1.5035,-1.2647,3.674e-02
1.88,1.04,1.4191,-1.3440,3.404e-02
1.90,1.04,1.3426,-1.4130,3.172e-02
1.92,1.04,1.2747,-1.4720,2.967e-02
1.94,1.04,1.2158,-1.5207,2.785e-02
1.96,1.04,1.1659,-1.5583,2.621e-02
1.98,1.04,1.1246,-1.5829,2.475e-02
2.00,1.04,1.0909,-1.5923,2.345e-02
2.02,1.04,1.0637,-1.5851,2.231e-02
2.04,1.04,1.0414,-1.5609,2.133e-02
2.06,1.04,1.0227,-1.5213,2.049e-02
2.08,1.04,1.0063,-1.4687,1.977e-02
2.10,1.04,0.9904,-1.4069,1.914e-02
1.06,1.06,0.9472,-0.0179,2.171e-01
1.08,1.06,0.9558,0.1099,2.143e-01
1.10,1.06,0.9434,-0.0022,2.129e-01
1.12,1.06,0.9918,-0.0002,2.128e-01
1.14,1.06,1.0651,-0.0087,2.139e-01
1.16,1.06,1.1048,-0.0128,2.163e-01
1.18,1.06,1.1437,-0.0173,2.198e-01
1.20,1.06,1.1818,-0.0220,2.243e-01
1.22,1.06,1.2188,-0.0272,2.298e-01
1.24,1.06,1.2545,-0.0326,2.361e-01
1.26,1.06,1.2888,-0.0384,2.432e-01
1.28,1.06,1.3215,-0.0444,2.508e-01
1.30,1.06,1.3191,-0.0456,2.591e-01
1.32,1.06,1.3470,-0.0525,2.677e-01
1.34,1.06,1.4409,0.0629,2.767e-01
1.36,1.06,1.3685,-0.1969,2.860e-01
1.38,1.06,1.6911,0.3324,2.953e-01
1.40,1.06,1.4492,0.0337,3.048e-01
1.42,1.06,1.2473,-1.0115,3.143e-01
1.44,1.06,1.5315,-1.2393,3.238e-01
1.46,1.06,2.0409,-0.7571,3.331e-01
1.48,1.06,2.0406,-0.7561,3.422e-01
1.50,1.06,2.0402,-0.7553,3.512e-01
1.52,1.06,2.0399,-0.7546,3.599e-01
1.54,1.06,2.0396,-0.7539,3.683e-01
1.56,1.06,2.0394,-0.7533,3.764e-01
1.58,1.06,2.0391,-0.7527,3.841e-01
1.60,1.06,2.0908,-0.6923,2.878e-01
1.62,1.06,2.1762,-0.5891,1.983e-01
1.64,1.06,2.2178,-0.5362,1.453e-01
1.66,1.06,2.2176,-0.5302,1.118e-01
1.68,1.06,2.1805,-0.5649,8.933e-02
1.70,1.06,2.1140,-0.6321,7.370e-02
1.72,1.06,2.0265,-0.7224,6.242e-02
1.74,1.06,1.9264,-0.8266,5.405e-02
1.76,1.06,1.8209,-0.9362,4.768e-02
1.78,1.06,1.7155,-1.0447,4.273e-02
1.80,1.06,1.6136,-1.1473,3.879e-02
1.82,1.06,1.5172,-1.2410,3.558e-02
1.84,1.06,1.4276,-1.3244,3.292e-02
1.86,1.06,1.3457,-1.3971,3.064e-02
1.88,1.06,1.2722,-1.4593,2.865e-02
1.90,1.06,1.2078,-1.5109,2.688e-02
1.92,1.06,1.1527,-1.5512,2.528e-02
1.94,1.06,1.1067,-1.5783,2.382e-02
1.96,1.06,1.0691,-1.5899,2.250e-02
1.98,1.06,1.0388,-1.5844,2.132e-02
2.00,1.06,1.0144,-1.5613,2.028e-02
2.02,1.06,0.9946,-1.5219,1.938e-02
2.04,1.06,0.9779,-1.4690,1.862e-02
2.06,1.06,0.9632,-1.4063,1.797e-02
2.08,1.06,0.9494,-1.3378,1.742e-02
2.10,1.06,0.9353,-1.2669,1.693e-02
1.08,1.08,1.0960,0.0332,2.042e-01
1.10,1.08,1.0166,0.0249,2.026e-01
1.12,1.08,1.0798,0.0183,2.021e-01
1.14,1.08,1.1056,0.0221,2.029e-01
1.16,1.08,1.1360,-0.0119,2.048e-01
1.18,1.08,1.1947,-0.0262,2.077e-01
1.20,1.08,1.2368,-0.0299,2.117e-01
1.22,1.08,1.2716,-0.0354,2.166e-01
1.24,1.08,1.3051,-0.0413,2.224e-01
1.26,1.08,1.3310,-0.0487,2.289e-01
1.28,1.08,1.3434,-0.0435,2.361e-01
1.30,1.08,1.3754,-0.0312,2.439e-01
1.32,1.08,1.3955,-0.0675,2.522e-01
1.34,1.08,1.4780,0.0462,2.609e-01
1.36,1.08,1.4086,-0.1888,2.699e-01
1.38,1.08,1.6862,0.1751,2.791e-01
1.40,1.08,1.5953,0.2281,2.885e-01
1.42,1.08,1.3546,-0.5891,2.980e-01
1.44,1.08,1.4015,-1.2349,3.075e-01
1.46,1.08,1.9051,-0.8779,3.169e-01
1.48,1.08,2.0399,-0.7544,3.262e-01
1.50,1.08,2.0395,-0.7537,3.353e-01
1.52,1.08,2.0393,-0.7530,3.442e-01
1.54,1.08,2.0390,-0.7524,3.528e-01
1.56,1.08,2.0391,-0.7527,3.366e-01
1.58,1.08,2.1380,-0.6341,2.218e-01
1.60,1.08,2.2028,-0.5543,1.572e-01
1.62,1.08,2.2228,-0.5251,1.178e-01
1.64,1.08,2.2015,-0.5417,9.231e-02
