M1,M2,SrDy,ThDy,total_mass
1.90,1.22,2.2154,-0.6276,9.123e-02
1.92,1.22,2.2090,-0.6577,7.624e-02
1.94,1.22,2.1841,-0.7131,6.615e-02
1.96,1.22,2.1474,-0.7862,5.921e-02
1.98,1.22,2.1040,-0.8707,5.437e-02
2.00,1.22,2.0577,-0.9615,5.098e-02
2.02,1.22,2.0116,-1.0549,4.860e-02
2.04,1.22,1.9676,-1.1476,4.695e-02
2.06,1.22,1.9273,-1.2374,4.583e-02
2.08,1.22,1.8918,-1.3226,4.510e-02
2.10,1.22,1.8621,-1.4020,4.466e-02
2.12,1.22,1.8386,-1.4754,4.442e-02
2.14,1.22,1.8217,-1.5426,4.434e-02
2.16,1.22,1.8116,-1.6040,4.437e-02
2.18,1.22,1.8084,-1.6599,4.447e-02
2.20,1.22,1.8119,-1.7107,4.461e-02
2.22,1.22,1.8220,-1.7561,4.477e-02
2.24,1.22,1.8385,-1.7957,4.493e-02
2.26,1.22,1.8616,-1.8296,4.506e-02
2.28,1.22,1.8914,-1.8588,4.516e-02
2.30,1.22,1.9286,-1.8872,4.519e-02
2.32,1.22,1.9743,-1.9239,4.514e-02
2.34,1.22,2.0305,-1.9911,4.496e-02
2.36,1.22,2.1007,-2.1621,4.462e-02
2.38,1.22,2.1901,-5.3264,4.404e-02
2.40,1.22,2.1901,-5.3264,4.350e-02
2.42,1.22,2.1901,-5.3264,4.205e-02
1.24,1.24,-3.1944,0.5997,1.368e-04
1.26,1.24,-3.4577,0.5997,5.497e-04
1.28,1.24,-3.7770,0.3881,9.957e-04
1.30,1.24,1.4499,0.0584,1.531e-02
1.32,1.24,1.6604,-0.1229,4.739e-02
1.34,1.24,1.7094,-0.1707,7.568e-02
1.36,1.24,1.7477,-0.1493,1.006e-01
1.38,1.24,1.7954,-0.0631,1.226e-01
1.40,1.24,1.8404,0.0805,1.418e-01
1.42,1.24,1.8471,0.2091,1.587e-01
1.44,1.24,1.7919,0.2134,1.736e-01
1.46,1.24,1.6745,0.0444,1.865e-01
1.48,1.24,1.5470,-0.2963,1.977e-01
1.50,1.24,1.4407,-0.7928,2.074e-01
1.52,1.24,1.4134,-1.1299,2.158e-01
1.54,1.24,1.5535,-1.2086,2.230e-01
1.56,1.24,1.8838,-0.8982,2.290e-01
1.58,1.24,2.0402,-0.7553,2.341e-01
1.60,1.24,2.0405,-0.7561,2.383e-01
1.62,1.24,2.0409,-0.7570,2.417e-01
1.64,1.24,2.0413,-0.7579,2.443e-01
1.66,1.24,2.0417,-0.7588,2.462e-01
1.68,1.24,2.0421,-0.7599,2.476e-01
1.70,1.24,2.0425,-0.7609,2.483e-01
1.72,1.24,2.0430,-0.7621,2.486e-01
1.74,1.24,2.0434,-0.7632,2.483e-01
1.76,1.24,2.0439,-0.7645,2.476e-01
1.78,1.24,2.0445,-0.7658,2.464e-01
1.80,1.24,2.0450,-0.7672,2.448e-01
1.82,1.24,2.1046,-0.7082,1.766e-01
1.84,1.24,2.1750,-0.6375,1.287e-01
1.86,1.24,2.2105,-0.6106,9.952e-02
1.88,1.24,2.2157,-0.6221,8.084e-02
1.90,1.24,2.1973,-0.6642,6.846e-02
1.92,1.24,2.1626,-0.7287,6.002e-02
1.94,1.24,2.1176,-0.8085,5.417e-02
1.96,1.24,2.0674,-0.8976,5.006e-02
1.98,1.24,2.0154,-0.9912,4.718e-02
2.00,1.24,1.9645,-1.0855,4.516e-02
2.02,1.24,1.9165,-1.1776,4.377e-02
2.04,1.24,1.8729,-1.2653,4.283e-02
2.06,1.24,1.8346,-1.3472,4.224e-02
2.08,1.24,1.8024,-1.4223,4.189e-02
2.10,1.24,1.7767,-1.4905,4.174e-02
2.12,1.24,1.7577,-1.5519,4.171e-02
2.14,1.24,1.7453,-1.6067,4.179e-02
2.16,1.24,1.7395,-1.6549,4.192e-02
2.18,1.24,1.7397,-1.6961,4.210e-02
2.20,1.24,1.7458,-1.7291,4.230e-02
2.22,1.24,1.7574,-1.7529,4.249e-02
2.24,1.24,1.7743,-1.7665,4.267e-02
2.26,1.24,1.7963,-1.7700,4.282e-02
2.28,1.24,1.8235,-1.7650,4.292e-02
2.30,1.24,1.8562,-1.7546,4.295e-02
2.32,1.24,1.8951,-1.7443,4.288e-02
2.34,1.24,1.9414,-1.7431,4.269e-02
2.36,1.24,1.9969,-1.7681,4.234e-02
2.38,1.24,2.0651,-1.8636,4.173e-02
2.40,1.24,2.1529,-2.2855,4.071e-02
2.42,1.24,2.1901,-5.3264,3.906e-02
1.26,1.26,-3.1486,0.5487,9.008e-04
1.28,1.26,0.7624,0.6121,2.529e-03
1.30,1.26,1.7628,0.2441,3.486e-02
1.32,1.26,1.8091,0.0612,6.338e-02
1.34,1.26,1.8155,-0.0222,8.851e-02
1.36,1.26,1.8231,-0.0344,1.106e-01
1.38,1.26,1.8394,0.0120,1.301e-01
1.40,1.26,1.8576,0.1072,1.472e-01
1.42,1.26,1.8546,0.1962,1.622e-01
1.44,1.26,1.8148,0.2191,1.753e-01
1.46,1.26,1.7223,0.1134,1.868e-01
1.48,1.26,1.6044,-0.1327,1.967e-01
1.50,1.26,1.4958,-0.5238,2.054e-01
1.52,1.26,1.4075,-0.9819,2.128e-01
1.54,1.26,1.4587,-1.1798,2.191e-01
1.56,1.26,1.6214,-1.1515,2.245e-01
1.58,1.26,1.9588,-0.8258,2.290e-01
1.60,1.26,2.0403,-0.7556,2.327e-01
1.62,1.26,2.0407,-0.7564,2.357e-01
1.64,1.26,2.0410,-0.7573,2.381e-01
1.66,1.26,2.0414,-0.7582,2.398e-01
1.68,1.26,2.0418,-0.7592,2.410e-01
1.70,1.26,2.0422,-0.7603,2.417e-01
1.72,1.26,2.0427,-0.7613,2.420e-01
1.74,1.26,2.0431,-0.7625,2.418e-01
1.76,1.26,2.0436,-0.7637,2.412e-01
1.78,1.26,2.0473,-0.7655,2.140e-01
1.80,1.26,2.1402,-0.6646,1.490e-01
1.82,1.26,2.1959,-0.6104,1.109e-01
1.84,1.26,2.2172,-0.5988,8.721e-02
1.86,1.26,2.2097,-0.6235,7.182e-02
1.88,1.26,2.1806,-0.6763,6.149e-02
1.90,1.26,2.1370,-0.7490,5.439e-02
1.92,1.26,2.0847,-0.8348,4.944e-02
1.94,1.26,2.0284,-0.9279,4.596e-02
1.96,1.26,1.9716,-1.0238,4.351e-02
1.98,1.26,1.9167,-1.1186,4.180e-02
2.00,1.26,1.8657,-1.2097,4.063e-02
2.02,1.26,1.8196,-1.2952,3.987e-02
2.04,1.26,1.7795,-1.3737,3.939e-02
2.06,1.26,1.7459,-1.4448,3.914e-02
2.08,1.26,1.7189,-1.5085,3.905e-02
2.10,1.26,1.6987,-1.5648,3.908e-02
2.12,1.26,1.6850,-1.6139,3.920e-02
2.14,1.26,1.6776,-1.6552,3.937e-02
2.16,1.26,1.6759,-1.6878,3.958e-02
2.18,1.26,1.6795,-1.7101,3.981e-02
2.20,1.26,1.6879,-1.7208,4.004e-02
2.22,1.26,1.7007,-1.7190,4.025e-02
2.24,1.26,1.7178,-1.7052,4.044e-02
2.26,1.26,1.7389,-1.6811,4.059e-02
2.28,1.26,1.7640,-1.6493,4.068e-02
2.30,1.26,1.7932,-1.6135,4.070e-02
2.32,1.26,1.8270,-1.5780,4.062e-02
2.34,1.26,1.8661,-1.5482,4.042e-02
2.36,1.26,1.9115,-1.5310,4.004e-02
2.38,1.26,1.9651,-1.5385,3.941e-02
2.40,1.26,2.0302,-1.5986,3.838e-02
2.42,1.26,2.1142,-1.8276,3.642e-02
1.28,1.28,1.5373,0.3347,2.092e-02
1.30,1.28,1.7857,0.2854,4.969e-02
1.32,1.28,1.8475,0.2066,7.505e-02
1.34,1.28,1.8605,0.1298,9.738e-02
1.36,1.28,1.8638,0.0956,1.170e-01
1.38,1.28,1.8643,0.1012,1.343e-01
1.40,1.28,1.8638,0.1421,1.495e-01
1.42,1.28,1.8559,0.1960,1.628e-01
1.44,1.28,1.8240,0.2157,1.745e-01
1.46,1.28,1.7533,0.1508,1.846e-01
1.48,1.28,1.6511,-0.0223,1.935e-01
1.50,1.28,1.5446,-0.3197,2.011e-01
1.52,1.28,1.4512,-0.7422,2.077e-01
1.54,1.28,1.3975,-1.0873,2.134e-01
1.56,1.28,1.4983,-1.2234,2.182e-01
1.58,1.28,1.7049,-1.0732,2.222e-01
1.60,1.28,1.9981,-0.7902,2.256e-01
1.62,1.28,2.0405,-0.7560,2.283e-01
1.64,1.28,2.0409,-0.7569,2.304e-01
1.66,1.28,2.0412,-0.7578,2.320e-01
1.68,1.28,2.0416,-0.7587,2.332e-01
1.70,1.28,2.0420,-0.7597,2.339e-01
1.72,1.28,2.0424,-0.7608,2.341e-01
1.74,1.28,2.0429,-0.7619,2.340e-01
1.76,1.28,2.0878,-0.7163,1.786e-01
1.78,1.28,2.1673,-0.6308,1.271e-01
1.80,1.28,2.2093,-0.5915,9.621e-02
1.82,1.28,2.2177,-0.5938,7.672e-02
1.84,1.28,2.1988,-0.6303,6.391e-02
1.86,1.28,2.1601,-0.6925,5.524e-02
1.88,1.28,2.1085,-0.7726,4.924e-02
1.90,1.28,2.0497,-0.8636,4.503e-02
1.92,1.28,1.9883,-0.9601,4.207e-02
1.94,1.28,1.9274,-1.0575,4.000e-02
1.96,1.28,1.8695,-1.1524,3.856e-02
1.98,1.28,1.8161,-1.2421,3.759e-02
2.00,1.28,1.7685,-1.3250,3.696e-02
2.02,1.28,1.7273,-1.4002,3.660e-02
2.04,1.28,1.6928,-1.4674,3.643e-02
2.06,1.28,1.6652,-1.5268,3.640e-02
2.08,1.28,1.6445,-1.5785,3.648e-02
2.10,1.28,1.6302,-1.6221,3.663e-02
2.12,1.28,1.6219,-1.6567,3.684e-02
2.14,1.28,1.6190,-1.6808,3.707e-02
2.16,1.28,1.6210,-1.6927,3.733e-02
2.18,1.28,1.6273,-1.6913,3.758e-02
2.20,1.28,1.6375,-1.6764,3.783e-02
2.22,1.28,1.6512,-1.6492,3.805e-02
2.24,1.28,1.6682,-1.6117,3.824e-02
2.26,1.28,1.6884,-1.5670,3.838e-02
2.28,1.28,1.7116,-1.5183,3.846e-02
2.30,1.28,1.7380,-1.4691,3.847e-02
2.32,1.28,1.7677,-1.4226,3.837e-02
2.34,1.28,1.8012,-1.3819,3.815e-02
2.36,1.28,1.8392,-1.3506,3.775e-02
2.38,1.28,1.8825,-1.3332,3.710e-02
2.40,1.28,1.9328,-1.3370,3.604e-02
2.42,1.28,1.9926,-1.3778,3.407e-02
1.30,1.30,1.7065,0.1709,6.037e-02
1.32,1.30,1.8075,0.2178,8.292e-02
1.34,1.30,1.8505,0.2100,1.028e-01
1.36,1.30,1.8631,0.1823,1.203e-01
1.38,1.30,1.8662,0.1741,1.356e-01
1.40,1.30,1.8621,0.1833,1.491e-01
1.42,1.30,1.8516,0.2075,1.609e-01
1.44,1.30,1.8239,0.2148,1.713e-01
1.46,1.30,1.7689,0.1734,1.803e-01
1.48,1.30,1.6846,0.0497,1.882e-01
1.50,1.30,1.5866,-0.1710,1.951e-01
1.52,1.30,1.4931,-0.5023,2.010e-01
1.54,1.30,1.4103,-0.9160,2.060e-01
1.56,1.30,1.4108,-1.1472,2.103e-01
1.58,1.30,1.5281,-1.2292,2.140e-01
1.60,1.30,1.7905,-0.9904,2.170e-01
1.62,1.30,2.0208,-0.7714,2.195e-01
1.64,1.30,2.0407,-0.7566,2.215e-01
1.66,1.30,2.0411,-0.7574,2.230e-01
1.68,1.30,2.0415,-0.7584,2.241e-01
1.70,1.30,2.0418,-0.7593,2.248e-01
1.72,1.30,2.0423,-0.7604,2.239e-01
1.74,1.30,2.1201,-0.6765,1.508e-01
1.76,1.30,2.1872,-0.6050,1.092e-01
1.78,1.30,2.2168,-0.5794,8.389e-02
1.80,1.30,2.2135,-0.5941,6.769e-02
1.82,1.30,2.1843,-0.6411,5.694e-02
1.84,1.30,2.1369,-0.7118,4.961e-02
1.86,1.30,2.0783,-0.7982,4.451e-02
1.88,1.30,2.0138,-0.8938,4.093e-02
1.90,1.30,1.9480,-0.9929,3.842e-02
1.92,1.30,1.8838,-1.0912,3.666e-02
1.94,1.30,1.8236,-1.1855,3.545e-02
1.96,1.30,1.7686,-1.2734,3.465e-02
1.98,1.30,1.7200,-1.3536,3.415e-02
2.00,1.30,1.6781,-1.4255,3.388e-02
2.02,1.30,1.6433,-1.4891,3.378e-02
2.04,1.30,1.6157,-1.5444,3.380e-02
2.06,1.30,1.5948,-1.5915,3.392e-02
2.08,1.30,1.5803,-1.6295,3.411e-02
2.10,1.30,1.5716,-1.6571,3.434e-02
2.12,1.30,1.5680,-1.6725,3.460e-02
2.14,1.30,1.5689,-1.6741,3.487e-02
2.16,1.30,1.5738,-1.6614,3.515e-02
2.18,1.30,1.5822,-1.6350,3.542e-02
2.20,1.30,1.5936,-1.5968,3.567e-02
2.22,1.30,1.6078,-1.5494,3.589e-02
2.24,1.30,1.6245,-1.4961,3.607e-02
2.26,1.30,1.6436,-1.4400,3.620e-02
2.28,1.30,1.6651,-1.3842,3.626e-02
2.30,1.30,1.6889,-1.3310,3.625e-02
2.32,1.30,1.7153,-1.2825,3.613e-02
2.34,1.30,1.7443,-1.2406,3.589e-02
2.36,1.30,1.7765,-1.2067,3.547e-02
2.38,1.30,1.8120,-1.1826,3.480e-02
2.40,1.30,1.8516,-1.1702,3.371e-02
2.42,1.30,1.8948,-1.1720,3.171e-02
1.32,1.32,1.7132,0.1035,8.747e-02
1.34,1.32,1.7885,0.1772,1.051e-01
1.36,1.32,1.8281,0.2040,1.207e-01
1.38,1.32,1.8436,0.2069,1.344e-01
1.40,1.32,1.8459,0.2108,1.464e-01
1.42,1.32,1.8365,0.2145,1.569e-01
1.44,1.32,1.8150,0.2161,1.661e-01
1.46,1.32,1.7716,0.1823,1.742e-01
1.48,1.32,1.7044,0.0950,1.812e-01
1.50,1.32,1.6187,-0.0670,1.874e-01
1.52,1.32,1.5296,-0.3239,1.927e-01
1.54,1.32,1.4472,-0.6818,1.973e-01
1.56,1.32,1.3803,-1.0324,2.012e-01
1.58,1.32,1.4338,-1.1910,2.045e-01
1.60,1.32,1.5577,-1.2100,2.073e-01
1.62,1.32,1.8613,-0.9210,2.096e-01
1.64,1.32,2.0340,-0.7615,2.115e-01
1.66,1.32,2.0410,-0.7572,2.130e-01
1.68,1.32,2.0414,-0.7581,2.141e-01
1.70,1.32,2.0499,-0.7527,1.873e-01
1.72,1.32,2.1457,-0.6447,1.285e-01
1.74,1.32,2.2014,-0.5859,9.443e-02
1.76,1.32,2.2196,-0.5726,7.342e-02
1.78,1.32,2.2056,-0.5984,5.984e-02
1.80,1.32,2.1672,-0.6548,5.075e-02
1.82,1.32,2.1122,-0.7329,4.452e-02
1.84,1.32,2.0473,-0.8249,4.018e-02
1.86,1.32,1.9780,-0.9242,3.713e-02
1.88,1.32,1.9085,-1.0252,3.499e-02
1.90,1.32,1.8417,-1.1239,3.350e-02
1.92,1.32,1.7797,-1.2172,3.249e-02
1.94,1.32,1.7236,-1.3030,3.183e-02
1.96,1.32,1.6743,-1.3804,3.144e-02
1.98,1.32,1.6323,-1.4491,3.125e-02
2.00,1.32,1.5976,-1.5091,3.121e-02
2.02,1.32,1.5700,-1.5605,3.128e-02
2.04,1.32,1.5494,-1.6029,3.143e-02
2.06,1.32,1.5349,-1.6351,3.164e-02
2.08,1.32,1.5261,-1.6553,3.189e-02
2.10,1.32,1.5221,-1.6617,3.217e-02
2.12,1.32,1.5223,-1.6532,3.246e-02
2.14,1.32,1.5262,-1.6300,3.275e-02
2.16,1.32,1.5332,-1.5936,3.303e-02
2.18,1.32,1.5429,-1.5464,3.330e-02
2.20,1.32,1.5550,-1.4916,3.355e-02
2.22,1.32,1.5692,-1.4325,3.376e-02
2.24,1.32,1.5854,-1.3722,3.392e-02
2.26,1.32,1.6034,-1.3131,3.404e-02
2.28,1.32,1.6233,-1.2574,3.408e-02
2.30,1.32,1.6448,-1.2064,3.405e-02
2.32,1.32,1.6682,-1.1613,3.391e-02
2.34,1.32,1.6935,-1.1228,3.364e-02
2.36,1.32,1.7208,-1.0914,3.320e-02
2.38,1.32,1.7501,-1.0673,3.251e-02
2.40,1.32,1.7813,-1.0509,3.140e-02
2.42,1.32,1.8120,-1.0407,2.937e-02
1.34,1.34,1.6923,0.0551,1.049e-01
1.36,1.34,1.7560,0.1439,1.187e-01
1.38,1.34,1.7928,0.1871,1.309e-01
1.40,1.34,1.8091,0.2071,1.416e-01
1.42,1.34,1.8092,0.2140,1.510e-01
1.44,1.34,1.7941,0.2071,1.592e-01
1.46,1.34,1.7624,0.1840,1.665e-01
1.48,1.34,1.7102,0.1209,1.728e-01
1.50,1.34,1.6395,0.0006,1.783e-01
1.52,1.34,1.5585,-0.1923,1.831e-01
1.54,1.34,1.4789,-0.4734,1.873e-01
1.56,1.34,1.4035,-0.8386,1.909e-01
1.58,1.34,1.3670,-1.1058,1.939e-01
1.60,1.34,1.4529,-1.2376,1.965e-01
1.62,1.34,1.5980,-1.1753,1.987e-01
1.64,1.34,1.9120,-0.8720,2.005e-01
1.66,1.34,2.0410,-0.7571,2.020e-01
1.68,1.34,2.0796,-0.7164,1.583e-01
1.70,1.34,2.1656,-0.6196,1.102e-01
1.72,1.34,2.2109,-0.5722,8.200e-02
1.74,1.34,2.2187,-0.5700,6.440e-02
1.76,1.34,2.1953,-0.6058,5.294e-02
1.78,1.34,2.1486,-0.6704,4.522e-02
1.80,1.34,2.0867,-0.7551,3.991e-02
1.82,1.34,2.0164,-0.8518,3.620e-02
1.84,1.34,1.9429,-0.9540,3.359e-02
1.86,1.34,1.8704,-1.0565,3.177e-02
1.88,1.34,1.8016,-1.1550,3.051e-02
1.90,1.34,1.7383,-1.2469,2.967e-02
1.92,1.34,1.6815,-1.3305,2.914e-02
1.94,1.34,1.6319,-1.4051,2.884e-02
1.96,1.34,1.5898,-1.4706,2.872e-02
1.98,1.34,1.5554,-1.5272,2.872e-02
2.00,1.34,1.5282,-1.5747,2.883e-02
2.02,1.34,1.5079,-1.6122,2.900e-02
2.04,1.34,1.4936,-1.6382,2.923e-02
2.06,1.34,1.4848,-1.6507,2.950e-02
2.08,1.34,1.4805,-1.6481,2.979e-02
2.10,1.34,1.4803,-1.6299,3.009e-02
2.12,1.34,1.4834,-1.5972,3.039e-02
2.14,1.34,1.4894,-1.5521,3.069e-02
2.16,1.34,1.4978,-1.4977,3.097e-02
2.18,1.34,1.5083,-1.4375,3.124e-02
2.20,1.34,1.5207,-1.3747,3.147e-02
2.22,1.34,1.5347,-1.3120,3.166e-02
2.24,1.34,1.5501,-1.2517,3.181e-02
2.26,1.34,1.5670,-1.1955,3.190e-02
2.28,1.34,1.5851,-1.1445,3.193e-02
2.30,1.34,1.6045,-1.0991,3.187e-02
2.32,1.34,1.6252,-1.0598,3.171e-02
2.34,1.34,1.6471,-1.0267,3.142e-02
2.36,1.34,1.6702,-0.9995,3.095e-02
2.38,1.34,1.6943,-0.9780,3.023e-02
2.40,1.34,1.7185,-0.9616,2.910e-02
2.42,1.34,1.7389,-0.9479,2.705e-02
1.36,1.36,1.6589,0.0164,1.146e-01
1.38,1.36,1.7151,0.1124,1.255e-01
1.40,1.36,1.7495,0.1623,1.350e-01
1.42,1.36,1.7636,0.1872,1.434e-01
1.44,1.36,1.7607,0.1911,1.508e-01
1.46,1.36,1.7410,0.1739,1.573e-01
1.48,1.36,1.7030,0.1305,1.630e-01
1.50,1.36,1.6470,0.0434,1.680e-01
1.52,1.36,1.5783,-0.1011,1.724e-01
1.54,1.36,1.5039,-0.3189,1.762e-01
1.56,1.36,1.4320,-0.6202,1.796e-01
1.58,1.36,1.3632,-0.9611,1.824e-01
1.60,1.36,1.3664,-1.1569,1.849e-01
1.62,1.36,1.4660,-1.2658,1.870e-01
1.64,1.36,1.6437,-1.1335,1.888e-01
1.66,1.36,1.9638,-0.8104,1.347e-01
1.68,1.36,2.1808,-0.6001,9.499e-02
1.70,1.36,2.2168,-0.5630,7.140e-02
1.72,1.36,2.2152,-0.5707,5.656e-02
1.74,1.36,2.1833,-0.6153,4.683e-02
1.76,1.36,2.1293,-0.6872,4.025e-02
1.78,1.36,2.0614,-0.7775,3.571e-02
1.80,1.36,1.9864,-0.8783,3.254e-02
1.82,1.36,1.9094,-0.9828,3.031e-02
1.84,1.36,1.8345,-1.0860,2.876e-02
1.86,1.36,1.7640,-1.1840,2.771e-02
1.88,1.36,1.6997,-1.2744,2.701e-02
1.90,1.36,1.6424,-1.3557,2.658e-02
1.92,1.36,1.5927,-1.4276,2.636e-02
1.94,1.36,1.5509,-1.4901,2.629e-02
1.96,1.36,1.5168,-1.5433,2.633e-02
1.98,1.36,1.4901,-1.5868,2.647e-02
2.00,1.36,1.4701,-1.6192,2.666e-02
2.02,1.36,1.4561,-1.6387,2.691e-02
2.04,1.36,1.4473,-1.6432,2.718e-02
2.06,1.36,1.4429,-1.6317,2.748e-02
2.08,1.36,1.4423,-1.6045,2.779e-02
2.10,1.36,1.4449,-1.5632,2.810e-02
2.12,1.36,1.4500,-1.5109,2.840e-02
2.14,1.36,1.4574,-1.4510,2.869e-02
2.16,1.36,1.4667,-1.3869,2.896e-02
2.18,1.36,1.4775,-1.3218,2.921e-02
2.20,1.36,1.4897,-1.2582,2.942e-02
2.22,1.36,1.5032,-1.1980,2.960e-02
2.24,1.36,1.5177,-1.1425,2.973e-02
2.26,1.36,1.5333,-1.0924,2.980e-02
2.28,1.36,1.5498,-1.0481,2.980e-02
2.30,1.36,1.5671,-1.0096,2.972e-02
2.32,1.36,1.5853,-0.9767,2.953e-02
2.34,1.36,1.6041,-0.9492,2.921e-02
2.36,1.36,1.6235,-0.9266,2.872e-02
2.38,1.36,1.6429,-0.9083,2.797e-02
2.40,1.36,1.6609,-0.8934,2.681e-02
2.42,1.36,1.6722,-0.8791,2.474e-02
1.38,1.38,1.6202,-0.0225,1.184e-01
1.40,1.38,1.6698,0.0745,1.269e-01
1.42,1.38,1.7000,0.1307,1.345e-01
1.44,1.38,1.7120,0.1532,1.411e-01
1.46,1.38,1.7060,0.1523,1.470e-01
1.48,1.38,1.6824,0.1263,1.522e-01
1.50,1.38,1.6418,0.0643,1.568e-01
1.52,1.38,1.5862,-0.0415,1.608e-01
1.54,1.38,1.5205,-0.2060,1.643e-01
1.56,1.38,1.4535,-0.4420,1.674e-01
1.58,1.38,1.3871,-0.7550,1.702e-01
1.60,1.38,1.3328,-1.0455,1.725e-01
1.62,1.38,1.3707,-1.1986,1.746e-01
1.64,1.38,1.3565,-1.3661,1.152e-01
1.66,1.38,1.5232,-1.2173,8.209e-02
1.68,1.38,1.9934,-0.7559,6.224e-02
1.70,1.38,2.2100,-0.5739,4.967e-02
1.72,1.38,2.1705,-0.6262,4.139e-02
1.74,1.38,2.1101,-0.7046,3.577e-02
1.76,1.38,2.0370,-0.7997,3.188e-02
1.78,1.38,1.9579,-0.9037,2.917e-02
1.80,1.38,1.8781,-1.0101,2.727e-02
1.82,1.38,1.8011,-1.1136,2.596e-02
1.84,1.38,1.7294,-1.2108,2.507e-02
1.86,1.38,1.6642,-1.2995,2.449e-02
1.88,1.38,1.6066,-1.3786,2.415e-02
1.90,1.38,1.5570,-1.4479,2.399e-02
1.92,1.38,1.5154,-1.5075,2.397e-02
1.94,1.38,1.4817,-1.5573,2.404e-02
1.96,1.38,1.4554,-1.5967,2.420e-02
1.98,1.38,1.4358,-1.6238,2.441e-02
2.00,1.38,1.4221,-1.6365,2.466e-02
2.02,1.38,1.4133,-1.6331,2.494e-02
2.04,1.38,1.4089,-1.6131,2.524e-02
2.06,1.38,1.4080,-1.5775,2.555e-02
2.08,1.38,1.4100,-1.5289,2.586e-02
2.10,1.38,1.4144,-1.4707,2.616e-02
2.12,1.38,1.4209,-1.4065,2.646e-02
2.14,1.38,1.4291,-1.3398,2.674e-02
2.16,1.38,1.4387,-1.2735,2.699e-02
2.18,1.38,1.4495,-1.2099,2.722e-02
2.20,1.38,1.4613,-1.1506,2.741e-02
2.22,1.38,1.4740,-1.0964,2.756e-02
2.24,1.38,1.4875,-1.0479,2.767e-02
2.26,1.38,1.5017,-1.0052,2.771e-02
2.28,1.38,1.5165,-0.9682,2.769e-02
2.30,1.38,1.5318,-0.9365,2.758e-02
2.32,1.38,1.5475,-0.9097,2.737e-02
2.34,1.38,1.5635,-0.8873,2.703e-02
2.36,1.38,1.5793,-0.8689,2.651e-02
2.38,1.38,1.5943,-0.8536,2.573e-02
2.40,1.38,1.6066,-0.8405,2.455e-02
2.42,1.38,1.6092,-0.8266,2.244e-02
1.40,1.40,1.5752,-0.0582,1.175e-01
1.42,1.40,1.6194,0.0378,1.243e-01
1.44,1.40,1.6473,0.0908,1.304e-01
1.46,1.40,1.6564,0.1127,1.357e-01
1.48,1.40,1.6480,0.1052,1.404e-01
1.50,1.40,1.6220,0.0678,1.446e-01
1.52,1.40,1.5812,-0.0078,1.484e-01
1.54,1.40,1.5277,-0.1303,1.517e-01
1.56,1.40,1.4669,-0.3112,1.546e-01
1.58,1.40,1.4056,-0.5617,1.572e-01
1.60,1.40,1.3172,-0.8722,1.483e-01
1.62,1.40,1.1517,-1.1335,9.878e-02
1.64,1.40,1.1020,-1.3437,7.099e-02
1.66,1.40,1.1249,-1.5518,5.423e-02
1.68,1.40,1.3889,-1.3317,4.357e-02
1.70,1.40,1.9202,-0.8376,3.651e-02
1.72,1.40,2.0918,-0.7220,3.171e-02
1.74,1.40,2.0142,-0.8212,2.839e-02
1.76,1.40,1.9317,-0.9279,2.607e-02
1.78,1.40,1.8495,-1.0355,2.445e-02
1.80,1.40,1.7708,-1.1391,2.333e-02
1.82,1.40,1.6980,-1.2353,2.259e-02
1.84,1.40,1.6323,-1.3223,2.212e-02
1.86,1.40,1.5744,-1.3992,2.186e-02
1.88,1.40,1.5248,-1.4660,2.175e-02
1.90,1.40,1.4836,-1.5228,2.176e-02
1.92,1.40,1.4502,-1.5694,2.186e-02
1.94,1.40,1.4243,-1.6045,2.202e-02
1.96,1.40,1.4050,-1.6261,2.224e-02
1.98,1.40,1.3914,-1.6319,2.250e-02
2.00,1.40,1.3827,-1.6207,2.278e-02
2.02,1.40,1.3781,-1.5927,2.307e-02
2.04,1.40,1.3769,-1.5497,2.338e-02
2.06,1.40,1.3784,-1.4948,2.369e-02
2.08,1.40,1.3822,-1.4318,2.399e-02
2.10,1.40,1.3879,-1.3645,2.428e-02
2.12,1.40,1.3951,-1.2962,2.456e-02
2.14,1.40,1.4036,-1.2296,2.482e-02
2.16,1.40,1.4131,-1.1666,2.506e-02
2.18,1.40,1.4235,-1.1086,2.526e-02
2.20,1.40,1.4347,-1.0561,2.543e-02
2.22,1.40,1.4465,-1.0095,2.556e-02
2.24,1.40,1.4588,-0.9687,2.564e-02
2.26,1.40,1.4715,-0.9334,2.566e-02
2.28,1.40,1.4846,-0.9031,2.561e-02
2.30,1.40,1.4979,-0.8775,2.547e-02
2.32,1.40,1.5112,-0.8560,2.523e-02
2.34,1.40,1.5243,-0.8380,2.486e-02
2.36,1.40,1.5367,-0.8231,2.432e-02
2.38,1.40,1.5474,-0.8104,2.352e-02
2.40,1.40,1.5541,-0.7989,2.230e-02
2.42,1.40,1.5479,-0.7856,2.017e-02
1.42,1.42,1.5271,-0.0963,1.132e-01
1.44,1.42,1.5673,-0.0028,1.186e-01
1.46,1.42,1.5905,0.0501,1.235e-01
1.48,1.42,1.5974,0.0677,1.279e-01
1.50,1.42,1.5872,0.0537,1.318e-01
1.52,1.42,1.5618,0.0048,1.352e-01
1.54,1.42,1.5214,-0.0820,1.384e-01
1.56,1.42,1.4710,-0.2188,1.412e-01
1.58,1.42,1.3716,-0.4044,1.259e-01
