M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,1.635e-01
0.92,0.90,2.0342,-0.7412,1.657e-01
0.94,0.90,2.0342,-0.7412,1.691e-01
0.96,0.90,2.0342,-0.7412,1.736e-01
0.98,0.90,2.0342,-0.7412,1.793e-01
1.00,0.90,2.0342,-0.7412,1.860e-01
1.02,0.90,2.0342,-0.7412,1.938e-01
1.04,0.90,2.0342,-0.7412,2.026e-01
1.06,0.90,2.0342,-0.7412,2.122e-01
1.08,0.90,2.0342,-0.7412,2.226e-01
1.10,0.90,2.0342,-0.7412,2.335e-01
1.12,0.90,2.0342,-0.7412,2.449e-01
1.14,0.90,2.0342,-0.7412,2.566e-01
1.16,0.90,2.0342,-0.7412,2.686e-01
1.18,0.90,2.0342,-0.7412,2.806e-01
1.20,0.90,2.0342,-0.7412,2.926e-01
1.22,0.90,2.0342,-0.7412,3.045e-01
1.24,0.90,2.0342,-0.7412,3.162e-01
1.26,0.90,1.9645,-0.5029,3.292e-01
1.28,0.90,1.9042,-0.3841,3.419e-01
1.30,0.90,1.8535,-0.3133,3.543e-01
1.32,0.90,1.7997,-0.2257,3.664e-01
1.34,0.90,1.7569,-0.3156,3.780e-01
1.36,0.90,1.6268,-0.4153,3.893e-01
1.38,0.90,1.8834,-0.8956,4.002e-01
1.40,0.90,2.0384,-0.7509,4.106e-01
1.42,0.90,2.0388,-0.7520,4.207e-01
1.44,0.90,2.0393,-0.7530,4.303e-01
1.46,0.90,2.0397,-0.7540,4.396e-01
1.48,0.90,2.0401,-0.7551,4.485e-01
1.50,0.90,2.0405,-0.7561,4.570e-01
1.52,0.90,2.0409,-0.7571,4.652e-01
1.54,0.90,2.0413,-0.7580,4.730e-01
1.56,0.90,2.0417,-0.7590,4.805e-01
1.58,0.90,2.0421,-0.7600,4.877e-01
1.60,0.90,2.0425,-0.7610,4.946e-01
1.62,0.90,2.0429,-0.7619,5.013e-01
1.64,0.90,2.0433,-0.7629,5.076e-01
1.66,0.90,2.0437,-0.7638,5.138e-01
1.68,0.90,2.0441,-0.7648,5.196e-01
1.70,0.90,2.0444,-0.7657,5.252e-01
1.72,0.90,2.0448,-0.7667,5.306e-01
1.74,0.90,2.0452,-0.7676,5.356e-01
1.76,0.90,2.0456,-0.7686,5.405e-01
1.78,0.90,2.0459,-0.7695,5.450e-01
1.80,0.90,2.0463,-0.7704,5.492e-01
1.82,0.90,2.0467,-0.7714,5.531e-01
1.84,0.90,2.0470,-0.7723,5.565e-01
1.86,0.90,2.0474,-0.7733,5.594e-01
1.88,0.90,2.0785,-0.7465,4.562e-01
1.90,0.90,2.1563,-0.6675,3.359e-01
1.92,0.90,2.2008,-0.6301,2.619e-01
1.94,0.90,2.2159,-0.6292,2.139e-01
1.96,0.90,2.2072,-0.6582,1.816e-01
1.98,0.90,2.1810,-0.7099,1.590e-01
2.00,0.90,2.1429,-0.7780,1.428e-01
2.02,0.90,2.0974,-0.8571,1.308e-01
2.04,0.90,2.0481,-0.9427,1.218e-01
2.06,0.90,1.9978,-1.0312,1.147e-01
2.08,0.90,1.9482,-1.1191,1.089e-01
2.10,0.90,1.8997,-1.2029,1.034e-01
0.92,0.92,2.0342,-0.7412,1.635e-01
0.94,0.92,2.0342,-0.7412,1.657e-01
0.96,0.92,2.0342,-0.7412,1.689e-01
0.98,0.92,2.0342,-0.7412,1.733e-01
1.00,0.92,2.0342,-0.7412,1.787e-01
1.02,0.92,2.0342,-0.7412,1.852e-01
1.04,0.92,2.0342,-0.7412,1.928e-01
1.06,0.92,2.0342,-0.7412,2.012e-01
1.08,0.92,2.0342,-0.7412,2.105e-01
1.10,0.92,2.0342,-0.7412,2.205e-01
1.12,0.92,2.0342,-0.7412,2.311e-01
1.14,0.92,2.0342,-0.7412,2.421e-01
1.16,0.92,2.0342,-0.7412,2.536e-01
1.18,0.92,2.0342,-0.7412,2.652e-01
1.20,0.92,2.0342,-0.7412,2.769e-01
1.22,0.92,2.0342,-0.7412,2.887e-01
1.24,0.92,2.0342,-0.7412,3.004e-01
1.26,0.92,1.9857,-0.5589,3.129e-01
1.28,0.92,1.9221,-0.4145,3.257e-01
1.30,0.92,1.8692,-0.3332,3.383e-01
1.32,0.92,1.8136,-0.2446,3.506e-01
1.34,0.92,1.7426,-0.3227,3.625e-01
1.36,0.92,1.7388,-0.0624,3.741e-01
1.38,0.92,1.6429,-1.1146,3.853e-01
1.40,0.92,2.0382,-0.7505,3.961e-01
1.42,0.92,2.0386,-0.7515,4.066e-01
1.44,0.92,2.0391,-0.7525,4.166e-01
1.46,0.92,2.0395,-0.7535,4.263e-01
1.48,0.92,2.0399,-0.7545,4.355e-01
1.50,0.92,2.0403,-0.7555,4.445e-01
1.52,0.92,2.0407,-0.7564,4.530e-01
1.54,0.92,2.0411,-0.7574,4.612e-01
1.56,0.92,2.0415,-0.7583,4.691e-01
1.58,0.92,2.0418,-0.7593,4.766e-01
1.60,0.92,2.0422,-0.7602,4.838e-01
1.62,0.92,2.0426,-0.7611,4.908e-01
1.64,0.92,2.0430,-0.7621,4.974e-01
1.66,0.92,2.0433,-0.7630,5.038e-01
1.68,0.92,2.0437,-0.7639,5.098e-01
1.70,0.92,2.0441,-0.7648,5.156e-01
1.72,0.92,2.0444,-0.7657,5.211e-01
1.74,0.92,2.0448,-0.7666,5.264e-01
1.76,0.92,2.0452,-0.7675,5.313e-01
1.78,0.92,2.0455,-0.7685,5.358e-01
1.80,0.92,2.0459,-0.7694,5.400e-01
1.82,0.92,2.0462,-0.7703,5.438e-01
1.84,0.92,2.0816,-0.7379,4.364e-01
1.86,0.92,2.1598,-0.6571,3.193e-01
1.88,0.92,2.2036,-0.6191,2.478e-01
1.90,0.92,2.2167,-0.6189,2.017e-01
1.92,0.92,2.2051,-0.6495,1.708e-01
1.94,0.92,2.1752,-0.7036,1.494e-01
1.96,0.92,2.1329,-0.7745,1.341e-01
1.98,0.92,2.0831,-0.8565,1.229e-01
2.00,0.92,2.0294,-0.9450,1.146e-01
2.02,0.92,1.9751,-1.0361,1.083e-01
2.04,0.92,1.9224,-1.1265,1.034e-01
2.06,0.92,1.8729,-1.2136,9.943e-02
2.08,0.92,1.8274,-1.2953,9.597e-02
2.10,0.92,1.7847,-1.3691,9.226e-02
0.94,0.94,2.0342,-0.7412,1.635e-01
0.96,0.94,2.0342,-0.7412,1.656e-01
0.98,0.94,2.0342,-0.7412,1.688e-01
1.00,0.94,2.0342,-0.7412,1.729e-01
1.02,0.94,2.0342,-0.7412,1.782e-01
1.04,0.94,2.0342,-0.7412,1.845e-01
1.06,0.94,2.0342,-0.7412,1.918e-01
1.08,0.94,2.0342,-0.7412,1.999e-01
1.10,0.94,2.0342,-0.7412,2.089e-01
1.12,0.94,2.0342,-0.7412,2.185e-01
1.14,0.94,2.0342,-0.7412,2.288e-01
1.16,0.94,2.0342,-0.7412,2.395e-01
1.18,0.94,2.0342,-0.7412,2.506e-01
1.20,0.94,2.0342,-0.7412,2.620e-01
1.22,0.94,2.0342,-0.7412,2.734e-01
1.24,0.94,2.0342,-0.7412,2.850e-01
1.26,0.94,2.0065,-0.6254,2.969e-01
1.28,0.94,1.9395,-0.4476,3.097e-01
1.30,0.94,1.8844,-0.3540,3.224e-01
1.32,0.94,1.8271,-0.2622,3.348e-01
1.34,0.94,1.7619,-0.2750,3.469e-01
1.36,0.94,1.8448,0.1131,3.588e-01
1.38,0.94,1.5335,-1.0441,3.702e-01
1.40,0.94,2.0252,-0.7603,3.814e-01
1.42,0.94,2.0384,-0.7511,3.922e-01
1.44,0.94,2.0389,-0.7521,4.026e-01
1.46,0.94,2.0393,-0.7530,4.126e-01
1.48,0.94,2.0397,-0.7540,4.222e-01
1.50,0.94,2.0401,-0.7549,4.315e-01
1.52,0.94,2.0404,-0.7559,4.404e-01
1.54,0.94,2.0408,-0.7568,4.490e-01
1.56,0.94,2.0412,-0.7577,4.572e-01
1.58,0.94,2.0416,-0.7586,4.651e-01
1.60,0.94,2.0419,-0.7595,4.726e-01
1.62,0.94,2.0423,-0.7604,4.798e-01
1.64,0.94,2.0427,-0.7613,4.868e-01
1.66,0.94,2.0430,-0.7622,4.934e-01
1.68,0.94,2.0434,-0.7631,4.997e-01
1.70,0.94,2.0437,-0.7639,5.057e-01
1.72,0.94,2.0441,-0.7648,5.113e-01
1.74,0.94,2.0444,-0.7657,5.167e-01
1.76,0.94,2.0448,-0.7666,5.216e-01
1.78,0.94,2.0451,-0.7675,5.262e-01
1.80,0.94,2.0763,-0.7388,4.287e-01
1.82,0.94,2.1580,-0.6524,3.100e-01
1.84,0.94,2.2038,-0.6104,2.383e-01
1.86,0.94,2.2174,-0.6080,1.926e-01
1.88,0.94,2.2046,-0.6381,1.622e-01
1.90,0.94,2.1722,-0.6931,1.412e-01
1.92,0.94,2.1265,-0.7658,1.264e-01
1.94,0.94,2.0726,-0.8501,1.157e-01
1.96,0.94,2.0147,-0.9411,1.078e-01
1.98,0.94,1.9562,-1.0345,1.020e-01
2.00,0.94,1.8997,-1.1269,9.747e-02
2.02,0.94,1.8471,-1.2158,9.400e-02
2.04,0.94,1.7996,-1.2990,9.122e-02
2.06,0.94,1.7578,-1.3752,8.889e-02
2.08,0.94,1.7214,-1.4437,8.671e-02
2.10,0.94,1.6881,-1.5032,8.402e-02
0.96,0.96,2.0342,-0.7412,1.635e-01
0.98,0.96,2.0342,-0.7412,1.656e-01
1.00,0.96,2.0342,-0.7412,1.686e-01
1.02,0.96,2.0342,-0.7412,1.727e-01
1.04,0.96,2.0342,-0.7412,1.777e-01
1.06,0.96,2.0342,-0.7412,1.838e-01
1.08,0.96,2.0342,-0.7412,1.908e-01
1.10,0.96,2.0342,-0.7412,1.987e-01
1.12,0.96,2.0342,-0.7412,2.073e-01
1.14,0.96,2.0342,-0.7412,2.167e-01
1.16,0.96,2.0342,-0.7412,2.266e-01
1.18,0.96,2.0342,-0.7412,2.370e-01
1.20,0.96,2.0342,-0.7412,2.478e-01
1.22,0.96,2.0342,-0.7412,2.589e-01
1.24,0.96,2.0342,-0.7412,2.701e-01
1.26,0.96,2.0267,-0.7058,2.815e-01
1.28,0.96,1.9563,-0.4835,2.941e-01
1.30,0.96,1.8988,-0.3755,3.067e-01
1.32,0.96,1.8404,-0.2776,3.191e-01
1.34,0.96,1.7922,-0.2271,3.313e-01
1.36,0.96,1.8986,0.1092,3.433e-01
1.38,0.96,1.5775,-0.7345,3.550e-01
1.40,0.96,1.8251,-0.9529,3.664e-01
1.42,0.96,2.0383,-0.7507,3.775e-01
1.44,0.96,2.0387,-0.7516,3.882e-01
1.46,0.96,2.0391,-0.7526,3.986e-01
1.48,0.96,2.0395,-0.7535,4.086e-01
1.50,0.96,2.0399,-0.7544,4.182e-01
1.52,0.96,2.0402,-0.7554,4.275e-01
1.54,0.96,2.0406,-0.7562,4.364e-01
1.56,0.96,2.0410,-0.7571,4.449e-01
1.58,0.96,2.0413,-0.7580,4.531e-01
1.60,0.96,2.0417,-0.7589,4.610e-01
1.62,0.96,2.0420,-0.7597,4.685e-01
1.64,0.96,2.0424,-0.7606,4.757e-01
1.66,0.96,2.0427,-0.7614,4.826e-01
1.68,0.96,2.0431,-0.7623,4.891e-01
1.70,0.96,2.0434,-0.7631,4.953e-01
1.72,0.96,2.0437,-0.7640,5.011e-01
1.74,0.96,2.0441,-0.7649,5.065e-01
1.76,0.96,2.0621,-0.7501,4.329e-01
1.78,0.96,2.1506,-0.6541,3.076e-01
1.80,0.96,2.2015,-0.6046,2.331e-01
1.82,0.96,2.2180,-0.5969,1.863e-01
1.84,0.96,2.2060,-0.6241,1.554e-01
1.86,0.96,2.1725,-0.6782,1.344e-01
1.88,0.96,2.1242,-0.7517,1.197e-01
1.90,0.96,2.0668,-0.8377,1.091e-01
1.92,0.96,2.0049,-0.9309,1.015e-01
1.94,0.96,1.9422,-1.0266,9.583e-02
1.96,0.96,1.8815,-1.1212,9.161e-02
1.98,0.96,1.8251,-1.2118,8.841e-02
2.00,0.96,1.7743,-1.2964,8.595e-02
2.02,0.96,1.7301,-1.3739,8.401e-02
2.04,0.96,1.6929,-1.4435,8.243e-02
2.06,0.96,1.6623,-1.5050,8.103e-02
2.08,0.96,1.6371,-1.5583,7.960e-02
2.10,0.96,1.6137,-1.6019,7.751e-02
0.98,0.98,2.0342,-0.7412,1.635e-01
1.00,0.98,2.0342,-0.7412,1.655e-01
1.02,0.98,2.0342,-0.7412,1.685e-01
1.04,0.98,2.0342,-0.7412,1.724e-01
1.06,0.98,2.0342,-0.7412,1.773e-01
1.08,0.98,2.0342,-0.7412,1.831e-01
1.10,0.98,2.0342,-0.7412,1.899e-01
1.12,0.98,2.0342,-0.7412,1.975e-01
1.14,0.98,2.0342,-0.7412,2.059e-01
1.16,0.98,2.0342,-0.7412,2.149e-01
1.18,0.98,2.0342,-0.7412,2.245e-01
1.20,0.98,2.0342,-0.7412,2.347e-01
1.22,0.98,2.0342,-0.7412,2.451e-01
1.24,0.98,2.0342,-0.7412,2.559e-01
1.26,0.98,2.0342,-0.7412,2.669e-01
1.28,0.98,1.9722,-0.5221,2.790e-01
1.30,0.98,1.9124,-0.3976,2.914e-01
1.32,0.98,1.8535,-0.2909,3.037e-01
1.34,0.98,1.8196,-0.2020,3.159e-01
1.36,0.98,1.8940,-0.0400,3.280e-01
1.38,0.98,1.6631,-0.3244,3.398e-01
1.40,0.98,1.6280,-1.1163,3.514e-01
1.42,0.98,2.0381,-0.7503,3.627e-01
1.44,0.98,2.0385,-0.7513,3.737e-01
1.46,0.98,2.0389,-0.7522,3.843e-01
1.48,0.98,2.0393,-0.7531,3.946e-01
1.50,0.98,2.0397,-0.7540,4.045e-01
1.52,0.98,2.0400,-0.7549,4.141e-01
1.54,0.98,2.0404,-0.7557,4.234e-01
1.56,0.98,2.0407,-0.7566,4.322e-01
1.58,0.98,2.0411,-0.7574,4.408e-01
1.60,0.98,2.0414,-0.7583,4.489e-01
1.62,0.98,2.0418,-0.7591,4.568e-01
1.64,0.98,2.0421,-0.7599,4.642e-01
1.66,0.98,2.0424,-0.7608,4.713e-01
1.68,0.98,2.0428,-0.7616,4.780e-01
1.70,0.98,2.0431,-0.7624,4.844e-01
1.72,0.98,2.0443,-0.7653,4.505e-01
1.74,0.98,2.1364,-0.6641,3.125e-01
1.76,0.98,2.1956,-0.6030,2.324e-01
1.78,0.98,2.2181,-0.5865,1.828e-01
1.80,0.98,2.2093,-0.6080,1.506e-01
1.82,0.98,2.1764,-0.6593,1.290e-01
1.84,0.98,2.1266,-0.7321,1.139e-01
1.86,0.98,2.0663,-0.8191,1.033e-01
1.88,0.98,2.0007,-0.9142,9.563e-02
1.90,0.98,1.9338,-1.0123,9.005e-02
1.92,0.98,1.8688,-1.1092,8.596e-02
1.94,0.98,1.8081,-1.2020,8.292e-02
1.96,0.98,1.7533,-1.2885,8.064e-02
1.98,0.98,1.7056,-1.3673,7.891e-02
2.00,0.98,1.6657,-1.4381,7.757e-02
2.02,0.98,1.6335,-1.5006,7.651e-02
2.04,0.98,1.6087,-1.5549,7.562e-02
2.06,0.98,1.5899,-1.6004,7.478e-02
2.08,0.98,1.5750,-1.6358,7.381e-02
2.10,0.98,1.5600,-1.6585,7.210e-02
1.00,1.00,2.0342,-0.7412,1.635e-01
1.02,1.00,2.0342,-0.7412,1.655e-01
1.04,1.00,2.0342,-0.7412,1.683e-01
1.06,1.00,2.0342,-0.7412,1.721e-01
1.08,1.00,2.0342,-0.7412,1.769e-01
1.10,1.00,2.0342,-0.7412,1.825e-01
1.12,1.00,2.0342,-0.7412,1.890e-01
1.14,1.00,2.0342,-0.7412,1.964e-01
1.16,1.00,2.0342,-0.7412,2.045e-01
1.18,1.00,2.0342,-0.7412,2.132e-01
1.20,1.00,2.0342,-0.7412,2.226e-01
1.22,1.00,2.0342,-0.7412,2.324e-01
1.24,1.00,2.0342,-0.7412,2.426e-01
1.26,1.00,2.0342,-0.7412,2.531e-01
1.28,1.00,1.9871,-0.5630,2.646e-01
1.30,1.00,1.9251,-0.4199,2.766e-01
1.32,1.00,1.8660,-0.3020,2.887e-01
1.34,1.00,1.8383,-0.1993,3.008e-01
1.36,1.00,1.8461,-0.2162,3.129e-01
1.38,1.00,1.7585,-0.0423,3.247e-01
1.40,1.00,1.5308,-1.0350,3.364e-01
1.42,1.00,1.9382,-0.8417,3.478e-01
1.44,1.00,2.0384,-0.7509,3.590e-01
1.46,1.00,2.0388,-0.7518,3.699e-01
1.48,1.00,2.0391,-0.7527,3.804e-01
1.50,1.00,2.0395,-0.7536,3.906e-01
1.52,1.00,2.0399,-0.7544,4.005e-01
1.54,1.00,2.0402,-0.7553,4.101e-01
1.56,1.00,2.0405,-0.7561,4.192e-01
1.58,1.00,2.0409,-0.7569,4.281e-01
1.60,1.00,2.0412,-0.7577,4.365e-01
1.62,1.00,2.0415,-0.7585,4.446e-01
1.64,1.00,2.0419,-0.7593,4.523e-01
1.66,1.00,2.0422,-0.7601,4.596e-01
1.68,1.00,2.0425,-0.7609,4.665e-01
1.70,1.00,2.1134,-0.6848,3.260e-01
1.72,1.00,2.1845,-0.6081,2.365e-01
1.74,1.00,2.2164,-0.5788,1.824e-01
1.76,1.00,2.2138,-0.5911,1.478e-01
1.78,1.00,2.1837,-0.6369,1.249e-01
1.80,1.00,2.1340,-0.7072,1.092e-01
1.82,1.00,2.0717,-0.7941,9.817e-02
1.84,1.00,2.0027,-0.8906,9.033e-02
1.86,1.00,1.9317,-0.9911,8.469e-02
1.88,1.00,1.8622,-1.0908,8.060e-02
1.90,1.00,1.7969,-1.1862,7.762e-02
1.92,1.00,1.7377,-1.2751,7.544e-02
1.94,1.00,1.6857,-1.3560,7.383e-02
1.96,1.00,1.6420,-1.4284,7.263e-02
1.98,1.00,1.6068,-1.4922,7.173e-02
2.00,1.00,1.5799,-1.5474,7.104e-02
2.02,1.00,1.5606,-1.5938,7.050e-02
2.04,1.00,1.5475,-1.6301,7.004e-02
2.06,1.00,1.5387,-1.6542,6.956e-02
2.08,1.00,1.5319,-1.6640,6.889e-02
2.10,1.00,1.5224,-1.6569,6.741e-02
1.02,1.02,2.0342,-0.7412,1.635e-01
1.04,1.02,2.0342,-0.7412,1.654e-01
1.06,1.02,2.0342,-0.7412,1.682e-01
1.08,1.02,2.0342,-0.7412,1.719e-01
1.10,1.02,2.0342,-0.7412,1.764e-01
1.12,1.02,2.0342,-0.7412,1.819e-01
1.14,1.02,2.0342,-0.7412,1.882e-01
1.16,1.02,2.0342,-0.7412,1.953e-01
1.18,1.02,2.0342,-0.7412,2.032e-01
1.20,1.02,2.0342,-0.7412,2.116e-01
1.22,1.02,2.0342,-0.7412,2.207e-01
1.24,1.02,2.0342,-0.7412,2.302e-01
1.26,1.02,2.0342,-0.7412,2.402e-01
1.28,1.02,2.0006,-0.6051,2.509e-01
1.30,1.02,1.9354,-0.4406,2.625e-01
1.32,1.02,1.8753,-0.3192,2.743e-01
1.34,1.02,1.8518,-0.2053,2.862e-01
1.36,1.02,1.8020,-0.3192,2.980e-01
1.38,1.02,1.8446,0.1007,3.098e-01
1.40,1.02,1.5718,-0.7462,3.215e-01
1.42,1.02,1.6798,-1.0902,3.330e-01
1.44,1.02,2.0383,-0.7506,3.443e-01
1.46,1.02,2.0386,-0.7515,3.553e-01
1.48,1.02,2.0390,-0.7524,3.661e-01
1.50,1.02,2.0393,-0.7532,3.765e-01
1.52,1.02,2.0397,-0.7540,3.867e-01
1.54,1.02,2.0400,-0.7549,3.965e-01
1.56,1.02,2.0404,-0.7557,4.059e-01
1.58,1.02,2.0407,-0.7564,4.150e-01
1.60,1.02,2.0410,-0.7572,4.237e-01
1.62,1.02,2.0413,-0.7580,4.320e-01
1.64,1.02,2.0416,-0.7588,4.399e-01
1.66,1.02,2.0791,-0.7198,3.506e-01
1.68,1.02,2.1659,-0.6228,2.465e-01
1.70,1.02,2.2111,-0.5763,1.853e-01
1.72,1.02,2.2182,-0.5754,1.472e-01
1.74,1.02,2.1938,-0.6123,1.223e-01
1.76,1.02,2.1462,-0.6778,1.055e-01
1.78,1.02,2.0832,-0.7630,9.383e-02
1.80,1.02,2.0115,-0.8602,8.562e-02
1.82,1.02,1.9366,-0.9628,7.977e-02
1.84,1.02,1.8625,-1.0654,7.558e-02
1.86,1.02,1.7923,-1.1640,7.257e-02
1.88,1.02,1.7282,-1.2560,7.041e-02
1.90,1.02,1.6714,-1.3397,6.886e-02
1.92,1.02,1.6230,-1.4144,6.775e-02
1.94,1.02,1.5837,-1.4800,6.695e-02
1.96,1.02,1.5535,-1.5368,6.637e-02
1.98,1.02,1.5319,-1.5844,6.597e-02
2.00,1.02,1.5178,-1.6217,6.567e-02
2.02,1.02,1.5098,-1.6467,6.546e-02
2.04,1.02,1.5060,-1.6571,6.527e-02
2.06,1.02,1.5043,-1.6513,6.503e-02
2.08,1.02,1.5024,-1.6287,6.455e-02
2.10,1.02,1.4960,-1.5897,6.323e-02
1.04,1.04,2.0342,-0.7412,1.635e-01
1.06,1.04,2.0342,-0.7412,1.654e-01
1.08,1.04,2.0342,-0.7412,1.681e-01
1.10,1.04,2.0342,-0.7412,1.716e-01
1.12,1.04,2.0342,-0.7412,1.761e-01
1.14,1.04,2.0342,-0.7412,1.813e-01
1.16,1.04,2.0342,-0.7412,1.875e-01
1.18,1.04,2.0342,-0.7412,1.943e-01
1.20,1.04,2.0342,-0.7412,2.019e-01
1.22,1.04,2.0342,-0.7412,2.101e-01
1.24,1.04,2.0342,-0.7412,2.189e-01
1.26,1.04,2.0342,-0.7412,2.282e-01
1.28,1.04,2.0122,-0.6464,2.382e-01
1.30,1.04,1.9414,-0.4515,2.492e-01
1.32,1.04,1.8824,-0.3382,2.606e-01
1.34,1.04,1.8615,-0.2142,2.721e-01
1.36,1.04,1.7825,-0.3541,2.837e-01
1.38,1.04,1.8947,0.1241,2.953e-01
1.40,1.04,1.6456,-0.3689,3.069e-01
1.42,1.04,1.5597,-1.0948,3.183e-01
1.44,1.04,1.9613,-0.8195,3.297e-01
1.46,1.04,2.0385,-0.7512,3.408e-01
1.48,1.04,2.0389,-0.7521,3.517e-01
1.50,1.04,2.0392,-0.7529,3.623e-01
1.52,1.04,2.0395,-0.7537,3.726e-01
1.54,1.04,2.0399,-0.7545,3.826e-01
1.56,1.04,2.0402,-0.7553,3.923e-01
1.58,1.04,2.0405,-0.7560,4.016e-01
1.60,1.04,2.0408,-0.7568,4.105e-01
1.62,1.04,2.0416,-0.7587,3.911e-01
1.64,1.04,2.1365,-0.6513,2.643e-01
1.66,1.04,2.1991,-0.5827,1.926e-01
1.68,1.04,2.2201,-0.5637,1.491e-01
1.70,1.04,2.2052,-0.5875,1.214e-01
1.72,1.04,2.1625,-0.6450,1.029e-01
1.74,1.04,2.1007,-0.7264,9.031e-02
1.76,1.04,2.0273,-0.8230,8.152e-02
1.78,1.04,1.9489,-0.9271,7.533e-02
1.80,1.04,1.8703,-1.0327,7.093e-02
1.82,1.04,1.7951,-1.1350,6.781e-02
1.84,1.04,1.7255,-1.2307,6.561e-02
1.86,1.04,1.6634,-1.3180,6.407e-02
1.88,1.04,1.6098,-1.3958,6.299e-02
1.90,1.04,1.5655,-1.4641,6.225e-02
1.92,1.04,1.5308,-1.5231,6.175e-02
1.94,1.04,1.5055,-1.5726,6.142e-02
1.96,1.04,1.4889,-1.6115,6.121e-02
1.98,1.04,1.4798,-1.6379,6.110e-02
2.00,1.04,1.4763,-1.6496,6.107e-02
2.02,1.04,1.4767,-1.6447,6.107e-02
2.04,1.04,1.4790,-1.6229,6.108e-02
2.06,1.04,1.4816,-1.5852,6.099e-02
2.08,1.04,1.4822,-1.5340,6.064e-02
2.10,1.04,1.4767,-1.4719,5.942e-02
1.06,1.06,2.0342,-0.7412,1.635e-01
1.08,1.06,2.0342,-0.7412,1.653e-01
1.10,1.06,2.0342,-0.7412,1.679e-01
1.12,1.06,2.0342,-0.7412,1.714e-01
1.14,1.06,2.0342,-0.7412,1.757e-01
1.16,1.06,2.0342,-0.7412,1.808e-01
1.18,1.06,2.0342,-0.7412,1.867e-01
1.20,1.06,2.0342,-0.7412,1.934e-01
1.22,1.06,2.0342,-0.7412,2.007e-01
1.24,1.06,2.0342,-0.7412,2.087e-01
1.26,1.06,2.0342,-0.7412,2.172e-01
1.28,1.06,2.0216,-0.6837,2.264e-01
1.30,1.06,1.9480,-0.4662,2.368e-01
1.32,1.06,1.8884,-0.3621,2.476e-01
1.34,1.06,1.8682,-0.2240,2.587e-01
1.36,1.06,1.7782,-0.3572,2.699e-01
1.38,1.06,1.9049,0.0452,2.813e-01
1.40,1.06,1.7274,-0.0984,2.926e-01
1.42,1.06,1.5226,-0.9511,3.040e-01
1.44,1.06,1.7027,-1.0703,3.152e-01
1.46,1.06,2.0384,-0.7510,3.264e-01
1.48,1.06,2.0387,-0.7518,3.373e-01
1.50,1.06,2.0391,-0.7526,3.480e-01
1.52,1.06,2.0394,-0.7534,3.585e-01
1.54,1.06,2.0397,-0.7541,3.686e-01
1.56,1.06,2.0400,-0.7549,3.784e-01
1.58,1.06,2.0403,-0.7556,3.879e-01
1.60,1.06,2.0924,-0.6985,2.933e-01
1.62,1.06,2.1766,-0.6027,2.055e-01
1.64,1.06,2.2163,-0.5602,1.542e-01
1.66,1.06,2.2155,-0.5658,1.224e-01
1.68,1.06,2.1815,-0.6109,1.016e-01
1.70,1.06,2.1235,-0.6854,8.770e-02
1.72,1.06,2.0502,-0.7793,7.810e-02
1.74,1.06,1.9691,-0.8840,7.140e-02
1.76,1.06,1.8862,-0.9923,6.668e-02
1.78,1.06,1.8057,-1.0985,6.338e-02
1.80,1.06,1.7306,-1.1987,6.106e-02
1.82,1.06,1.6626,-1.2903,5.947e-02
1.84,1.06,1.6032,-1.3721,5.839e-02
1.86,1.06,1.5532,-1.4440,5.767e-02
1.88,1.06,1.5131,-1.5060,5.722e-02
1.90,1.06,1.4831,-1.5581,5.694e-02
1.92,1.06,1.4626,-1.5994,5.679e-02
1.94,1.06,1.4507,-1.6282,5.674e-02
1.96,1.06,1.4459,-1.6420,5.676e-02
1.98,1.06,1.4465,-1.6390,5.685e-02
2.00,1.06,1.4505,-1.6186,5.700e-02
2.02,1.06,1.4562,-1.5818,5.716e-02
2.04,1.06,1.4620,-1.5314,5.730e-02
2.06,1.06,1.4663,-1.4707,5.733e-02
2.08,1.06,1.4676,-1.4033,5.706e-02
2.10,1.06,1.4617,-1.3319,5.590e-02
1.08,1.08,2.0342,-0.7412,1.635e-01
1.10,1.08,2.0342,-0.7412,1.653e-01
1.12,1.08,2.0342,-0.7412,1.678e-01
1.14,1.08,2.0342,-0.7412,1.712e-01
1.16,1.08,2.0342,-0.7412,1.753e-01
1.18,1.08,2.0342,-0.7412,1.803e-01
1.20,1.08,2.0342,-0.7412,1.860e-01
1.22,1.08,2.0342,-0.7412,1.925e-01
1.24,1.08,2.0342,-0.7412,1.996e-01
1.26,1.08,2.0342,-0.7412,2.073e-01
1.28,1.08,2.0277,-0.7100,2.157e-01
1.30,1.08,1.9572,-0.4717,2.254e-01
1.32,1.08,1.8965,-0.3773,2.356e-01
1.34,1.08,1.8721,-0.2343,2.461e-01
1.36,1.08,1.7832,-0.3473,2.568e-01
1.38,1.08,1.8912,-0.0701,2.678e-01
1.40,1.08,1.8048,0.0626,2.789e-01
1.42,1.08,1.5819,-0.6130,2.900e-01
1.44,1.08,1.5716,-1.1182,3.011e-01
1.46,1.08,1.9425,-0.8380,3.121e-01
1.48,1.08,2.0386,-0.7515,3.230e-01
1.50,1.08,2.0390,-0.7523,3.337e-01
1.52,1.08,2.0393,-0.7531,3.442e-01
1.54,1.08,2.0396,-0.7538,3.545e-01
