M1,M2,SrDy,ThDy,total_mass
1.54,1.08,2.0434,-0.7631,2.086e-01
1.56,1.08,2.0450,-0.7671,1.930e-01
1.58,1.08,2.1419,-0.6660,1.267e-01
1.60,1.08,2.2012,-0.6130,9.098e-02
1.62,1.08,2.2168,-0.6161,7.033e-02
1.64,1.08,2.1988,-0.6640,5.779e-02
1.66,1.08,2.1589,-0.7435,4.993e-02
1.68,1.08,2.1073,-0.8425,4.494e-02
1.70,1.08,2.0516,-0.9518,4.179e-02
1.72,1.08,1.9966,-1.0643,3.985e-02
1.74,1.08,1.9457,-1.1748,3.875e-02
1.76,1.08,1.9009,-1.2797,3.823e-02
1.78,1.08,1.8633,-1.3765,3.812e-02
1.80,1.08,1.8337,-1.4642,3.831e-02
1.82,1.08,1.8121,-1.5423,3.871e-02
1.84,1.08,1.7982,-1.6112,3.927e-02
1.86,1.08,1.7913,-1.6710,3.993e-02
1.88,1.08,1.7906,-1.7209,4.066e-02
1.90,1.08,1.7951,-1.7594,4.144e-02
1.92,1.08,1.8037,-1.7839,4.224e-02
1.94,1.08,1.8155,-1.7925,4.305e-02
1.96,1.08,1.8296,-1.7843,4.384e-02
1.98,1.08,1.8454,-1.7604,4.459e-02
2.00,1.08,1.8622,-1.7236,4.528e-02
2.02,1.08,1.8795,-1.6776,4.587e-02
2.04,1.08,1.8970,-1.6264,4.633e-02
2.06,1.08,1.9142,-1.5736,4.657e-02
2.08,1.08,1.9305,-1.5220,4.643e-02
2.10,1.08,1.9446,-1.4720,4.530e-02
1.10,1.10,2.0342,-0.7412,2.110e-01
1.12,1.10,2.0342,-0.7412,2.110e-01
1.14,1.10,2.0342,-0.7412,2.110e-01
1.16,1.10,2.0342,-0.7412,2.110e-01
1.18,1.10,2.0342,-0.7412,2.109e-01
1.20,1.10,2.0342,-0.7412,2.109e-01
1.22,1.10,2.0342,-0.7412,2.108e-01
1.24,1.10,2.0342,-0.7412,2.107e-01
1.26,1.10,2.0342,-0.7412,2.105e-01
1.28,1.10,2.0313,-0.7263,2.104e-01
1.30,1.10,1.9587,-0.4806,2.110e-01
1.32,1.10,1.9016,-0.3612,2.115e-01
1.34,1.10,1.8586,-0.2248,2.120e-01
1.36,1.10,1.7594,-0.3225,2.123e-01
1.38,1.10,1.8350,-0.1324,2.125e-01
1.40,1.10,1.8264,0.1917,2.124e-01
1.42,1.10,1.5751,-0.2663,2.122e-01
1.44,1.10,1.3977,-1.0567,2.116e-01
1.46,1.10,1.5927,-1.1784,2.107e-01
1.48,1.10,2.0289,-0.7655,2.095e-01
1.50,1.10,2.0414,-0.7582,2.079e-01
1.52,1.10,2.0422,-0.7602,2.058e-01
1.54,1.10,2.0844,-0.7188,1.572e-01
1.56,1.10,2.1738,-0.6248,1.059e-01
1.58,1.10,2.2142,-0.5926,7.753e-02
1.60,1.10,2.2126,-0.6144,6.083e-02
1.62,1.10,2.1803,-0.6776,5.056e-02
1.64,1.10,2.1295,-0.7685,4.408e-02
1.66,1.10,2.0700,-0.8756,3.996e-02
1.68,1.10,2.0087,-0.9901,3.738e-02
1.70,1.10,1.9504,-1.1050,3.582e-02
1.72,1.10,1.8980,-1.2156,3.497e-02
1.74,1.10,1.8533,-1.3186,3.462e-02
1.76,1.10,1.8172,-1.4122,3.462e-02
1.78,1.10,1.7900,-1.4958,3.488e-02
1.80,1.10,1.7715,-1.5694,3.533e-02
1.82,1.10,1.7612,-1.6333,3.590e-02
1.84,1.10,1.7581,-1.6872,3.657e-02
1.86,1.10,1.7610,-1.7296,3.731e-02
1.88,1.10,1.7690,-1.7582,3.809e-02
1.90,1.10,1.7808,-1.7705,3.889e-02
1.92,1.10,1.7955,-1.7654,3.970e-02
1.94,1.10,1.8123,-1.7437,4.049e-02
1.96,1.10,1.8305,-1.7078,4.126e-02
1.98,1.10,1.8496,-1.6616,4.199e-02
2.00,1.10,1.8690,-1.6095,4.265e-02
2.02,1.10,1.8885,-1.5556,4.320e-02
2.04,1.10,1.9076,-1.5033,4.362e-02
2.06,1.10,1.9261,-1.4549,4.382e-02
2.08,1.10,1.9434,-1.4118,4.362e-02
2.10,1.10,1.9583,-1.3728,4.245e-02
1.12,1.12,2.0342,-0.7412,2.110e-01
1.14,1.12,2.0342,-0.7412,2.110e-01
1.16,1.12,2.0342,-0.7412,2.109e-01
1.18,1.12,2.0342,-0.7412,2.109e-01
1.20,1.12,2.0342,-0.7412,2.108e-01
1.22,1.12,2.0342,-0.7412,2.107e-01
1.24,1.12,2.0342,-0.7412,2.105e-01
1.26,1.12,2.0342,-0.7412,2.103e-01
1.28,1.12,2.0309,-0.7247,2.100e-01
1.30,1.12,1.9633,-0.5028,2.105e-01
1.32,1.12,1.9183,-0.3445,2.108e-01
1.34,1.12,1.8620,-0.2465,2.110e-01
1.36,1.12,1.7719,-0.3302,2.111e-01
1.38,1.12,1.8146,-0.2115,2.109e-01
1.40,1.12,1.8652,0.1830,2.105e-01
1.42,1.12,1.6637,-0.0363,2.097e-01
1.44,1.12,1.4537,-0.7521,2.087e-01
1.46,1.12,1.4591,-1.2035,2.073e-01
1.48,1.12,1.8313,-0.9506,2.055e-01
1.50,1.12,2.0411,-0.7575,2.032e-01
1.52,1.12,2.1234,-0.6689,1.318e-01
1.54,1.12,2.1957,-0.5938,9.047e-02
1.56,1.12,2.2190,-0.5799,6.718e-02
1.58,1.12,2.2021,-0.6179,5.327e-02
1.60,1.12,2.1572,-0.6940,4.464e-02
1.62,1.12,2.0966,-0.7946,3.917e-02
1.64,1.12,2.0299,-0.9085,3.570e-02
1.66,1.12,1.9640,-1.0268,3.354e-02
1.68,1.12,1.9031,-1.1431,3.226e-02
1.70,1.12,1.8498,-1.2528,3.159e-02
1.72,1.12,1.8057,-1.3533,3.135e-02
1.74,1.12,1.7714,-1.4433,3.143e-02
1.76,1.12,1.7469,-1.5226,3.173e-02
1.78,1.12,1.7317,-1.5916,3.220e-02
1.80,1.12,1.7249,-1.6502,3.278e-02
1.82,1.12,1.7254,-1.6975,3.345e-02
1.84,1.12,1.7319,-1.7312,3.418e-02
1.86,1.12,1.7431,-1.7486,3.494e-02
1.88,1.12,1.7580,-1.7481,3.573e-02
1.90,1.12,1.7755,-1.7298,3.653e-02
1.92,1.12,1.7949,-1.6959,3.732e-02
1.94,1.12,1.8154,-1.6502,3.809e-02
1.96,1.12,1.8366,-1.5974,3.883e-02
1.98,1.12,1.8580,-1.5419,3.952e-02
2.00,1.12,1.8793,-1.4875,4.014e-02
2.02,1.12,1.9003,-1.4371,4.066e-02
2.04,1.12,1.9206,-1.3927,4.103e-02
2.06,1.12,1.9400,-1.3553,4.118e-02
2.08,1.12,1.9581,-1.3249,4.094e-02
2.10,1.12,1.9737,-1.2995,3.972e-02
1.14,1.14,2.0342,-0.7412,2.109e-01
1.16,1.14,2.0342,-0.7412,2.109e-01
1.18,1.14,2.0342,-0.7412,2.108e-01
1.20,1.14,2.0342,-0.7412,2.107e-01
1.22,1.14,2.0342,-0.7412,2.105e-01
1.24,1.14,2.0342,-0.7412,2.103e-01
1.26,1.14,2.0342,-0.7412,2.100e-01
1.28,1.14,2.0271,-0.7046,2.096e-01
1.30,1.14,1.9721,-0.4807,2.099e-01
1.32,1.14,1.9256,-0.3298,2.100e-01
1.34,1.14,1.8584,-0.2813,2.099e-01
1.36,1.14,1.7825,-0.3424,2.096e-01
1.38,1.14,1.8047,-0.2574,2.090e-01
1.40,1.14,1.8798,0.1311,2.081e-01
1.42,1.14,1.7436,0.1046,2.069e-01
1.44,1.14,1.5266,-0.4104,2.053e-01
1.46,1.14,1.3858,-1.0774,2.033e-01
1.48,1.14,1.5081,-1.2559,1.778e-01
1.50,1.14,2.0485,-0.7195,1.131e-01
1.52,1.14,2.2098,-0.5707,7.871e-02
1.54,1.14,2.2177,-0.5729,5.904e-02
1.56,1.14,2.1869,-0.6248,4.715e-02
1.58,1.14,2.1306,-0.7121,3.973e-02
1.60,1.14,2.0612,-0.8211,3.501e-02
1.62,1.14,1.9882,-0.9404,3.202e-02
1.64,1.14,1.9182,-1.0614,3.016e-02
1.66,1.14,1.8553,-1.1780,2.908e-02
1.68,1.14,1.8016,-1.2861,2.855e-02
1.70,1.14,1.7584,-1.3837,2.839e-02
1.72,1.14,1.7261,-1.4699,2.851e-02
1.74,1.14,1.7043,-1.5451,2.884e-02
1.76,1.14,1.6923,-1.6094,2.930e-02
1.78,1.14,1.6891,-1.6623,2.988e-02
1.80,1.14,1.6930,-1.7020,3.054e-02
1.82,1.14,1.7029,-1.7259,3.124e-02
1.84,1.14,1.7172,-1.7314,3.199e-02
1.86,1.14,1.7350,-1.7182,3.276e-02
1.88,1.14,1.7551,-1.6877,3.354e-02
1.90,1.14,1.7769,-1.6435,3.432e-02
1.92,1.14,1.7997,-1.5905,3.508e-02
1.94,1.14,1.8230,-1.5334,3.582e-02
1.96,1.14,1.8464,-1.4764,3.652e-02
1.98,1.14,1.8696,-1.4231,3.717e-02
2.00,1.14,1.8922,-1.3758,3.775e-02
2.02,1.14,1.9143,-1.3359,3.822e-02
2.04,1.14,1.9354,-1.3040,3.855e-02
2.06,1.14,1.9555,-1.2801,3.865e-02
2.08,1.14,1.9742,-1.2637,3.836e-02
2.10,1.14,1.9905,-1.2520,3.709e-02
1.16,1.16,2.0342,-0.7412,2.108e-01
1.18,1.16,2.0342,-0.7412,2.107e-01
1.20,1.16,2.0342,-0.7412,2.105e-01
1.22,1.16,2.0342,-0.7412,2.103e-01
1.24,1.16,2.0342,-0.7412,2.100e-01
1.26,1.16,2.0342,-0.7412,2.095e-01
1.28,1.16,2.0211,-0.6576,2.091e-01
1.30,1.16,1.9719,-0.4514,2.091e-01
1.32,1.16,1.9185,-0.3430,2.089e-01
1.34,1.16,1.8515,-0.3238,2.085e-01
1.36,1.16,1.7910,-0.3583,2.078e-01
1.38,1.16,1.8038,-0.2806,2.067e-01
1.40,1.16,1.8820,0.0675,2.054e-01
1.42,1.16,1.8038,0.1745,2.036e-01
1.44,1.16,1.6010,-0.1596,2.015e-01
1.46,1.16,1.3490,-0.8095,1.536e-01
1.48,1.16,1.2201,-1.2851,9.901e-02
1.50,1.16,1.4746,-1.2536,6.959e-02
1.52,1.16,2.2055,-0.5751,5.253e-02
1.54,1.16,2.1684,-0.6341,4.214e-02
1.56,1.16,2.1017,-0.7311,3.562e-02
1.58,1.16,2.0243,-0.8470,3.146e-02
1.60,1.16,1.9457,-0.9706,2.882e-02
1.62,1.16,1.8722,-1.0934,2.719e-02
1.64,1.16,1.8075,-1.2096,2.626e-02
1.66,1.16,1.7537,-1.3157,2.581e-02
1.68,1.16,1.7115,-1.4101,2.570e-02
1.70,1.16,1.6812,-1.4926,2.585e-02
1.72,1.16,1.6622,-1.5636,2.618e-02
1.74,1.16,1.6534,-1.6230,2.664e-02
1.76,1.16,1.6534,-1.6696,2.720e-02
1.78,1.16,1.6606,-1.7009,2.783e-02
1.80,1.16,1.6736,-1.7141,2.851e-02
1.82,1.16,1.6909,-1.7077,2.923e-02
1.84,1.16,1.7114,-1.6824,2.997e-02
1.86,1.16,1.7341,-1.6413,3.072e-02
1.88,1.16,1.7583,-1.5890,3.148e-02
1.90,1.16,1.7833,-1.5307,3.223e-02
1.92,1.16,1.8086,-1.4712,3.296e-02
1.94,1.16,1.8340,-1.4145,3.366e-02
1.96,1.16,1.8590,-1.3634,3.432e-02
1.98,1.16,1.8834,-1.3197,3.493e-02
2.00,1.16,1.9071,-1.2843,3.546e-02
2.02,1.16,1.9300,-1.2577,3.589e-02
2.04,1.16,1.9518,-1.2397,3.616e-02
2.06,1.16,1.9725,-1.2297,3.622e-02
2.08,1.16,1.9917,-1.2269,3.588e-02
2.10,1.16,2.0086,-1.2286,3.456e-02
1.18,1.18,2.0342,-0.7412,2.105e-01
1.20,1.18,2.0342,-0.7412,2.103e-01
1.22,1.18,2.0342,-0.7412,2.099e-01
1.24,1.18,2.0342,-0.7412,2.095e-01
1.26,1.18,2.0342,-0.7412,2.089e-01
1.28,1.18,2.0070,-0.6192,2.085e-01
1.30,1.18,1.9555,-0.4651,2.081e-01
1.32,1.18,1.9017,-0.3888,2.076e-01
1.34,1.18,1.8442,-0.3694,2.067e-01
1.36,1.18,1.7989,-0.3735,2.056e-01
1.38,1.18,1.8110,-0.2825,2.041e-01
1.40,1.18,1.8780,0.0137,2.022e-01
1.42,1.18,1.8407,0.1961,1.998e-01
1.44,1.18,1.6017,0.0842,1.357e-01
1.46,1.18,1.2598,-0.4289,8.829e-02
1.48,1.18,0.9762,-1.1369,6.243e-02
1.50,1.18,1.0152,-1.6129,4.729e-02
1.52,1.18,1.6032,-1.1249,3.801e-02
1.54,1.18,2.0716,-0.7500,3.215e-02
1.56,1.18,1.9869,-0.8719,2.841e-02
1.58,1.18,1.9031,-0.9988,2.603e-02
1.60,1.18,1.8265,-1.1226,2.457e-02
1.62,1.18,1.7603,-1.2379,2.374e-02
1.64,1.18,1.7064,-1.3416,2.335e-02
1.66,1.18,1.6653,-1.4329,2.327e-02
1.68,1.18,1.6369,-1.5117,2.342e-02
1.70,1.18,1.6204,-1.5784,2.374e-02
1.72,1.18,1.6146,-1.6327,2.418e-02
1.74,1.18,1.6177,-1.6724,2.471e-02
1.76,1.18,1.6280,-1.6946,2.531e-02
1.78,1.18,1.6439,-1.6969,2.596e-02
1.80,1.18,1.6640,-1.6788,2.665e-02
1.82,1.18,1.6871,-1.6426,2.736e-02
1.84,1.18,1.7123,-1.5926,2.808e-02
1.86,1.18,1.7387,-1.5340,2.881e-02
1.88,1.18,1.7659,-1.4724,2.953e-02
1.90,1.18,1.7933,-1.4121,3.025e-02
1.92,1.18,1.8206,-1.3566,3.094e-02
1.94,1.18,1.8475,-1.3083,3.160e-02
1.96,1.18,1.8737,-1.2685,3.222e-02
1.98,1.18,1.8991,-1.2377,3.278e-02
2.00,1.18,1.9236,-1.2160,3.327e-02
2.02,1.18,1.9471,-1.2032,3.365e-02
2.04,1.18,1.9695,-1.1988,3.388e-02
2.06,1.18,1.9908,-1.2022,3.388e-02
2.08,1.18,2.0106,-1.2124,3.349e-02
2.10,1.18,2.0283,-1.2273,3.212e-02
1.20,1.20,2.0342,-0.7412,2.099e-01
1.22,1.20,2.0342,-0.7412,2.095e-01
1.24,1.20,2.0342,-0.7412,2.089e-01
1.26,1.20,2.0342,-0.7412,2.081e-01
1.28,1.20,1.9873,-0.6117,2.076e-01
1.30,1.20,1.9359,-0.5061,2.069e-01
1.32,1.20,1.8872,-0.4398,2.059e-01
1.34,1.20,1.8422,-0.4054,2.047e-01
1.36,1.20,1.8117,-0.3754,2.030e-01
1.38,1.20,1.8250,-0.2651,2.009e-01
1.40,1.20,1.8758,-0.0160,1.984e-01
1.42,1.20,1.8387,0.3475,1.223e-01
1.44,1.20,1.5648,0.2868,8.005e-02
1.46,1.20,1.1870,-0.1363,5.677e-02
1.48,1.20,0.8704,-0.8263,4.305e-02
1.50,1.20,0.7368,-1.3857,3.459e-02
1.52,1.20,0.9061,-1.7624,2.923e-02
1.54,1.20,1.7013,-1.0845,2.579e-02
1.56,1.20,1.8613,-1.0246,2.361e-02
1.58,1.20,1.7818,-1.1488,2.227e-02
1.60,1.20,1.7141,-1.2628,2.150e-02
1.62,1.20,1.6600,-1.3641,2.114e-02
1.64,1.20,1.6197,-1.4522,2.107e-02
1.66,1.20,1.5931,-1.5275,2.121e-02
1.68,1.20,1.5789,-1.5900,2.151e-02
1.70,1.20,1.5758,-1.6388,2.193e-02
1.72,1.20,1.5817,-1.6710,2.243e-02
1.74,1.20,1.5949,-1.6837,2.299e-02
1.76,1.20,1.6135,-1.6751,2.360e-02
1.78,1.20,1.6362,-1.6462,2.425e-02
1.80,1.20,1.6619,-1.6005,2.492e-02
1.82,1.20,1.6894,-1.5433,2.561e-02
1.84,1.20,1.7181,-1.4802,2.630e-02
1.86,1.20,1.7474,-1.4166,2.700e-02
1.88,1.20,1.7769,-1.3565,2.769e-02
1.90,1.20,1.8061,-1.3030,2.836e-02
1.92,1.20,1.8349,-1.2578,2.901e-02
1.94,1.20,1.8630,-1.2219,2.963e-02
1.96,1.20,1.8902,-1.1954,3.021e-02
1.98,1.20,1.9164,-1.1783,3.072e-02
2.00,1.20,1.9416,-1.1702,3.116e-02
2.02,1.20,1.9657,-1.1706,3.149e-02
2.04,1.20,1.9887,-1.1792,3.168e-02
2.06,1.20,2.0105,-1.1954,3.163e-02
2.08,1.20,2.0310,-1.2188,3.119e-02
2.10,1.20,2.0498,-1.2481,2.977e-02
1.22,1.22,2.0342,-0.7412,2.089e-01
1.24,1.22,2.0342,-0.7412,2.081e-01
1.26,1.22,2.0223,-0.6680,2.073e-01
1.28,1.22,1.9807,-0.5749,2.065e-01
1.30,1.22,1.9325,-0.5124,2.054e-01
1.32,1.22,1.8893,-0.4555,2.040e-01
1.34,1.22,1.8521,-0.4114,2.022e-01
1.36,1.22,1.8330,-0.3488,1.999e-01
1.38,1.22,1.8370,-0.2215,1.888e-01
1.40,1.22,1.8584,0.1579,1.124e-01
1.42,1.22,1.7829,0.4499,7.374e-02
1.44,1.22,1.5085,0.4117,5.231e-02
1.46,1.22,1.1318,0.0779,3.962e-02
1.48,1.22,0.8081,-0.4643,3.177e-02
1.50,1.22,0.5594,-1.1501,2.677e-02
1.52,1.22,0.5860,-1.7398,2.356e-02
1.54,1.22,0.9405,-1.7789,2.151e-02
1.56,1.22,1.6838,-1.2059,2.025e-02
1.58,1.22,1.6694,-1.2845,1.952e-02
1.60,1.22,1.6147,-1.3835,1.917e-02
1.62,1.22,1.5751,-1.4686,1.910e-02
1.64,1.22,1.5498,-1.5404,1.922e-02
1.66,1.22,1.5377,-1.5987,1.949e-02
1.68,1.22,1.5369,-1.6416,1.987e-02
1.70,1.22,1.5454,-1.6660,2.033e-02
1.72,1.22,1.5611,-1.6691,2.085e-02
1.74,1.22,1.5823,-1.6502,2.142e-02
1.76,1.22,1.6075,-1.6114,2.203e-02
1.78,1.22,1.6355,-1.5577,2.266e-02
1.80,1.22,1.6653,-1.4947,2.331e-02
1.82,1.22,1.6962,-1.4285,2.396e-02
1.84,1.22,1.7277,-1.3640,2.463e-02
1.86,1.22,1.7592,-1.3049,2.528e-02
1.88,1.22,1.7905,-1.2537,2.593e-02
1.90,1.22,1.8212,-1.2117,2.657e-02
1.92,1.22,1.8511,-1.1794,2.718e-02
1.94,1.22,1.8802,-1.1570,2.775e-02
1.96,1.22,1.9082,-1.1440,2.828e-02
1.98,1.22,1.9352,-1.1401,2.875e-02
2.00,1.22,1.9610,-1.1448,2.914e-02
2.02,1.22,1.9857,-1.1578,2.942e-02
2.04,1.22,2.0093,-1.1790,2.956e-02
2.06,1.22,2.0317,-1.2085,2.946e-02
2.08,1.22,2.0531,-1.2468,2.898e-02
2.10,1.22,2.0734,-1.2944,2.751e-02
1.24,1.24,2.0296,-0.6529,2.071e-01
1.26,1.24,2.0162,-0.4751,2.062e-01
1.28,1.24,1.9947,-0.4269,2.050e-01
1.30,1.24,1.9568,-0.4120,2.035e-01
1.32,1.24,1.9160,-0.3865,2.016e-01
1.34,1.24,1.8825,-0.3475,1.992e-01
1.36,1.24,1.8487,-0.2601,1.763e-01
1.38,1.24,1.8381,0.0103,1.051e-01
1.40,1.24,1.7988,0.2881,6.896e-02
1.42,1.24,1.6841,0.4953,4.884e-02
1.44,1.24,1.4326,0.4776,3.689e-02
1.46,1.24,1.0843,0.2247,2.946e-02
1.48,1.24,0.7609,-0.1979,2.473e-02
1.50,1.24,0.4984,-0.8161,2.167e-02
1.52,1.24,0.3576,-1.3667,1.972e-02
1.54,1.24,0.4742,-2.0441,1.849e-02
1.56,1.24,1.0264,-1.7306,1.778e-02
1.58,1.24,1.5711,-1.3999,1.743e-02
1.60,1.24,1.5315,-1.4823,1.733e-02
1.62,1.24,1.5073,-1.5508,1.743e-02
1.64,1.24,1.4967,-1.6047,1.766e-02
1.66,1.24,1.4979,-1.6416,1.800e-02
1.68,1.24,1.5086,-1.6581,1.842e-02
1.70,1.24,1.5266,-1.6518,1.889e-02
1.72,1.24,1.5501,-1.6231,1.942e-02
1.74,1.24,1.5776,-1.5757,1.998e-02
1.76,1.24,1.6078,-1.5152,2.056e-02
1.78,1.24,1.6399,-1.4479,2.117e-02
1.80,1.24,1.6730,-1.3796,2.178e-02
1.82,1.24,1.7066,-1.3150,2.241e-02
1.84,1.24,1.7402,-1.2573,2.303e-02
1.86,1.24,1.7735,-1.2085,2.365e-02
1.88,1.24,1.8062,-1.1695,2.426e-02
1.90,1.24,1.8381,-1.1407,2.485e-02
1.92,1.24,1.8691,-1.1218,2.542e-02
1.94,1.24,1.8990,-1.1124,2.595e-02
1.96,1.24,1.9278,-1.1122,2.643e-02
1.98,1.24,1.9555,-1.1207,2.685e-02
2.00,1.24,1.9820,-1.1378,2.720e-02
2.02,1.24,2.0074,-1.1634,2.743e-02
2.04,1.24,2.0317,-1.1982,2.752e-02
2.06,1.24,2.0550,-1.2431,2.738e-02
2.08,1.24,2.0775,-1.3006,2.684e-02
2.10,1.24,2.0998,-1.3766,2.532e-02
1.26,1.26,1.9941,-0.3186,2.049e-01
1.28,1.26,1.9902,-0.2367,2.033e-01
1.30,1.26,1.9763,-0.2218,2.012e-01
1.32,1.26,1.9509,-0.2284,1.987e-01
1.34,1.26,1.9140,-0.1715,1.679e-01
1.36,1.26,1.8899,0.0409,9.998e-02
1.38,1.26,1.8107,0.2124,6.546e-02
1.40,1.26,1.7118,0.3892,4.621e-02
1.42,1.26,1.5643,0.5119,3.475e-02
1.44,1.26,1.3383,0.5046,2.762e-02
1.46,1.26,1.0320,0.3200,2.306e-02
1.48,1.26,0.7230,-0.0065,2.010e-02
1.50,1.26,0.4594,-0.4832,1.819e-02
1.52,1.26,0.2413,-1.1030,1.699e-02
1.54,1.26,0.2181,-1.5853,1.627e-02
1.56,1.26,0.4163,-2.1749,1.590e-02
1.58,1.26,1.1039,-1.7107,1.577e-02
1.60,1.26,1.4657,-1.5589,1.583e-02
1.62,1.26,1.4563,-1.6085,1.602e-02
1.64,1.26,1.4590,-1.6393,1.631e-02
1.66,1.26,1.4714,-1.6478,1.668e-02
1.68,1.26,1.4914,-1.6326,1.711e-02
1.70,1.26,1.5170,-1.5951,1.758e-02
1.72,1.26,1.5466,-1.5402,1.810e-02
1.74,1.26,1.5789,-1.4741,1.863e-02
1.76,1.26,1.6131,-1.4034,1.919e-02
1.78,1.26,1.6483,-1.3339,1.977e-02
1.80,1.26,1.6839,-1.2697,2.035e-02
1.82,1.26,1.7196,-1.2136,2.093e-02
1.84,1.26,1.7550,-1.1671,2.152e-02
1.86,1.26,1.7897,-1.1310,2.210e-02
1.88,1.26,1.8237,-1.1052,2.266e-02
1.90,1.26,1.8567,-1.0894,2.321e-02
1.92,1.26,1.8886,-1.0833,2.373e-02
1.94,1.26,1.9194,-1.0863,2.422e-02
1.96,1.26,1.9491,-1.0981,2.466e-02
1.98,1.26,1.9775,-1.1188,2.503e-02
2.00,1.26,2.0048,-1.1484,2.533e-02
2.02,1.26,2.0309,-1.1880,2.552e-02
2.04,1.26,2.0561,-1.2390,2.555e-02
2.06,1.26,2.0806,-1.3050,2.536e-02
2.08,1.26,2.1047,-1.3931,2.478e-02
2.10,1.26,2.1298,-1.5257,2.321e-02
1.28,1.28,1.9539,-0.1703,2.011e-01
1.30,1.28,1.9607,-0.0917,1.985e-01
1.32,1.28,1.9553,-0.0009,1.632e-01
1.34,1.28,1.9593,0.1973,9.673e-02
1.36,1.28,1.8740,0.3074,6.307e-02
1.38,1.28,1.7427,0.3820,4.432e-02
1.40,1.28,1.5957,0.4539,3.315e-02
1.42,1.28,1.4345,0.5141,2.619e-02
1.44,1.28,1.2293,0.5016,2.172e-02
1.46,1.28,0.9677,0.3699,1.882e-02
1.48,1.28,0.6839,0.1225,1.693e-02
1.50,1.28,0.4217,-0.2453,1.572e-02
1.52,1.28,0.1938,-0.7726,1.498e-02
1.54,1.28,0.0283,-1.2976,1.458e-02
1.56,1.28,0.0972,-1.9363,1.441e-02
1.58,1.28,0.4280,-2.2199,1.442e-02
1.60,1.28,1.1899,-1.7174,1.456e-02
1.62,1.28,1.4203,-1.6351,1.481e-02
1.64,1.28,1.4341,-1.6361,1.512e-02
1.66,1.28,1.4557,-1.6125,1.550e-02
1.68,1.28,1.4830,-1.5672,1.592e-02
1.70,1.28,1.5144,-1.5057,1.638e-02
1.72,1.28,1.5487,-1.4351,1.687e-02
1.74,1.28,1.5848,-1.3619,1.738e-02
1.76,1.28,1.6221,-1.2916,1.790e-02
1.78,1.28,1.6598,-1.2280,1.844e-02
1.80,1.28,1.6975,-1.1735,1.899e-02
1.82,1.28,1.7350,-1.1293,1.953e-02
1.84,1.28,1.7718,-1.0957,2.008e-02
1.86,1.28,1.8079,-1.0725,2.062e-02
1.88,1.28,1.8430,-1.0595,2.114e-02
1.90,1.28,1.8770,-1.0560,2.164e-02
1.92,1.28,1.9099,-1.0618,2.212e-02
1.94,1.28,1.9416,-1.0766,2.256e-02
1.96,1.28,1.9721,-1.1004,2.295e-02
1.98,1.28,2.0015,-1.1338,2.328e-02
2.00,1.28,2.0297,-1.1779,2.353e-02
2.02,1.28,2.0569,-1.2350,2.367e-02
2.04,1.28,2.0833,-1.3094,2.366e-02
2.06,1.28,2.1092,-1.4104,2.342e-02
2.08,1.28,2.1355,-1.5624,2.278e-02
2.10,1.28,2.1649,-1.8783,2.117e-02
1.30,1.30,1.9015,-0.0363,1.616e-01
1.32,1.30,1.9307,0.2510,9.516e-02
1.34,1.30,1.8821,0.4022,6.168e-02
1.36,1.30,1.7668,0.4562,4.309e-02
1.38,1.30,1.6233,0.4827,3.203e-02
1.40,1.30,1.4653,0.4975,2.514e-02
1.42,1.30,1.3003,0.5099,2.071e-02
1.44,1.30,1.1116,0.4848,1.781e-02
1.46,1.30,0.8865,0.3905,1.591e-02
1.48,1.30,0.6330,0.2041,1.467e-02
1.50,1.30,0.3799,-0.0766,1.390e-02
1.52,1.30,0.1487,-0.4773,1.345e-02
1.54,1.30,-0.0580,-1.0214,1.324e-02
1.56,1.30,-0.1405,-1.4497,1.320e-02
1.58,1.30,0.0128,-2.2154,1.329e-02
1.60,1.30,0.5050,-2.1687,1.347e-02
1.62,1.30,1.2938,-1.6697,1.374e-02
1.64,1.30,1.4197,-1.5924,1.406e-02
1.66,1.30,1.4484,-1.5400,1.442e-02
1.68,1.30,1.4814,-1.4730,1.483e-02
1.70,1.30,1.5173,-1.3987,1.526e-02
1.72,1.30,1.5553,-1.3236,1.572e-02
1.74,1.30,1.5944,-1.2529,1.620e-02
1.76,1.30,1.6340,-1.1901,1.669e-02
1.78,1.30,1.6738,-1.1371,1.719e-02
1.80,1.30,1.7133,-1.0948,1.770e-02
1.82,1.30,1.7523,-1.0633,1.820e-02
1.84,1.30,1.7905,-1.0424,1.871e-02
1.86,1.30,1.8278,-1.0316,1.920e-02
1.88,1.30,1.8641,-1.0304,1.968e-02
1.90,1.30,1.8992,-1.0385,2.014e-02
1.92,1.30,1.9331,-1.0558,2.057e-02
1.94,1.30,1.9659,-1.0824,2.096e-02
1.96,1.30,1.9974,-1.1192,2.131e-02
1.98,1.30,2.0279,-1.1678,2.159e-02
2.00,1.30,2.0573,-1.2309,2.180e-02
2.02,1.30,2.0859,-1.3144,2.189e-02
2.04,1.30,2.1139,-1.4303,2.183e-02
2.06,1.30,2.1420,-1.6110,2.154e-02
2.08,1.30,2.1711,-1.9941,2.086e-02
2.10,1.30,2.1695,-1.9571,1.925e-02
1.32,1.32,1.7300,0.2182,6.122e-02
1.34,1.32,1.6712,0.3816,4.248e-02
1.36,1.32,1.5778,0.4656,3.138e-02
1.38,1.32,1.4527,0.4927,2.445e-02
