M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8149,-0.8141,2.127e-01
0.92,0.90,1.8986,-0.3657,2.128e-01
0.94,0.90,1.9035,-0.3829,2.129e-01
0.96,0.90,1.8939,-0.3680,2.131e-01
0.98,0.90,1.8820,-0.3507,2.133e-01
1.00,0.90,1.8680,-0.3316,2.136e-01
1.02,0.90,1.8521,-0.3116,2.139e-01
1.04,0.90,1.8346,-0.2914,2.142e-01
1.06,0.90,1.8156,-0.2713,2.146e-01
1.08,0.90,1.7953,-0.2518,2.151e-01
1.10,0.90,1.7741,-0.2331,2.155e-01
1.12,0.90,1.7519,-0.2153,2.161e-01
1.14,0.90,1.7291,-0.1986,2.166e-01
1.16,0.90,1.7057,-0.1829,2.172e-01
1.18,0.90,1.6819,-0.1683,2.179e-01
1.20,0.90,1.6577,-0.1548,2.186e-01
1.22,0.90,1.6333,-0.1422,2.194e-01
1.24,0.90,1.6088,-0.1306,2.202e-01
1.26,0.90,1.5842,-0.1199,2.210e-01
1.28,0.90,1.5596,-0.1100,2.220e-01
1.30,0.90,1.5350,-0.1009,2.229e-01
1.32,0.90,1.4880,-0.0610,2.239e-01
1.34,0.90,1.4929,-0.1514,2.250e-01
1.36,0.90,1.2899,-0.4273,2.261e-01
1.38,0.90,1.7782,-1.0077,2.272e-01
1.40,0.90,2.0442,-0.7651,2.284e-01
1.42,0.90,2.0449,-0.7668,2.297e-01
1.44,0.90,2.0456,-0.7686,2.310e-01
1.46,0.90,2.0463,-0.7704,2.323e-01
1.48,0.90,2.0471,-0.7724,2.337e-01
1.50,0.90,2.0478,-0.7744,2.351e-01
1.52,0.90,2.0486,-0.7765,2.365e-01
1.54,0.90,2.0495,-0.7787,2.379e-01
1.56,0.90,2.0504,-0.7810,2.393e-01
1.58,0.90,2.0513,-0.7833,2.407e-01
1.60,0.90,2.0522,-0.7858,2.421e-01
1.62,0.90,2.0532,-0.7885,2.433e-01
1.64,0.90,2.0542,-0.7912,2.445e-01
1.66,0.90,2.0552,-0.7941,2.456e-01
1.68,0.90,2.0563,-0.7971,2.466e-01
1.70,0.90,2.0575,-0.8003,2.474e-01
1.72,0.90,2.0587,-0.8037,2.481e-01
1.74,0.90,2.0600,-0.8073,2.486e-01
1.76,0.90,2.0613,-0.8112,2.489e-01
1.78,0.90,2.0627,-0.8153,2.489e-01
1.80,0.90,2.0642,-0.8197,2.487e-01
1.82,0.90,2.0658,-0.8244,2.483e-01
1.84,0.90,2.0675,-0.8295,2.477e-01
1.86,0.90,2.0692,-0.8350,2.468e-01
1.88,0.90,2.0711,-0.8409,2.457e-01
1.90,0.90,2.0731,-0.8473,2.444e-01
1.92,0.90,2.0752,-0.8542,2.429e-01
1.94,0.90,2.0775,-0.8617,2.413e-01
1.96,0.90,2.0799,-0.8699,2.395e-01
1.98,0.90,2.0824,-0.8786,2.377e-01
2.00,0.90,2.0850,-0.8881,2.358e-01
2.02,0.90,2.0878,-0.8984,2.339e-01
2.04,0.90,2.0907,-0.9094,2.321e-01
2.06,0.90,2.0937,-0.9214,2.303e-01
2.08,0.90,2.0968,-0.9342,2.286e-01
2.10,0.90,2.1000,-0.9479,2.271e-01
2.12,0.90,2.1034,-0.9627,2.257e-01
2.14,0.90,2.1068,-0.9785,2.245e-01
2.16,0.90,2.1103,-0.9953,2.236e-01
2.18,0.90,2.1138,-1.0133,2.228e-01
2.20,0.90,2.1174,-1.0323,2.224e-01
2.22,0.90,2.1210,-1.0526,2.222e-01
2.24,0.90,2.1245,-1.0739,2.224e-01
2.26,0.90,2.1281,-1.0965,2.228e-01
2.28,0.90,2.1317,-1.1204,2.236e-01
2.30,0.90,2.1352,-1.1454,2.247e-01
2.32,0.90,2.1386,-1.1717,2.260e-01
2.34,0.90,2.1420,-1.1994,2.278e-01
2.36,0.90,2.1452,-1.2284,2.298e-01
2.38,0.90,2.1484,-1.2589,2.322e-01
2.40,0.90,2.1515,-1.2911,2.349e-01
2.42,0.90,2.1546,-1.3256,2.379e-01
0.92,0.92,1.8922,-0.3094,2.128e-01
0.94,0.92,1.9152,-0.3123,2.129e-01
0.96,0.92,1.8985,-0.3751,2.130e-01
0.98,0.92,1.8894,-0.3612,2.132e-01
1.00,0.92,1.8779,-0.3449,2.134e-01
1.02,0.92,1.8644,-0.3268,2.136e-01
1.04,0.92,1.8490,-0.3079,2.139e-01
1.06,0.92,1.8319,-0.2885,2.143e-01
1.08,0.92,1.8135,-0.2692,2.147e-01
1.10,0.92,1.7938,-0.2504,2.151e-01
1.12,0.92,1.7731,-0.2322,2.156e-01
1.14,0.92,1.7515,-0.2149,2.161e-01
1.16,0.92,1.7292,-0.1986,2.166e-01
1.18,0.92,1.7063,-0.1833,2.172e-01
1.20,0.92,1.6829,-0.1689,2.179e-01
1.22,0.92,1.6592,-0.1556,2.186e-01
1.24,0.92,1.6353,-0.1432,2.193e-01
1.26,0.92,1.6112,-0.1317,2.201e-01
1.28,0.92,1.5871,-0.1211,2.209e-01
1.30,0.92,1.5628,-0.1113,2.218e-01
1.32,0.92,1.5206,-0.0639,2.227e-01
1.34,0.92,1.4524,-0.2178,2.237e-01
1.36,0.92,1.4509,0.0192,2.247e-01
1.38,0.92,1.3845,-1.3629,2.258e-01
1.40,0.92,2.0434,-0.7631,2.269e-01
1.42,0.92,2.0440,-0.7647,2.281e-01
1.44,0.92,2.0447,-0.7664,2.292e-01
1.46,0.92,2.0454,-0.7681,2.304e-01
1.48,0.92,2.0461,-0.7700,2.317e-01
1.50,0.92,2.0469,-0.7719,2.329e-01
1.52,0.92,2.0476,-0.7739,2.341e-01
1.54,0.92,2.0484,-0.7759,2.353e-01
1.56,0.92,2.0493,-0.7781,2.365e-01
1.58,0.92,2.0502,-0.7804,2.376e-01
1.60,0.92,2.0511,-0.7828,2.386e-01
1.62,0.92,2.0520,-0.7853,2.395e-01
1.64,0.92,2.0530,-0.7880,2.403e-01
1.66,0.92,2.0540,-0.7908,2.410e-01
1.68,0.92,2.0551,-0.7938,2.415e-01
1.70,0.92,2.0563,-0.7969,2.418e-01
1.72,0.92,2.0575,-0.8003,2.419e-01
1.74,0.92,2.0588,-0.8039,2.417e-01
1.76,0.92,2.0601,-0.8078,2.414e-01
1.78,0.92,2.0616,-0.8119,2.407e-01
1.80,0.92,2.0631,-0.8164,2.399e-01
1.82,0.92,2.0647,-0.8212,2.388e-01
1.84,0.92,2.0665,-0.8265,2.374e-01
1.86,0.92,2.0683,-0.8321,2.358e-01
1.88,0.92,2.0703,-0.8383,2.340e-01
1.90,0.92,2.0724,-0.8449,2.320e-01
1.92,0.92,2.0746,-0.8521,2.299e-01
1.94,0.92,2.0770,-0.8600,2.277e-01
1.96,0.92,2.0795,-0.8685,2.254e-01
1.98,0.92,2.0821,-0.8777,2.230e-01
2.00,0.92,2.0849,-0.8877,2.207e-01
2.02,0.92,2.0878,-0.8985,2.184e-01
2.04,0.92,2.0908,-0.9101,2.162e-01
2.06,0.92,2.0940,-0.9227,2.141e-01
2.08,0.92,2.0973,-0.9362,2.122e-01
2.10,0.92,2.1007,-0.9508,2.104e-01
2.12,0.92,2.1042,-0.9663,2.089e-01
2.14,0.92,2.1077,-0.9830,2.076e-01
2.16,0.92,2.1114,-1.0008,2.065e-01
2.18,0.92,2.1150,-1.0197,2.058e-01
2.20,0.92,2.1187,-1.0398,2.053e-01
2.22,0.92,2.1224,-1.0611,2.051e-01
2.24,0.92,2.1261,-1.0836,2.052e-01
2.26,0.92,2.1298,-1.1074,2.056e-01
2.28,0.92,2.1334,-1.1325,2.063e-01
2.30,0.92,2.1370,-1.1589,2.073e-01
2.32,0.92,2.1404,-1.1867,2.087e-01
2.34,0.92,2.1438,-1.2158,2.103e-01
2.36,0.92,2.1472,-1.2464,2.123e-01
2.38,0.92,2.1504,-1.2785,2.146e-01
2.40,0.92,2.1535,-1.3125,2.172e-01
2.42,0.92,2.1566,-1.3490,2.201e-01
0.94,0.94,1.9599,-0.1127,2.129e-01
0.96,0.94,1.9031,-0.3381,2.130e-01
0.98,0.94,1.8939,-0.3680,2.131e-01
1.00,0.94,1.8851,-0.3550,2.133e-01
1.02,0.94,1.8740,-0.3396,2.135e-01
1.04,0.94,1.8609,-0.3225,2.137e-01
1.06,0.94,1.8460,-0.3044,2.140e-01
1.08,0.94,1.8295,-0.2858,2.143e-01
1.10,0.94,1.8116,-0.2673,2.147e-01
1.12,0.94,1.7924,-0.2491,2.151e-01
1.14,0.94,1.7722,-0.2315,2.156e-01
1.16,0.94,1.7511,-0.2147,2.161e-01
1.18,0.94,1.7293,-0.1987,2.166e-01
1.20,0.94,1.7069,-0.1837,2.172e-01
1.22,0.94,1.6840,-0.1696,2.178e-01
1.24,0.94,1.6608,-0.1564,2.185e-01
1.26,0.94,1.6373,-0.1442,2.192e-01
1.28,0.94,1.6136,-0.1328,2.200e-01
1.30,0.94,1.5899,-0.1223,2.208e-01
1.32,0.94,1.5497,-0.0725,2.217e-01
1.34,0.94,1.4813,-0.1675,2.226e-01
1.36,0.94,1.6281,0.2841,2.235e-01
1.38,0.94,1.2470,-1.1817,2.245e-01
1.40,0.94,2.0240,-0.7761,2.255e-01
1.42,0.94,2.0433,-0.7628,2.265e-01
1.44,0.94,2.0439,-0.7644,2.276e-01
1.46,0.94,2.0445,-0.7660,2.286e-01
1.48,0.94,2.0452,-0.7677,2.297e-01
1.50,0.94,2.0459,-0.7696,2.307e-01
1.52,0.94,2.0467,-0.7714,2.317e-01
1.54,0.94,2.0475,-0.7734,2.326e-01
1.56,0.94,2.0483,-0.7755,2.335e-01
1.58,0.94,2.0491,-0.7777,2.343e-01
1.60,0.94,2.0500,-0.7800,2.350e-01
1.62,0.94,2.0509,-0.7825,2.355e-01
1.64,0.94,2.0519,-0.7851,2.359e-01
1.66,0.94,2.0529,-0.7878,2.360e-01
1.68,0.94,2.0540,-0.7908,2.360e-01
1.70,0.94,2.0552,-0.7939,2.357e-01
1.72,0.94,2.0564,-0.7973,2.352e-01
1.74,0.94,2.0577,-0.8009,2.344e-01
1.76,0.94,2.0591,-0.8048,2.334e-01
1.78,0.94,2.0606,-0.8091,2.321e-01
1.80,0.94,2.0621,-0.8136,2.305e-01
1.82,0.94,2.0638,-0.8186,2.287e-01
1.84,0.94,2.0656,-0.8240,2.266e-01
1.86,0.94,2.0676,-0.8299,2.244e-01
1.88,0.94,2.0696,-0.8362,2.220e-01
1.90,0.94,2.0718,-0.8432,2.194e-01
1.92,0.94,2.0742,-0.8507,2.167e-01
1.94,0.94,2.0767,-0.8590,2.140e-01
1.96,0.94,2.0793,-0.8679,2.112e-01
1.98,0.94,2.0821,-0.8776,2.085e-01
2.00,0.94,2.0850,-0.8881,2.058e-01
2.02,0.94,2.0881,-0.8995,2.032e-01
2.04,0.94,2.0913,-0.9118,2.008e-01
2.06,0.94,2.0946,-0.9251,1.985e-01
2.08,0.94,2.0980,-0.9393,1.964e-01
2.10,0.94,2.1016,-0.9547,1.945e-01
2.12,0.94,2.1052,-0.9711,1.929e-01
2.14,0.94,2.1089,-0.9887,1.916e-01
2.16,0.94,2.1127,-1.0075,1.905e-01
2.18,0.94,2.1165,-1.0274,1.897e-01
2.20,0.94,2.1203,-1.0487,1.892e-01
2.22,0.94,2.1241,-1.0711,1.890e-01
2.24,0.94,2.1279,-1.0949,1.891e-01
2.26,0.94,2.1316,-1.1200,1.895e-01
2.28,0.94,2.1353,-1.1465,1.902e-01
2.30,0.94,2.1389,-1.1744,1.912e-01
2.32,0.94,2.1425,-1.2037,1.926e-01
2.34,0.94,2.1459,-1.2345,1.942e-01
2.36,0.94,2.1492,-1.2668,1.961e-01
2.38,0.94,2.1532,-1.3095,1.973e-01
2.40,0.94,2.1740,-1.4157,1.899e-01
2.42,0.94,2.1861,-1.5229,1.876e-01
0.96,0.96,1.9693,-0.1858,2.130e-01
0.98,0.96,1.8927,-0.3459,2.131e-01
1.00,0.96,1.8896,-0.3616,2.132e-01
1.02,0.96,1.8811,-0.3494,2.133e-01
1.04,0.96,1.8704,-0.3348,2.135e-01
1.06,0.96,1.8578,-0.3186,2.138e-01
1.08,0.96,1.8433,-0.3013,2.140e-01
1.10,0.96,1.8273,-0.2835,2.144e-01
1.12,0.96,1.8098,-0.2656,2.147e-01
1.14,0.96,1.7912,-0.2480,2.151e-01
1.16,0.96,1.7714,-0.2309,2.156e-01
1.18,0.96,1.7508,-0.2145,2.161e-01
1.20,0.96,1.7295,-0.1988,2.166e-01
1.22,0.96,1.7076,-0.1841,2.172e-01
1.24,0.96,1.6852,-0.1702,2.178e-01
1.26,0.96,1.6624,-0.1573,2.185e-01
1.28,0.96,1.6393,-0.1452,2.192e-01
1.30,0.96,1.6160,-0.1339,2.199e-01
1.32,0.96,1.5765,-0.0846,2.207e-01
1.34,0.96,1.5328,-0.1033,2.215e-01
1.36,0.96,1.7446,0.3434,2.223e-01
1.38,0.96,1.2986,-0.7898,2.232e-01
1.40,0.96,1.6989,-1.0831,2.241e-01
1.42,0.96,2.0425,-0.7610,2.250e-01
1.44,0.96,2.0431,-0.7625,2.259e-01
1.46,0.96,2.0438,-0.7641,2.268e-01
1.48,0.96,2.0444,-0.7657,2.277e-01
1.50,0.96,2.0451,-0.7674,2.285e-01
1.52,0.96,2.0458,-0.7692,2.292e-01
1.54,0.96,2.0466,-0.7711,2.299e-01
1.56,0.96,2.0474,-0.7731,2.305e-01
1.58,0.96,2.0482,-0.7753,2.309e-01
1.60,0.96,2.0490,-0.7775,2.312e-01
1.62,0.96,2.0500,-0.7799,2.312e-01
1.64,0.96,2.0509,-0.7824,2.311e-01
1.66,0.96,2.0519,-0.7852,2.307e-01
1.68,0.96,2.0530,-0.7881,2.301e-01
1.70,0.96,2.0542,-0.7912,2.292e-01
1.72,0.96,2.0554,-0.7946,2.281e-01
1.74,0.96,2.0568,-0.7983,2.266e-01
1.76,0.96,2.0582,-0.8023,2.249e-01
1.78,0.96,2.0597,-0.8066,2.229e-01
1.80,0.96,2.0614,-0.8113,2.206e-01
1.82,0.96,2.0631,-0.8165,2.181e-01
1.84,0.96,2.0650,-0.8221,2.154e-01
1.86,0.96,2.0670,-0.8282,2.126e-01
1.88,0.96,2.0692,-0.8348,2.096e-01
1.90,0.96,2.0715,-0.8421,2.065e-01
1.92,0.96,2.0739,-0.8500,2.034e-01
1.94,0.96,2.0766,-0.8587,2.002e-01
1.96,0.96,2.0793,-0.8681,1.971e-01
1.98,0.96,2.0823,-0.8783,1.941e-01
2.00,0.96,2.0853,-0.8894,1.912e-01
2.02,0.96,2.0886,-0.9014,1.884e-01
2.04,0.96,2.0919,-0.9144,1.858e-01
2.06,0.96,2.0954,-0.9284,1.835e-01
2.08,0.96,2.0990,-0.9435,1.813e-01
2.10,0.96,2.1027,-0.9597,1.794e-01
2.12,0.96,2.1065,-0.9771,1.778e-01
2.14,0.96,2.1103,-0.9957,1.764e-01
2.16,0.96,2.1142,-1.0155,1.754e-01
2.18,0.96,2.1181,-1.0366,1.746e-01
2.20,0.96,2.1221,-1.0590,1.742e-01
2.22,0.96,2.1260,-1.0828,1.740e-01
2.24,0.96,2.1299,-1.1080,1.741e-01
2.26,0.96,2.1337,-1.1345,1.746e-01
2.28,0.96,2.1374,-1.1625,1.753e-01
2.30,0.96,2.1411,-1.1920,1.763e-01
2.32,0.96,2.1447,-1.2231,1.777e-01
2.34,0.96,2.1581,-1.3010,1.722e-01
2.36,0.96,2.1798,-1.3931,1.663e-01
2.38,0.96,2.1890,-1.4997,1.645e-01
2.40,0.96,2.1920,-1.6130,1.652e-01
2.42,0.96,2.1922,-1.7299,1.675e-01
0.98,0.98,1.9429,-0.3102,2.131e-01
1.00,0.98,1.8889,-0.3379,2.131e-01
1.02,0.98,1.8856,-0.3558,2.133e-01
1.04,0.98,1.8774,-0.3442,2.134e-01
1.06,0.98,1.8671,-0.3304,2.136e-01
1.08,0.98,1.8549,-0.3150,2.138e-01
1.10,0.98,1.8409,-0.2984,2.141e-01
1.12,0.98,1.8253,-0.2813,2.144e-01
1.14,0.98,1.8083,-0.2640,2.148e-01
1.16,0.98,1.7901,-0.2470,2.152e-01
1.18,0.98,1.7708,-0.2303,2.156e-01
1.20,0.98,1.7507,-0.2143,2.161e-01
1.22,0.98,1.7298,-0.1991,2.166e-01
1.24,0.98,1.7083,-0.1846,2.172e-01
1.26,0.98,1.6863,-0.1709,2.178e-01
1.28,0.98,1.6639,-0.1581,2.184e-01
1.30,0.98,1.6413,-0.1462,2.191e-01
1.32,0.98,1.6033,-0.0942,2.198e-01
1.34,0.98,1.5851,-0.0588,2.205e-01
1.36,0.98,1.7617,0.2012,2.212e-01
1.38,0.98,1.4202,-0.2935,2.220e-01
1.40,0.98,1.4179,-1.3100,2.228e-01
1.42,0.98,2.0419,-0.7594,2.235e-01
1.44,0.98,2.0425,-0.7608,2.243e-01
1.46,0.98,2.0431,-0.7623,2.250e-01
1.48,0.98,2.0437,-0.7638,2.256e-01
1.50,0.98,2.0443,-0.7655,2.262e-01
1.52,0.98,2.0450,-0.7672,2.267e-01
1.54,0.98,2.0457,-0.7690,2.270e-01
1.56,0.98,2.0465,-0.7710,2.272e-01
1.58,0.98,2.0473,-0.7730,2.272e-01
1.60,0.98,2.0482,-0.7752,2.270e-01
1.62,0.98,2.0491,-0.7776,2.266e-01
1.64,0.98,2.0500,-0.7801,2.259e-01
1.66,0.98,2.0511,-0.7828,2.249e-01
1.68,0.98,2.0522,-0.7857,2.237e-01
1.70,0.98,2.0533,-0.7889,2.222e-01
1.72,0.98,2.0546,-0.7923,2.203e-01
1.74,0.98,2.0560,-0.7961,2.182e-01
1.76,0.98,2.0574,-0.8002,2.158e-01
1.78,0.98,2.0590,-0.8046,2.131e-01
1.80,0.98,2.0607,-0.8095,2.102e-01
1.82,0.98,2.0625,-0.8148,2.071e-01
1.84,0.98,2.0645,-0.8206,2.039e-01
1.86,0.98,2.0666,-0.8270,2.005e-01
1.88,0.98,2.0689,-0.8340,1.970e-01
1.90,0.98,2.0713,-0.8416,1.935e-01
1.92,0.98,2.0739,-0.8499,1.900e-01
1.94,0.98,2.0767,-0.8590,1.866e-01
1.96,0.98,2.0796,-0.8689,1.832e-01
1.98,0.98,2.0827,-0.8797,1.800e-01
2.00,0.98,2.0859,-0.8915,1.770e-01
2.02,0.98,2.0893,-0.9042,1.741e-01
2.04,0.98,2.0928,-0.9179,1.715e-01
2.06,0.98,2.0965,-0.9327,1.691e-01
2.08,0.98,2.1002,-0.9487,1.670e-01
2.10,0.98,2.1041,-0.9659,1.651e-01
2.12,0.98,2.1080,-0.9843,1.635e-01
2.14,0.98,2.1120,-1.0039,1.622e-01
2.16,0.98,2.1160,-1.0249,1.613e-01
2.18,0.98,2.1200,-1.0473,1.606e-01
2.20,0.98,2.1241,-1.0710,1.602e-01
2.22,0.98,2.1281,-1.0962,1.601e-01
2.24,0.98,2.1320,-1.1229,1.602e-01
2.26,0.98,2.1359,-1.1511,1.607e-01
2.28,0.98,2.1397,-1.1808,1.615e-01
2.30,0.98,2.1653,-1.2714,1.513e-01
2.32,0.98,2.1837,-1.3650,1.462e-01
2.34,0.98,2.1909,-1.4717,1.446e-01
2.36,0.98,2.1928,-1.5842,1.452e-01
2.38,0.98,2.1923,-1.6988,1.472e-01
2.40,0.98,2.1909,-1.8137,1.501e-01
2.42,0.98,2.1894,-1.9294,1.539e-01
1.00,1.00,1.9138,-0.3739,2.132e-01
1.02,1.00,1.8902,-0.3185,2.132e-01
1.04,1.00,1.8736,-0.3444,2.133e-01
1.06,1.00,1.8740,-0.3396,2.135e-01
1.08,1.00,1.8641,-0.3265,2.136e-01
1.10,1.00,1.8522,-0.3117,2.139e-01
1.12,1.00,1.8386,-0.2959,2.141e-01
1.14,1.00,1.8234,-0.2794,2.145e-01
1.16,1.00,1.8069,-0.2627,2.148e-01
1.18,1.00,1.7891,-0.2461,2.152e-01
1.20,1.00,1.7703,-0.2299,2.156e-01
1.22,1.00,1.7506,-0.2143,2.161e-01
1.24,1.00,1.7302,-0.1993,2.166e-01
1.26,1.00,1.7091,-0.1851,2.171e-01
1.28,1.00,1.6875,-0.1717,2.177e-01
1.30,1.00,1.6655,-0.1590,2.183e-01
1.32,1.00,1.6269,-0.1091,2.189e-01
1.34,1.00,1.6286,-0.0388,2.195e-01
1.36,1.00,1.6997,-0.0286,2.202e-01
1.38,1.00,1.5611,0.0451,2.208e-01
1.40,1.00,1.3068,-1.1374,2.215e-01
1.42,1.00,1.8851,-0.8993,2.221e-01
1.44,1.00,2.0418,-0.7592,2.226e-01
1.46,1.00,2.0424,-0.7606,2.231e-01
1.48,1.00,2.0430,-0.7621,2.235e-01
1.50,1.00,2.0436,-0.7637,2.238e-01
1.52,1.00,2.0443,-0.7653,2.239e-01
1.54,1.00,2.0450,-0.7671,2.239e-01
1.56,1.00,2.0457,-0.7690,2.236e-01
1.58,1.00,2.0465,-0.7710,2.232e-01
1.60,1.00,2.0474,-0.7731,2.225e-01
1.62,1.00,2.0483,-0.7755,2.215e-01
1.64,1.00,2.0492,-0.7780,2.202e-01
1.66,1.00,2.0503,-0.7807,2.186e-01
1.68,1.00,2.0514,-0.7836,2.167e-01
1.70,1.00,2.0526,-0.7868,2.145e-01
1.72,1.00,2.0539,-0.7904,2.120e-01
1.74,1.00,2.0553,-0.7942,2.092e-01
1.76,1.00,2.0568,-0.7984,2.062e-01
1.78,1.00,2.0584,-0.8030,2.029e-01
1.80,1.00,2.0602,-0.8080,1.994e-01
1.82,1.00,2.0621,-0.8136,1.958e-01
1.84,1.00,2.0642,-0.8197,1.920e-01
1.86,1.00,2.0664,-0.8263,1.882e-01
1.88,1.00,2.0688,-0.8337,1.844e-01
1.90,1.00,2.0714,-0.8417,1.806e-01
1.92,1.00,2.0741,-0.8505,1.768e-01
1.94,1.00,2.0770,-0.8601,1.732e-01
1.96,1.00,2.0800,-0.8705,1.697e-01
1.98,1.00,2.0833,-0.8819,1.664e-01
2.00,1.00,2.0867,-0.8943,1.633e-01
2.02,1.00,2.0902,-0.9078,1.605e-01
2.04,1.00,2.0939,-0.9223,1.579e-01
2.06,1.00,2.0977,-0.9380,1.555e-01
2.08,1.00,2.1016,-0.9549,1.534e-01
2.10,1.00,2.1056,-0.9731,1.517e-01
2.12,1.00,2.1097,-0.9926,1.502e-01
2.14,1.00,2.1138,-1.0135,1.490e-01
2.16,1.00,2.1180,-1.0357,1.481e-01
2.18,1.00,2.1221,-1.0595,1.475e-01
2.20,1.00,2.1263,-1.0847,1.472e-01
2.22,1.00,2.1304,-1.1115,1.471e-01
2.24,1.00,2.1371,-1.1602,1.440e-01
2.26,1.00,2.1700,-1.2370,1.337e-01
2.28,1.00,2.1864,-1.3307,1.289e-01
2.30,1.00,2.1923,-1.4372,1.273e-01
2.32,1.00,2.1933,-1.5494,1.277e-01
2.34,1.00,2.1922,-1.6634,1.294e-01
2.36,1.00,2.1903,-1.7774,1.320e-01
2.38,1.00,2.1884,-1.8905,1.352e-01
2.40,1.00,2.1866,-2.0028,1.389e-01
2.42,1.00,2.1851,-2.1155,1.430e-01
1.02,1.02,1.8966,-0.3982,2.132e-01
1.04,1.02,1.8936,-0.2886,2.133e-01
1.06,1.02,1.8654,-0.3295,2.134e-01
1.08,1.02,1.8709,-0.3354,2.135e-01
1.10,1.02,1.8613,-0.3229,2.137e-01
1.12,1.02,1.8498,-0.3088,2.139e-01
1.14,1.02,1.8365,-0.2936,2.142e-01
1.16,1.02,1.8218,-0.2777,2.145e-01
1.18,1.02,1.8057,-0.2615,2.148e-01
1.20,1.02,1.7883,-0.2454,2.152e-01
1.22,1.02,1.7699,-0.2296,2.156e-01
1.24,1.02,1.7507,-0.2143,2.160e-01
1.26,1.02,1.7306,-0.1996,2.165e-01
1.28,1.02,1.7099,-0.1856,2.170e-01
1.30,1.02,1.6811,-0.1718,2.175e-01
1.32,1.02,1.6481,-0.1276,2.181e-01
1.34,1.02,1.6608,-0.0425,2.186e-01
1.36,1.02,1.6362,-0.1918,2.191e-01
1.38,1.02,1.6991,0.2379,2.196e-01
1.40,1.02,1.3649,-0.7834,2.201e-01
1.42,1.02,1.5279,-1.2395,2.205e-01
1.44,1.02,2.0412,-0.7578,2.209e-01
1.46,1.02,2.0418,-0.7591,2.211e-01
1.48,1.02,2.0423,-0.7605,2.212e-01
1.50,1.02,2.0429,-0.7620,2.211e-01
1.52,1.02,2.0436,-0.7636,2.209e-01
1.54,1.02,2.0443,-0.7653,2.204e-01
1.56,1.02,2.0450,-0.7672,2.197e-01
1.58,1.02,2.0458,-0.7691,2.187e-01
1.60,1.02,2.0466,-0.7713,2.175e-01
1.62,1.02,2.0475,-0.7736,2.159e-01
1.64,1.02,2.0485,-0.7761,2.140e-01
1.66,1.02,2.0496,-0.7788,2.117e-01
1.68,1.02,2.0507,-0.7818,2.092e-01
1.70,1.02,2.0519,-0.7851,2.063e-01
1.72,1.02,2.0533,-0.7887,2.031e-01
1.74,1.02,2.0547,-0.7926,1.997e-01
1.76,1.02,2.0563,-0.7970,1.961e-01
1.78,1.02,2.0580,-0.8017,1.922e-01
1.80,1.02,2.0599,-0.8070,1.882e-01
1.82,1.02,2.0619,-0.8128,1.842e-01
1.84,1.02,2.0640,-0.8192,1.800e-01
1.86,1.02,2.0664,-0.8262,1.759e-01
1.88,1.02,2.0689,-0.8339,1.718e-01
1.90,1.02,2.0716,-0.8423,1.678e-01
1.92,1.02,2.0744,-0.8516,1.639e-01
1.94,1.02,2.0775,-0.8617,1.602e-01
1.96,1.02,2.0807,-0.8728,1.567e-01
1.98,1.02,2.0841,-0.8848,1.533e-01
2.00,1.02,2.0877,-0.8980,1.503e-01
2.02,1.02,2.0914,-0.9122,1.475e-01
2.04,1.02,2.0952,-0.9276,1.449e-01
2.06,1.02,2.0992,-0.9443,1.427e-01
2.08,1.02,2.1033,-0.9622,1.407e-01
2.10,1.02,2.1074,-0.9815,1.391e-01
2.12,1.02,2.1117,-1.0023,1.377e-01
2.14,1.02,2.1159,-1.0244,1.366e-01
2.16,1.02,2.1202,-1.0481,1.358e-01
2.18,1.02,2.1245,-1.0734,1.353e-01
2.20,1.02,2.1369,-1.1311,1.287e-01
2.22,1.02,2.1727,-1.1976,1.188e-01
2.24,1.02,2.1882,-1.2902,1.141e-01
2.26,1.02,2.1934,-1.3962,1.123e-01
2.28,1.02,2.1937,-1.5081,1.125e-01
2.30,1.02,2.1919,-1.6220,1.138e-01
2.32,1.02,2.1896,-1.7358,1.160e-01
2.34,1.02,2.1873,-1.8485,1.188e-01
2.36,1.02,2.1851,-1.9599,1.221e-01
2.38,1.02,2.1834,-2.0699,1.257e-01
2.40,1.02,2.1819,-2.1791,1.296e-01
2.42,1.02,2.1809,-2.2892,1.338e-01
1.04,1.04,1.8911,-0.3972,2.133e-01
1.06,1.04,1.8923,-0.2653,2.133e-01
1.08,1.04,1.8675,-0.3051,2.134e-01
1.10,1.04,1.8678,-0.3315,2.136e-01
1.12,1.04,1.8587,-0.3197,2.137e-01
1.14,1.04,1.8476,-0.3062,2.140e-01
1.16,1.04,1.8347,-0.2915,2.142e-01
1.18,1.04,1.8203,-0.2762,2.145e-01
1.20,1.04,1.8046,-0.2605,2.148e-01
1.22,1.04,1.7877,-0.2448,2.152e-01
1.24,1.04,1.7697,-0.2294,2.156e-01
1.26,1.04,1.7508,-0.2144,2.160e-01
1.28,1.04,1.7311,-0.2000,2.164e-01
1.30,1.04,1.6947,-0.1732,2.168e-01
1.32,1.04,1.6676,-0.1500,2.173e-01
1.34,1.04,1.6875,-0.0519,2.177e-01
1.36,1.04,1.6147,-0.2570,2.181e-01
1.38,1.04,1.7912,0.2874,2.184e-01
1.40,1.04,1.4706,-0.3457,2.187e-01
