M1,M2,SrDy,ThDy,total_mass
1.46,1.34,-0.6598,-0.5649,6.612e-03
1.48,1.34,-0.8496,-0.8542,6.585e-03
1.50,1.34,-1.0161,-1.1586,6.601e-03
1.52,1.34,-1.0395,-1.4235,6.650e-03
1.54,1.34,-0.7311,-1.9453,6.723e-03
1.56,1.34,-0.2547,-2.6302,6.815e-03
1.58,1.34,0.4482,-2.8186,6.922e-03
1.60,1.34,1.5993,-2.2537,7.039e-03
1.62,1.34,2.1391,-2.0810,7.190e-03
1.64,1.34,2.1398,-2.0047,7.377e-03
1.66,1.34,2.1407,-1.9378,7.561e-03
1.68,1.34,2.1415,-1.8810,7.738e-03
1.70,1.34,2.1422,-1.8336,7.907e-03
1.72,1.34,2.1430,-1.7947,8.065e-03
1.74,1.34,2.1436,-1.7632,8.210e-03
1.76,1.34,2.1442,-1.7376,8.337e-03
1.78,1.34,2.1447,-1.7169,8.445e-03
1.80,1.34,2.1451,-1.6998,8.528e-03
1.82,1.34,2.1453,-1.6853,8.583e-03
1.84,1.34,2.1454,-1.6726,8.605e-03
1.86,1.34,2.1452,-1.6606,8.588e-03
1.88,1.34,2.1449,-1.6486,8.523e-03
1.90,1.34,2.1443,-1.6357,8.403e-03
1.92,1.34,2.1432,-1.6209,8.214e-03
1.94,1.34,2.1417,-1.6030,7.943e-03
1.96,1.34,2.1394,-1.5803,7.567e-03
1.98,1.34,2.1359,-1.5500,7.054e-03
2.00,1.34,2.1303,-1.5075,6.354e-03
2.02,1.34,2.1202,-1.4426,5.375e-03
2.04,1.34,2.0965,-1.3253,3.904e-03
2.06,1.34,1.9144,-0.9396,1.071e-03
1.36,1.36,-0.0197,-0.2862,7.464e-03
1.38,1.36,-0.1371,-0.2110,6.959e-03
1.40,1.36,-0.2722,-0.1892,6.614e-03
1.42,1.36,-0.4248,-0.2185,6.382e-03
1.44,1.36,-0.5912,-0.3014,6.230e-03
1.46,1.36,-0.7678,-0.4416,6.137e-03
1.48,1.36,-0.9502,-0.6589,6.088e-03
1.50,1.36,-1.1341,-0.9412,6.073e-03
1.52,1.36,-1.2792,-1.2216,6.085e-03
1.54,1.36,-1.1986,-1.4721,6.118e-03
1.56,1.36,-0.7509,-2.0693,6.167e-03
1.58,1.36,-0.2287,-2.7362,6.229e-03
1.60,1.36,0.5087,-3.1023,6.343e-03
1.62,1.36,1.6608,-2.2896,6.479e-03
1.64,1.36,2.1339,-1.8706,6.614e-03
1.66,1.36,2.1347,-1.8137,6.744e-03
1.68,1.36,2.1354,-1.7665,6.869e-03
1.70,1.36,2.1361,-1.7280,6.985e-03
1.72,1.36,2.1367,-1.6968,7.091e-03
1.74,1.36,2.1372,-1.6715,7.183e-03
1.76,1.36,2.1377,-1.6510,7.259e-03
1.78,1.36,2.1380,-1.6341,7.314e-03
1.80,1.36,2.1381,-1.6197,7.346e-03
1.82,1.36,2.1381,-1.6069,7.350e-03
1.84,1.36,2.1379,-1.5949,7.320e-03
1.86,1.36,2.1374,-1.5827,7.251e-03
1.88,1.36,2.1366,-1.5697,7.135e-03
1.90,1.36,2.1353,-1.5548,6.963e-03
1.92,1.36,2.1335,-1.5369,6.723e-03
1.94,1.36,2.1308,-1.5146,6.401e-03
1.96,1.36,2.1268,-1.4855,5.974e-03
1.98,1.36,2.1207,-1.4461,5.409e-03
2.00,1.36,2.1104,-1.3893,4.659e-03
2.02,1.36,2.0901,-1.2990,3.628e-03
2.04,1.36,2.0294,-1.1208,2.106e-03
2.06,1.36,0.4697,-0.6184,3.401e-05
1.38,1.38,-0.3066,-0.3384,6.534e-03
1.40,1.38,-0.4313,-0.2679,6.226e-03
1.42,1.38,-0.5689,-0.2516,6.001e-03
1.44,1.38,-0.7201,-0.2868,5.838e-03
1.46,1.38,-0.8843,-0.3753,5.722e-03
1.48,1.38,-1.0622,-0.5252,5.641e-03
1.50,1.38,-1.2543,-0.7453,5.590e-03
1.52,1.38,-1.4555,-1.0171,5.561e-03
1.54,1.38,-1.5780,-1.2678,5.551e-03
1.56,1.38,-1.3344,-1.5298,5.556e-03
1.58,1.38,-0.7295,-2.1840,5.628e-03
1.60,1.38,-0.1844,-2.7697,5.711e-03
1.62,1.38,0.5568,-2.8821,5.795e-03
1.64,1.38,1.6842,-2.0800,5.877e-03
1.66,1.38,2.1275,-1.7016,5.955e-03
1.68,1.38,2.1280,-1.6625,6.028e-03
1.70,1.38,2.1285,-1.6307,6.092e-03
1.72,1.38,2.1289,-1.6050,6.146e-03
1.74,1.38,2.1291,-1.5840,6.187e-03
1.76,1.38,2.1293,-1.5665,6.211e-03
1.78,1.38,2.1293,-1.5514,6.215e-03
1.80,1.38,2.1290,-1.5380,6.195e-03
1.82,1.38,2.1286,-1.5251,6.148e-03
1.84,1.38,2.1278,-1.5122,6.067e-03
1.86,1.38,2.1266,-1.4982,5.947e-03
1.88,1.38,2.1249,-1.4824,5.780e-03
1.90,1.38,2.1224,-1.4635,5.558e-03
1.92,1.38,2.1189,-1.4403,5.267e-03
1.94,1.38,2.1139,-1.4105,4.894e-03
1.96,1.38,2.1064,-1.3711,4.417e-03
1.98,1.38,2.0942,-1.3161,3.802e-03
2.00,1.38,2.0717,-1.2339,3.001e-03
2.02,1.38,2.0165,-1.0927,1.920e-03
2.04,1.38,1.6082,-0.7415,3.479e-04
2.06,1.38,0.4696,-0.6172,3.401e-05
1.40,1.40,-0.5953,-0.3844,5.925e-03
1.42,1.40,-0.7206,-0.3216,5.689e-03
1.44,1.40,-0.8597,-0.3104,5.502e-03
1.46,1.40,-1.0163,-0.3503,5.354e-03
1.48,1.40,-1.1968,-0.4416,5.237e-03
1.50,1.40,-1.4089,-0.5995,5.145e-03
1.52,1.40,-1.6745,-0.8219,5.074e-03
1.54,1.40,-2.0046,-1.0777,5.020e-03
1.56,1.40,-1.7729,-1.3090,5.044e-03
1.58,1.40,-1.2597,-1.5781,5.073e-03
1.60,1.40,-0.6723,-2.2645,5.103e-03
1.62,1.40,-0.1431,-2.7571,5.135e-03
1.64,1.40,0.5908,-2.6941,5.165e-03
1.66,1.40,1.6912,-1.9177,5.191e-03
1.68,1.40,2.1188,-1.5656,5.212e-03
1.70,1.40,2.1188,-1.5384,5.226e-03
1.72,1.40,2.1188,-1.5160,5.228e-03
1.74,1.40,2.1186,-1.4970,5.218e-03
1.76,1.40,2.1182,-1.4805,5.191e-03
1.78,1.40,2.1175,-1.4654,5.144e-03
1.80,1.40,2.1165,-1.4510,5.074e-03
1.82,1.40,2.1152,-1.4362,4.976e-03
1.84,1.40,2.1133,-1.4204,4.845e-03
1.86,1.40,2.1107,-1.4025,4.674e-03
1.88,1.40,2.1071,-1.3814,4.457e-03
1.90,1.40,2.1022,-1.3556,4.185e-03
1.92,1.40,2.0952,-1.3231,3.844e-03
1.94,1.40,2.0847,-1.2807,3.421e-03
1.96,1.40,2.0679,-1.2227,2.894e-03
1.98,1.40,2.0370,-1.1382,2.229e-03
2.00,1.40,1.9631,-1.0004,1.379e-03
2.02,1.40,1.4885,-0.7055,2.481e-04
2.04,1.40,0.4696,-0.6169,3.401e-05
2.06,1.40,0.4695,-0.6163,3.400e-05
1.42,1.42,-0.8813,-0.4253,5.429e-03
1.44,1.42,-1.0137,-0.3696,5.211e-03
1.46,1.42,-1.1717,-0.3637,5.025e-03
1.48,1.42,-1.3708,-0.4073,4.868e-03
1.50,1.42,-1.6458,-0.5077,4.733e-03
1.52,1.42,-2.0505,-0.6676,4.626e-03
1.54,1.42,-2.0443,-0.8880,4.591e-03
1.56,1.42,-1.9660,-1.1265,4.563e-03
1.58,1.42,-1.7050,-1.3443,4.539e-03
1.60,1.42,-1.1812,-1.6180,4.518e-03
1.62,1.42,-0.6246,-2.3222,4.497e-03
1.64,1.42,-0.1103,-2.7210,4.476e-03
1.66,1.42,0.6123,-2.5365,4.451e-03
1.68,1.42,1.6834,-1.7869,4.421e-03
1.70,1.42,2.1062,-1.4475,4.383e-03
1.72,1.42,2.1053,-1.4259,4.335e-03
1.74,1.42,2.1041,-1.4068,4.274e-03
1.76,1.42,2.1026,-1.3890,4.197e-03
1.78,1.42,2.1007,-1.3717,4.100e-03
1.80,1.42,2.0982,-1.3540,3.980e-03
1.82,1.42,2.0950,-1.3349,3.832e-03
1.84,1.42,2.0907,-1.3134,3.651e-03
1.86,1.42,2.0850,-1.2882,3.430e-03
1.88,1.42,2.0771,-1.2578,3.164e-03
1.90,1.42,2.0659,-1.2197,2.842e-03
1.92,1.42,2.0490,-1.1703,2.452e-03
1.94,1.42,2.0209,-1.1032,1.980e-03
1.96,1.42,1.9662,-1.0056,1.403e-03
1.98,1.42,1.8117,-0.8452,6.893e-04
2.00,1.42,0.4696,-0.6173,3.401e-05
2.02,1.42,0.4695,-0.6166,3.400e-05
2.04,1.42,0.4695,-0.6161,3.400e-05
2.06,1.42,0.4694,-0.6156,3.400e-05
1.44,1.44,-1.1888,-0.4648,4.955e-03
1.46,1.44,-1.3676,-0.4129,4.729e-03
1.48,1.44,-1.6328,-0.4119,4.528e-03
1.50,1.44,-2.0229,-0.4622,4.363e-03
1.52,1.44,-2.0330,-0.5690,4.268e-03
1.54,1.44,-2.0360,-0.7324,4.181e-03
1.56,1.44,-2.0147,-0.9450,4.100e-03
1.58,1.44,-1.9176,-1.1690,4.025e-03
1.60,1.44,-1.6306,-1.3743,3.952e-03
1.62,1.44,-1.1147,-1.6614,3.881e-03
1.64,1.44,-0.5877,-2.3464,3.808e-03
1.66,1.44,-0.0856,-2.6641,3.733e-03
1.68,1.44,0.6229,-2.3935,3.652e-03
1.70,1.44,1.6615,-1.6680,3.564e-03
1.72,1.44,2.0862,-1.3307,3.465e-03
1.74,1.44,2.0830,-1.3086,3.354e-03
1.76,1.44,2.0792,-1.2869,3.227e-03
1.78,1.44,2.0745,-1.2643,3.080e-03
1.80,1.44,2.0686,-1.2400,2.910e-03
1.82,1.44,2.0609,-1.2125,2.713e-03
1.84,1.44,2.0505,-1.1806,2.483e-03
1.86,1.44,2.0361,-1.1419,2.213e-03
1.88,1.44,2.0149,-1.0935,1.898e-03
1.90,1.44,1.9808,-1.0304,1.527e-03
1.92,1.44,1.9176,-0.9431,1.088e-03
1.94,1.44,1.7590,-0.8114,5.669e-04
1.96,1.44,0.4697,-0.6178,3.401e-05
1.98,1.44,0.4696,-0.6170,3.401e-05
2.00,1.44,0.4695,-0.6164,3.400e-05
2.02,1.44,0.4694,-0.6159,3.400e-05
2.04,1.44,0.4694,-0.6154,3.400e-05
2.06,1.44,0.4694,-0.6151,3.400e-05
1.46,1.46,-1.6460,-0.5025,4.460e-03
1.48,1.46,-2.0118,-0.4550,4.232e-03
1.50,1.46,-2.0107,-0.4607,4.074e-03
1.52,1.46,-2.0105,-0.5176,3.927e-03
1.54,1.46,-2.0108,-0.6252,3.788e-03
1.56,1.46,-2.0026,-0.7902,3.656e-03
1.58,1.46,-1.9697,-0.9953,3.529e-03
1.60,1.46,-1.8601,-1.2058,3.405e-03
1.62,1.46,-1.5576,-1.3994,3.283e-03
1.64,1.46,-1.0593,-1.7133,3.159e-03
1.66,1.46,-0.5581,-2.3459,3.034e-03
1.68,1.46,-0.0676,-2.5823,2.903e-03
1.70,1.46,0.6239,-2.2422,2.765e-03
1.72,1.46,1.6240,-1.5372,2.617e-03
1.74,1.46,2.0493,-1.1959,2.456e-03
1.76,1.46,2.0400,-1.1659,2.279e-03
1.78,1.46,2.0281,-1.1332,2.083e-03
1.80,1.46,2.0123,-1.0960,1.864e-03
1.82,1.46,1.9904,-1.0524,1.618e-03
1.84,1.46,1.9579,-0.9991,1.339e-03
1.86,1.46,1.9043,-0.9311,1.021e-03
1.88,1.46,1.7992,-0.8391,6.567e-04
1.90,1.46,1.4716,-0.7033,2.371e-04
1.92,1.46,0.4697,-0.6184,3.401e-05
1.94,1.46,0.4696,-0.6175,3.401e-05
1.96,1.46,0.4695,-0.6168,3.400e-05
1.98,1.46,0.4695,-0.6162,3.400e-05
2.00,1.46,0.4694,-0.6157,3.400e-05
2.02,1.46,0.4694,-0.6153,3.400e-05
2.04,1.46,0.4693,-0.6150,3.400e-05
2.06,1.46,0.4693,-0.6147,3.400e-05
1.48,1.48,-2.0100,-0.5390,4.010e-03
1.50,1.48,-1.9978,-0.4988,3.799e-03
1.52,1.48,-1.9864,-0.5084,3.600e-03
1.54,1.48,-1.9764,-0.5676,3.410e-03
1.56,1.48,-1.9658,-0.6775,3.226e-03
1.58,1.48,-1.9488,-0.8416,3.049e-03
1.60,1.48,-1.9061,-1.0395,2.874e-03
1.62,1.48,-1.7802,-1.2316,2.701e-03
1.64,1.48,-1.4813,-1.4197,2.528e-03
1.66,1.48,-1.0062,-1.7515,2.352e-03
1.68,1.48,-0.5312,-2.3203,2.172e-03
1.70,1.48,-0.0541,-2.4542,1.984e-03
1.72,1.48,0.6160,-2.0425,1.787e-03
1.74,1.48,1.5612,-1.3532,1.577e-03
1.76,1.48,1.9597,-1.0109,1.351e-03
1.78,1.48,1.9213,-0.9573,1.107e-03
1.80,1.48,1.8605,-0.8926,8.393e-04
1.82,1.48,1.7476,-0.8103,5.444e-04
1.84,1.48,1.4379,-0.6983,2.170e-04
1.86,1.48,0.4700,-0.6205,3.401e-05
1.88,1.48,0.4698,-0.6192,3.401e-05
1.90,1.48,0.4697,-0.6181,3.401e-05
1.92,1.48,0.4696,-0.6172,3.401e-05
1.94,1.48,0.4695,-0.6166,3.400e-05
1.96,1.48,0.4695,-0.6160,3.400e-05
1.98,1.48,0.4694,-0.6155,3.400e-05
2.00,1.48,0.4694,-0.6152,3.400e-05
2.02,1.48,0.4693,-0.6149,3.400e-05
2.04,1.48,0.4693,-0.6146,3.400e-05
2.06,1.48,0.4693,-0.6144,3.400e-05
1.50,1.50,-1.9844,-0.5736,3.538e-03
1.52,1.50,-1.9613,-0.5386,3.287e-03
1.54,1.50,-1.9389,-0.5518,3.045e-03
1.56,1.50,-1.9176,-0.6127,2.811e-03
1.58,1.50,-1.8937,-0.7249,2.583e-03
1.60,1.50,-1.8631,-0.8843,2.358e-03
1.62,1.50,-1.8068,-1.0720,2.135e-03
1.64,1.50,-1.6729,-1.2527,1.912e-03
1.66,1.50,-1.3864,-1.4342,1.687e-03
1.68,1.50,-0.9435,-1.7705,1.457e-03
1.70,1.50,-0.4981,-2.2326,1.221e-03
1.72,1.50,-0.0379,-2.1952,9.744e-04
1.74,1.50,0.5965,-1.6577,7.158e-04
1.76,1.50,1.3659,-0.9677,4.418e-04
1.78,1.50,1.2853,-0.6755,1.489e-04
1.80,1.50,0.4703,-0.6237,3.402e-05
1.82,1.50,0.4701,-0.6217,3.401e-05
1.84,1.50,0.4699,-0.6201,3.401e-05
1.86,1.50,0.4698,-0.6189,3.401e-05
1.88,1.50,0.4697,-0.6179,3.401e-05
1.90,1.50,0.4696,-0.6170,3.401e-05
1.92,1.50,0.4695,-0.6164,3.400e-05
1.94,1.50,0.4694,-0.6158,3.400e-05
1.96,1.50,0.4694,-0.6154,3.400e-05
1.98,1.50,0.4694,-0.6151,3.400e-05
2.00,1.50,0.4693,-0.6148,3.400e-05
2.02,1.50,0.4693,-0.6145,3.400e-05
2.04,1.50,0.4693,-0.6144,3.400e-05
2.06,1.50,0.4693,-0.6142,3.400e-05
1.52,1.52,-1.9355,-0.6053,2.985e-03
1.54,1.52,-1.8989,-0.5750,2.692e-03
1.56,1.52,-1.8612,-0.5912,2.408e-03
1.58,1.52,-1.8219,-0.6543,2.129e-03
1.60,1.52,-1.7771,-0.7674,1.855e-03
1.62,1.52,-1.7215,-0.9212,1.583e-03
1.64,1.52,-1.6373,-1.0979,1.310e-03
1.66,1.52,-1.4818,-1.2671,1.036e-03
1.68,1.52,-1.1972,-1.4338,7.572e-04
1.70,1.52,-0.7765,-1.7085,4.718e-04
1.72,1.52,-0.2773,-1.6307,1.771e-04
1.74,1.52,0.4709,-0.6287,3.402e-05
1.76,1.52,0.4706,-0.6257,3.402e-05
1.78,1.52,0.4703,-0.6233,3.401e-05
1.80,1.52,0.4701,-0.6214,3.401e-05
1.82,1.52,0.4699,-0.6198,3.401e-05
1.84,1.52,0.4698,-0.6186,3.401e-05
1.86,1.52,0.4696,-0.6176,3.401e-05
1.88,1.52,0.4696,-0.6169,3.401e-05
1.90,1.52,0.4695,-0.6162,3.400e-05
1.92,1.52,0.4694,-0.6157,3.400e-05
1.94,1.52,0.4694,-0.6153,3.400e-05
1.96,1.52,0.4693,-0.6150,3.400e-05
1.98,1.52,0.4693,-0.6147,3.400e-05
2.00,1.52,0.4693,-0.6145,3.400e-05
2.02,1.52,0.4693,-0.6143,3.400e-05
2.04,1.52,0.4692,-0.6142,3.400e-05
2.06,1.52,0.4692,-0.6140,3.400e-05
1.54,1.54,-1.8557,-0.6343,2.350e-03
1.56,1.54,-1.7971,-0.6082,2.015e-03
1.58,1.54,-1.7316,-0.6270,1.687e-03
1.60,1.54,-1.6540,-0.6929,1.363e-03
1.62,1.54,-1.5565,-0.8048,1.041e-03
1.64,1.54,-1.4160,-0.9515,7.198e-04
1.66,1.54,-1.1676,-1.1090,3.967e-04
1.68,1.54,-0.2597,-1.0781,6.953e-05
1.70,1.54,0.4713,-0.6320,3.403e-05
1.72,1.54,0.4709,-0.6283,3.402e-05
1.74,1.54,0.4705,-0.6253,3.402e-05
1.76,1.54,0.4703,-0.6230,3.401e-05
1.78,1.54,0.4700,-0.6211,3.401e-05
1.80,1.54,0.4699,-0.6196,3.401e-05
1.82,1.54,0.4697,-0.6184,3.401e-05
1.84,1.54,0.4696,-0.6175,3.401e-05
1.86,1.54,0.4695,-0.6167,3.400e-05
1.88,1.54,0.4695,-0.6161,3.400e-05
1.90,1.54,0.4694,-0.6156,3.400e-05
1.92,1.54,0.4694,-0.6152,3.400e-05
1.94,1.54,0.4693,-0.6149,3.400e-05
1.96,1.54,0.4693,-0.6146,3.400e-05
1.98,1.54,0.4693,-0.6144,3.400e-05
2.00,1.54,0.4693,-0.6142,3.400e-05
2.02,1.54,0.4692,-0.6141,3.400e-05
2.04,1.54,0.4692,-0.6140,3.400e-05
2.06,1.54,0.4692,-0.6139,3.400e-05
1.56,1.56,-1.7212,-0.6620,1.631e-03
1.58,1.56,-1.6155,-0.6386,1.253e-03
1.60,1.56,-1.4729,-0.6605,8.796e-04
1.62,1.56,-1.2472,-0.7266,5.091e-04
1.64,1.56,-0.6489,-0.8225,1.392e-04
1.66,1.56,0.4718,-0.6364,3.403e-05
1.68,1.56,0.4713,-0.6317,3.403e-05
1.70,1.56,0.4708,-0.6279,3.402e-05
1.72,1.56,0.4705,-0.6250,3.402e-05
1.74,1.56,0.4702,-0.6227,3.401e-05
1.76,1.56,0.4700,-0.6208,3.401e-05
1.78,1.56,0.4698,-0.6194,3.401e-05
1.80,1.56,0.4697,-0.6182,3.401e-05
1.82,1.56,0.4696,-0.6173,3.401e-05
1.84,1.56,0.4695,-0.6166,3.400e-05
1.86,1.56,0.4695,-0.6160,3.400e-05
1.88,1.56,0.4694,-0.6155,3.400e-05
1.90,1.56,0.4694,-0.6151,3.400e-05
1.92,1.56,0.4693,-0.6148,3.400e-05
1.94,1.56,0.4693,-0.6146,3.400e-05
1.96,1.56,0.4693,-0.6144,3.400e-05
1.98,1.56,0.4693,-0.6142,3.400e-05
2.00,1.56,0.4692,-0.6141,3.400e-05
2.02,1.56,0.4692,-0.6140,3.400e-05
2.04,1.56,0.4692,-0.6139,3.400e-05
2.06,1.56,0.4692,-0.6138,3.400e-05
1.58,1.58,-1.4493,-0.6873,8.258e-04
1.60,1.58,-1.1366,-0.6671,4.037e-04
1.62,1.58,0.4725,-0.6422,3.404e-05
1.64,1.58,0.4718,-0.6361,3.403e-05
1.66,1.58,0.4712,-0.6314,3.403e-05
1.68,1.58,0.4708,-0.6277,3.402e-05
1.70,1.58,0.4705,-0.6248,3.402e-05
1.72,1.58,0.4702,-0.6225,3.401e-05
1.74,1.58,0.4700,-0.6207,3.401e-05
1.76,1.58,0.4698,-0.6192,3.401e-05
1.78,1.58,0.4697,-0.6181,3.401e-05
1.80,1.58,0.4696,-0.6172,3.401e-05
1.82,1.58,0.4695,-0.6165,3.400e-05
1.84,1.58,0.4694,-0.6159,3.400e-05
1.86,1.58,0.4694,-0.6154,3.400e-05
1.88,1.58,0.4694,-0.6151,3.400e-05
1.90,1.58,0.4693,-0.6148,3.400e-05
1.92,1.58,0.4693,-0.6145,3.400e-05
1.94,1.58,0.4693,-0.6143,3.400e-05
1.96,1.58,0.4693,-0.6142,3.400e-05
1.98,1.58,0.4692,-0.6140,3.400e-05
2.00,1.58,0.4692,-0.6139,3.400e-05
2.02,1.58,0.4692,-0.6139,3.400e-05
2.04,1.58,0.4692,-0.6138,3.400e-05
2.06,1.58,0.4692,-0.6137,3.400e-05
1.60,1.60,0.4725,-0.6421,3.404e-05
1.62,1.60,0.4718,-0.6360,3.403e-05
1.64,1.60,0.4712,-0.6312,3.403e-05
1.66,1.60,0.4708,-0.6275,3.402e-05
1.68,1.60,0.4705,-0.6246,3.402e-05
1.70,1.60,0.4702,-0.6223,3.401e-05
1.72,1.60,0.4700,-0.6205,3.401e-05
1.74,1.60,0.4698,-0.6191,3.401e-05
1.76,1.60,0.4697,-0.6180,3.401e-05
1.78,1.60,0.4696,-0.6171,3.401e-05
1.80,1.60,0.4695,-0.6164,3.400e-05
1.82,1.60,0.4694,-0.6158,3.400e-05
1.84,1.60,0.4694,-0.6154,3.400e-05
1.86,1.60,0.4693,-0.6150,3.400e-05
1.88,1.60,0.4693,-0.6147,3.400e-05
1.90,1.60,0.4693,-0.6145,3.400e-05
1.92,1.60,0.4693,-0.6143,3.400e-05
1.94,1.60,0.4692,-0.6141,3.400e-05
1.96,1.60,0.4692,-0.6140,3.400e-05
1.98,1.60,0.4692,-0.6139,3.400e-05
2.00,1.60,0.4692,-0.6138,3.400e-05
2.02,1.60,0.4692,-0.6138,3.400e-05
2.04,1.60,0.4692,-0.6137,3.400e-05
2.06,1.60,0.4692,-0.6137,3.400e-05
1.62,1.62,0.4712,-0.6312,3.403e-05
1.64,1.62,0.4708,-0.6274,3.402e-05
1.66,1.62,0.4704,-0.6245,3.402e-05
1.68,1.62,0.4702,-0.6222,3.401e-05
1.70,1.62,0.4700,-0.6204,3.401e-05
1.72,1.62,0.4698,-0.6190,3.401e-05
1.74,1.62,0.4697,-0.6179,3.401e-05
1.76,1.62,0.4696,-0.6170,3.401e-05
1.78,1.62,0.4695,-0.6163,3.400e-05
1.80,1.62,0.4694,-0.6157,3.400e-05
1.82,1.62,0.4694,-0.6153,3.400e-05
1.84,1.62,0.4693,-0.6150,3.400e-05
1.86,1.62,0.4693,-0.6147,3.400e-05
1.88,1.62,0.4693,-0.6144,3.400e-05
1.90,1.62,0.4693,-0.6143,3.400e-05
1.92,1.62,0.4692,-0.6141,3.400e-05
1.94,1.62,0.4692,-0.6140,3.400e-05
1.96,1.62,0.4692,-0.6139,3.400e-05
1.98,1.62,0.4692,-0.6138,3.400e-05
2.00,1.62,0.4692,-0.6138,3.400e-05
2.02,1.62,0.4692,-0.6137,3.400e-05
2.04,1.62,0.4692,-0.6137,3.400e-05
2.06,1.62,0.4692,-0.6136,3.400e-05
1.64,1.64,0.4704,-0.6245,3.402e-05
1.66,1.64,0.4702,-0.6222,3.401e-05
1.68,1.64,0.4700,-0.6204,3.401e-05
1.70,1.64,0.4698,-0.6189,3.401e-05
1.72,1.64,0.4697,-0.6178,3.401e-05
1.74,1.64,0.4696,-0.6169,3.401e-05
1.76,1.64,0.4695,-0.6163,3.400e-05
1.78,1.64,0.4694,-0.6157,3.400e-05
1.80,1.64,0.4694,-0.6153,3.400e-05
1.82,1.64,0.4693,-0.6149,3.400e-05
1.84,1.64,0.4693,-0.6146,3.400e-05
1.86,1.64,0.4693,-0.6144,3.400e-05
1.88,1.64,0.4693,-0.6142,3.400e-05
1.90,1.64,0.4692,-0.6141,3.400e-05
1.92,1.64,0.4692,-0.6140,3.400e-05
1.94,1.64,0.4692,-0.6139,3.400e-05
1.96,1.64,0.4692,-0.6138,3.400e-05
1.98,1.64,0.4692,-0.6137,3.400e-05
2.00,1.64,0.4692,-0.6137,3.400e-05
2.02,1.64,0.4692,-0.6137,3.400e-05
2.04,1.64,0.4692,-0.6136,3.400e-05
2.06,1.64,0.4692,-0.6136,3.400e-05
1.66,1.66,0.4700,-0.6203,3.401e-05
1.68,1.66,0.4698,-0.6189,3.401e-05
1.70,1.66,0.4697,-0.6178,3.401e-05
1.72,1.66,0.4696,-0.6169,3.401e-05
1.74,1.66,0.4695,-0.6162,3.400e-05
1.76,1.66,0.4694,-0.6157,3.400e-05
1.78,1.66,0.4694,-0.6152,3.400e-05
1.80,1.66,0.4693,-0.6149,3.400e-05
1.82,1.66,0.4693,-0.6146,3.400e-05
1.84,1.66,0.4693,-0.6144,3.400e-05
1.86,1.66,0.4693,-0.6142,3.400e-05
1.88,1.66,0.4692,-0.6141,3.400e-05
1.90,1.66,0.4692,-0.6140,3.400e-05
1.92,1.66,0.4692,-0.6139,3.400e-05
1.94,1.66,0.4692,-0.6138,3.400e-05
1.96,1.66,0.4692,-0.6137,3.400e-05
1.98,1.66,0.4692,-0.6137,3.400e-05
2.00,1.66,0.4692,-0.6136,3.400e-05
2.02,1.66,0.4692,-0.6136,3.400e-05
2.04,1.66,0.4692,-0.6136,3.400e-05
2.06,1.66,0.4692,-0.6136,3.400e-05
1.68,1.68,0.4697,-0.6178,3.401e-05
1.70,1.68,0.4696,-0.6169,3.401e-05
1.72,1.68,0.4695,-0.6162,3.400e-05
1.74,1.68,0.4694,-0.6156,3.400e-05
1.76,1.68,0.4694,-0.6152,3.400e-05
1.78,1.68,0.4693,-0.6149,3.400e-05
1.80,1.68,0.4693,-0.6146,3.400e-05
1.82,1.68,0.4693,-0.6144,3.400e-05
1.84,1.68,0.4693,-0.6142,3.400e-05
1.86,1.68,0.4692,-0.6141,3.400e-05
1.88,1.68,0.4692,-0.6139,3.400e-05
1.90,1.68,0.4692,-0.6139,3.400e-05
1.92,1.68,0.4692,-0.6138,3.400e-05
1.94,1.68,0.4692,-0.6137,3.400e-05
1.96,1.68,0.4692,-0.6137,3.400e-05
1.98,1.68,0.4692,-0.6136,3.400e-05
2.00,1.68,0.4692,-0.6136,3.400e-05
2.02,1.68,0.4692,-0.6136,3.400e-05
2.04,1.68,0.4692,-0.6136,3.400e-05
2.06,1.68,0.4692,-0.6135,3.400e-05
1.70,1.70,0.4695,-0.6162,3.400e-05
1.72,1.70,0.4694,-0.6156,3.400e-05
1.74,1.70,0.4694,-0.6152,3.400e-05
1.76,1.70,0.4693,-0.6148,3.400e-05
1.78,1.70,0.4693,-0.6146,3.400e-05
1.80,1.70,0.4693,-0.6144,3.400e-05
1.82,1.70,0.4693,-0.6142,3.400e-05
1.84,1.70,0.4692,-0.6140,3.400e-05
1.86,1.70,0.4692,-0.6139,3.400e-05
1.88,1.70,0.4692,-0.6138,3.400e-05
1.90,1.70,0.4692,-0.6138,3.400e-05
1.92,1.70,0.4692,-0.6137,3.400e-05
1.94,1.70,0.4692,-0.6137,3.400e-05
1.96,1.70,0.4692,-0.6136,3.400e-05
1.98,1.70,0.4692,-0.6136,3.400e-05
2.00,1.70,0.4692,-0.6136,3.400e-05
2.02,1.70,0.4692,-0.6136,3.400e-05
2.04,1.70,0.4692,-0.6135,3.400e-05
2.06,1.70,0.4692,-0.6135,3.400e-05
1.72,1.72,0.4694,-0.6152,3.400e-05
1.74,1.72,0.4693,-0.6148,3.400e-05
1.76,1.72,0.4693,-0.6146,3.400e-05
1.78,1.72,0.4693,-0.6143,3.400e-05
1.80,1.72,0.4693,-0.6142,3.400e-05
1.82,1.72,0.4692,-0.6140,3.400e-05
