M1,M2,SrDy,ThDy,total_mass
1.70,1.66,-2.0754,-0.7905,4.348e-03
1.72,1.66,-2.0772,-0.8583,4.459e-03
1.74,1.66,-2.0636,-0.9570,4.586e-03
1.76,1.66,-2.0240,-1.0829,4.730e-03
1.78,1.66,-1.9228,-1.2177,4.890e-03
1.80,1.66,-1.7062,-1.3525,5.070e-03
1.82,1.66,-1.3545,-1.5252,5.271e-03
1.84,1.66,-0.9317,-1.8859,5.495e-03
1.86,1.66,-0.5433,-2.4007,5.744e-03
1.88,1.66,-0.1568,-2.6805,6.021e-03
1.90,1.66,0.3428,-2.7286,6.329e-03
1.92,1.66,1.0980,-2.2423,6.672e-03
1.94,1.66,1.9509,-1.6787,7.056e-03
1.96,1.66,2.1388,-1.5585,7.485e-03
1.98,1.66,2.1418,-1.5827,7.968e-03
2.00,1.66,2.1447,-1.6086,8.515e-03
2.02,1.66,2.1477,-1.6364,9.140e-03
2.04,1.66,2.1507,-1.6669,9.873e-03
2.06,1.66,2.1540,-1.7029,1.081e-02
1.68,1.68,-2.0740,-0.7874,4.324e-03
1.70,1.68,-2.0807,-0.7796,4.412e-03
1.72,1.68,-2.0856,-0.8099,4.513e-03
1.74,1.68,-2.0847,-0.8760,4.630e-03
1.76,1.68,-2.0694,-0.9735,4.762e-03
1.78,1.68,-2.0247,-1.0945,4.911e-03
1.80,1.68,-1.9185,-1.2251,5.079e-03
1.82,1.68,-1.7004,-1.3573,5.266e-03
1.84,1.68,-1.3529,-1.5273,5.475e-03
1.86,1.68,-0.9380,-1.8802,5.708e-03
1.88,1.68,-0.5552,-2.3919,5.967e-03
1.90,1.68,-0.1791,-2.6742,6.256e-03
1.92,1.68,0.3052,-2.7612,6.577e-03
1.94,1.68,1.0265,-2.3060,6.936e-03
1.96,1.68,1.8772,-1.7524,7.337e-03
1.98,1.68,2.1407,-1.5738,7.789e-03
2.00,1.68,2.1436,-1.5985,8.299e-03
2.02,1.68,2.1465,-1.6251,8.883e-03
2.04,1.68,2.1495,-1.6544,9.567e-03
2.06,1.68,2.1528,-1.6891,1.044e-02
1.70,1.70,-2.0845,-0.8027,4.489e-03
1.72,1.70,-2.0910,-0.7966,4.581e-03
1.74,1.70,-2.0954,-0.8276,4.687e-03
1.76,1.70,-2.0920,-0.8919,4.809e-03
1.78,1.70,-2.0751,-0.9881,4.947e-03
1.80,1.70,-2.0259,-1.1046,5.102e-03
1.82,1.70,-1.9154,-1.2314,5.277e-03
1.84,1.70,-1.6965,-1.3609,5.472e-03
1.86,1.70,-1.3538,-1.5280,5.690e-03
1.88,1.70,-0.9465,-1.8723,5.932e-03
1.90,1.70,-0.5684,-2.3815,6.203e-03
1.92,1.70,-0.2007,-2.6689,6.504e-03
1.94,1.70,0.2672,-2.7899,6.841e-03
1.96,1.70,0.9555,-2.3714,7.217e-03
1.98,1.70,1.7995,-1.8281,7.640e-03
2.00,1.70,2.1426,-1.5899,8.118e-03
2.02,1.70,2.1455,-1.6153,8.664e-03
2.04,1.70,2.1484,-1.6434,9.305e-03
2.06,1.70,2.1517,-1.6769,1.013e-02
1.72,1.72,-2.0948,-0.8168,4.662e-03
1.74,1.72,-2.1012,-0.8122,4.758e-03
1.76,1.72,-2.1050,-0.8437,4.869e-03
1.78,1.72,-2.0991,-0.9063,4.996e-03
1.80,1.72,-2.0808,-1.0013,5.140e-03
1.82,1.72,-2.0275,-1.1135,5.303e-03
1.84,1.72,-1.9135,-1.2366,5.485e-03
1.86,1.72,-1.6946,-1.3637,5.688e-03
1.88,1.72,-1.3568,-1.5275,5.916e-03
1.90,1.72,-0.9567,-1.8622,6.170e-03
1.92,1.72,-0.5828,-2.3697,6.453e-03
1.94,1.72,-0.2233,-2.6619,6.768e-03
1.96,1.72,0.2285,-2.8142,7.122e-03
1.98,1.72,0.8840,-2.4374,7.519e-03
2.00,1.72,1.7127,-1.9062,7.968e-03
2.02,1.72,2.1446,-1.6069,8.481e-03
2.04,1.72,2.1475,-1.6338,9.082e-03
2.06,1.72,2.1507,-1.6661,9.855e-03
1.74,1.74,-2.1048,-0.8298,4.844e-03
1.76,1.74,-2.1111,-0.8265,4.944e-03
1.78,1.74,-2.1138,-0.8578,5.060e-03
1.80,1.74,-2.1063,-0.9193,5.193e-03
1.82,1.74,-2.0866,-1.0129,5.344e-03
1.84,1.74,-2.0295,-1.1212,5.513e-03
1.86,1.74,-1.9127,-1.2410,5.704e-03
1.88,1.74,-1.6944,-1.3655,5.917e-03
1.90,1.74,-1.3617,-1.5260,6.155e-03
1.92,1.74,-0.9684,-1.8504,6.421e-03
1.94,1.74,-0.5980,-2.3567,6.718e-03
1.96,1.74,-0.2465,-2.6534,7.050e-03
1.98,1.74,0.1894,-2.8327,7.424e-03
2.00,1.74,0.8124,-2.5038,7.846e-03
2.02,1.74,1.6260,-1.9854,8.329e-03
2.04,1.74,2.1466,-1.6256,8.896e-03
2.06,1.74,2.1498,-1.6568,9.626e-03
1.76,1.76,-2.1148,-0.8417,5.034e-03
1.78,1.76,-2.1209,-0.8396,5.140e-03
1.80,1.76,-2.1218,-0.8701,5.261e-03
1.82,1.76,-2.1133,-0.9311,5.401e-03
1.84,1.76,-2.0924,-1.0233,5.558e-03
1.86,1.76,-2.0320,-1.1279,5.736e-03
1.88,1.76,-1.9129,-1.2445,5.935e-03
1.90,1.76,-1.6957,-1.3666,6.159e-03
1.92,1.76,-1.3682,-1.5236,6.409e-03
1.94,1.76,-0.9815,-1.8370,6.688e-03
1.96,1.76,-0.6140,-2.3427,7.001e-03
1.98,1.76,-0.2703,-2.6435,7.353e-03
2.00,1.76,0.1500,-2.8440,7.751e-03
2.02,1.76,0.7411,-2.5706,8.207e-03
2.04,1.76,1.5403,-2.0658,8.742e-03
2.06,1.76,2.1490,-1.6488,9.435e-03
1.78,1.78,-2.1244,-0.8525,5.234e-03
1.80,1.78,-2.1304,-0.8516,5.345e-03
1.82,1.78,-2.1298,-0.8813,5.473e-03
1.84,1.78,-2.1204,-0.9417,5.619e-03
1.86,1.78,-2.0984,-1.0326,5.784e-03
1.88,1.78,-2.0349,-1.1337,5.971e-03
1.90,1.78,-1.9140,-1.2473,6.180e-03
1.92,1.78,-1.6983,-1.3671,6.415e-03
1.94,1.78,-1.3762,-1.5203,6.678e-03
1.96,1.78,-0.9957,-1.8224,6.974e-03
1.98,1.78,-0.6327,-2.3188,7.306e-03
2.00,1.78,-0.2944,-2.6323,7.682e-03
2.02,1.78,0.1106,-2.8469,8.113e-03
2.04,1.78,0.6707,-2.6376,8.619e-03
2.06,1.78,1.4580,-2.1486,9.278e-03
1.80,1.80,-2.1332,-0.8617,5.445e-03
1.82,1.80,-2.1389,-0.8617,5.562e-03
1.84,1.80,-2.1377,-0.8915,5.696e-03
1.86,1.80,-2.1275,-0.9513,5.849e-03
1.88,1.80,-2.1044,-1.0407,6.023e-03
1.90,1.80,-2.0383,-1.1386,6.220e-03
1.92,1.80,-1.9160,-1.2495,6.440e-03
1.94,1.80,-1.7022,-1.3669,6.688e-03
1.96,1.80,-1.3854,-1.5164,6.967e-03
1.98,1.80,-1.0108,-1.8067,7.280e-03
2.00,1.80,-0.6521,-2.2928,7.636e-03
2.02,1.80,-0.3186,-2.6200,8.044e-03
2.04,1.80,0.0717,-2.8409,8.525e-03
2.06,1.80,0.6133,-2.7025,9.153e-03
1.82,1.82,-2.1418,-0.8703,5.667e-03
1.84,1.82,-2.1474,-0.8709,5.790e-03
1.86,1.82,-2.1456,-0.9008,5.932e-03
1.88,1.82,-2.1346,-0.9599,6.093e-03
1.90,1.82,-2.1105,-1.0479,6.277e-03
1.92,1.82,-2.0421,-1.1428,6.484e-03
1.94,1.82,-1.9188,-1.2511,6.717e-03
1.96,1.82,-1.7072,-1.3663,6.980e-03
1.98,1.82,-1.3956,-1.5119,7.277e-03
2.00,1.82,-1.0266,-1.7901,7.614e-03
2.02,1.82,-0.6718,-2.2659,8.001e-03
2.04,1.82,-0.3426,-2.6071,8.458e-03
2.06,1.82,0.0381,-2.8427,9.058e-03
1.84,1.84,-2.1505,-0.8781,5.901e-03
1.86,1.84,-2.1558,-0.8795,6.031e-03
1.88,1.84,-2.1535,-0.9093,6.181e-03
1.90,1.84,-2.1417,-0.9677,6.352e-03
1.92,1.84,-2.1154,-1.0531,6.546e-03
1.94,1.84,-2.0462,-1.1464,6.765e-03
1.96,1.84,-1.9223,-1.2522,7.013e-03
1.98,1.84,-1.7131,-1.3652,7.294e-03
2.00,1.84,-1.4067,-1.5070,7.614e-03
2.02,1.84,-1.0429,-1.7730,7.981e-03
2.04,1.84,-0.6914,-2.2389,8.417e-03
2.06,1.84,-0.3653,-2.5948,8.992e-03
1.86,1.86,-2.1591,-0.8853,6.150e-03
1.88,1.86,-2.1641,-0.8873,6.287e-03
1.90,1.86,-2.1614,-0.9171,6.446e-03
1.92,1.86,-2.1489,-0.9747,6.627e-03
1.94,1.86,-2.1207,-1.0577,6.833e-03
1.96,1.86,-2.0508,-1.1493,7.067e-03
1.98,1.86,-1.9266,-1.2529,7.333e-03
2.00,1.86,-1.7198,-1.3638,7.636e-03
2.02,1.86,-1.4185,-1.5018,7.986e-03
2.04,1.86,-1.0593,-1.7559,8.402e-03
2.06,1.86,-0.7099,-2.2135,8.954e-03
1.88,1.88,-2.1677,-0.8920,6.413e-03
1.90,1.88,-2.1725,-0.8945,6.559e-03
1.92,1.88,-2.1694,-0.9241,6.728e-03
1.94,1.88,-2.1563,-0.9810,6.921e-03
1.96,1.88,-2.1261,-1.0617,7.142e-03
1.98,1.88,-2.0557,-1.1518,7.393e-03
2.00,1.88,-1.9314,-1.2533,7.680e-03
2.02,1.88,-1.7272,-1.3622,8.014e-03
2.04,1.88,-1.4306,-1.4964,8.411e-03
2.06,1.88,-1.0746,-1.7401,8.943e-03
1.90,1.90,-2.1763,-0.8981,6.694e-03
1.92,1.90,-2.1810,-0.9011,6.850e-03
1.94,1.90,-2.1774,-0.9306,7.030e-03
1.96,1.90,-2.1637,-0.9867,7.237e-03
1.98,1.90,-2.1319,-1.0653,7.475e-03
2.00,1.90,-2.0610,-1.1538,7.748e-03
2.02,1.90,-1.9368,-1.2533,8.065e-03
2.04,1.90,-1.7351,-1.3604,8.446e-03
2.06,1.90,-1.4419,-1.4917,8.959e-03
1.92,1.92,-2.1850,-0.9038,6.994e-03
1.94,1.92,-2.1894,-0.9071,7.162e-03
1.96,1.92,-2.1855,-0.9365,7.356e-03
1.98,1.92,-2.1713,-0.9919,7.580e-03
2.00,1.92,-2.1380,-1.0684,7.838e-03
2.02,1.92,-2.0667,-1.1555,8.141e-03
2.04,1.92,-1.9426,-1.2533,8.506e-03
2.06,1.92,-1.7427,-1.3590,9.002e-03
1.94,1.94,-2.1937,-0.9091,7.317e-03
1.96,1.94,-2.1980,-0.9128,7.498e-03
1.98,1.94,-2.1938,-0.9420,7.709e-03
2.00,1.94,-2.1791,-0.9966,7.954e-03
2.02,1.94,-2.1445,-1.0713,8.242e-03
2.04,1.94,-2.0729,-1.1570,8.592e-03
2.06,1.94,-1.9488,-1.2535,9.073e-03
1.96,1.96,-2.2026,-0.9140,7.666e-03
1.98,1.96,-2.2068,-0.9180,7.864e-03
2.00,1.96,-2.2023,-0.9470,8.096e-03
2.02,1.96,-2.1872,-1.0010,8.371e-03
2.04,1.96,-2.1515,-1.0739,8.707e-03
2.06,1.96,-2.0800,-1.1589,9.174e-03
1.98,1.98,-2.2117,-0.9185,8.049e-03
2.00,1.98,-2.2158,-0.9229,8.268e-03
2.02,1.98,-2.2111,-0.9517,8.530e-03
2.04,1.98,-2.1960,-1.0051,8.853e-03
2.06,1.98,-2.1597,-1.0769,9.307e-03
2.00,2.00,-2.2210,-0.9228,8.475e-03
2.02,2.00,-2.2252,-0.9275,8.724e-03
2.04,2.00,-2.2206,-0.9563,9.034e-03
2.06,2.00,-2.2062,-1.0096,9.477e-03
2.02,2.02,-2.2309,-0.9269,8.961e-03
2.04,2.02,-2.2354,-0.9320,9.259e-03
2.06,2.02,-2.2319,-0.9611,9.692e-03
2.04,2.04,-2.2418,-0.9310,9.546e-03
2.06,2.04,-2.2476,-0.9369,9.971e-03
2.06,2.06,-2.2558,-0.9358,1.039e-02
