M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.7773,-0.8242,2.131e-01
0.92,0.90,1.8804,-0.3385,2.131e-01
0.94,0.90,1.8957,-0.3708,2.131e-01
0.96,0.90,1.8977,-0.3739,2.130e-01
0.98,0.90,1.8997,-0.3769,2.130e-01
1.00,0.90,1.9016,-0.3799,2.130e-01
1.02,0.90,1.9034,-0.3828,2.129e-01
1.04,0.90,1.9052,-0.3857,2.129e-01
1.06,0.90,1.9070,-0.3886,2.129e-01
1.08,0.90,1.9087,-0.3914,2.129e-01
1.10,0.90,1.9104,-0.3941,2.128e-01
1.12,0.90,1.9120,-0.3968,2.128e-01
1.14,0.90,1.9135,-0.3995,2.128e-01
1.16,0.90,1.9150,-0.4021,2.127e-01
1.18,0.90,1.9165,-0.4046,2.127e-01
1.20,0.90,1.9179,-0.4070,2.127e-01
1.22,0.90,1.9193,-0.4094,2.127e-01
1.24,0.90,1.9206,-0.4117,2.127e-01
1.26,0.90,1.9218,-0.4139,2.126e-01
1.28,0.90,1.9230,-0.4161,2.126e-01
1.30,0.90,1.9242,-0.4182,2.126e-01
1.32,0.90,1.9180,-0.3904,2.126e-01
1.34,0.90,1.9284,-0.4677,2.125e-01
1.36,0.90,1.8686,-0.5920,2.125e-01
1.38,0.90,2.0020,-0.7744,2.125e-01
1.40,0.90,2.0352,-0.7433,2.124e-01
1.42,0.90,2.0351,-0.7433,2.124e-01
1.44,0.90,2.0351,-0.7433,2.123e-01
1.46,0.90,2.0351,-0.7432,2.122e-01
1.48,0.90,2.0351,-0.7432,2.121e-01
1.50,0.90,2.0351,-0.7432,2.120e-01
1.52,0.90,2.0351,-0.7432,2.118e-01
1.54,0.90,2.0351,-0.7432,2.115e-01
1.56,0.90,2.0351,-0.7432,2.112e-01
1.58,0.90,2.0351,-0.7432,2.108e-01
1.60,0.90,2.0351,-0.7432,2.103e-01
1.62,0.90,2.0351,-0.7432,2.096e-01
1.64,0.90,2.0351,-0.7432,2.088e-01
1.66,0.90,2.0351,-0.7432,2.078e-01
1.68,0.90,2.0351,-0.7432,2.066e-01
1.70,0.90,2.0351,-0.7432,2.052e-01
1.72,0.90,2.0351,-0.7432,2.036e-01
1.74,0.90,2.0351,-0.7432,2.016e-01
1.76,0.90,2.0351,-0.7433,1.994e-01
1.78,0.90,2.0352,-0.7433,1.969e-01
1.80,0.90,2.0352,-0.7433,1.941e-01
1.82,0.90,2.0352,-0.7434,1.910e-01
1.84,0.90,2.0352,-0.7434,1.875e-01
1.86,0.90,2.0352,-0.7435,1.837e-01
1.88,0.90,2.0353,-0.7436,1.796e-01
1.90,0.90,2.0353,-0.7436,1.752e-01
1.92,0.90,2.0353,-0.7437,1.706e-01
1.94,0.90,2.0354,-0.7438,1.656e-01
1.96,0.90,2.0354,-0.7439,1.605e-01
1.98,0.90,2.0355,-0.7440,1.552e-01
2.00,0.90,2.0355,-0.7442,1.497e-01
2.02,0.90,2.0356,-0.7443,1.441e-01
2.04,0.90,2.0357,-0.7445,1.385e-01
2.06,0.90,2.0358,-0.7447,1.328e-01
2.08,0.90,2.0358,-0.7449,1.271e-01
2.10,0.90,2.0359,-0.7451,1.214e-01
2.12,0.90,2.0360,-0.7454,1.158e-01
2.14,0.90,2.0362,-0.7456,1.102e-01
2.16,0.90,2.0363,-0.7460,1.048e-01
2.18,0.90,2.0364,-0.7463,9.949e-02
2.20,0.90,2.0366,-0.7467,9.431e-02
2.22,0.90,2.0368,-0.7471,8.929e-02
2.24,0.90,2.0370,-0.7476,8.444e-02
2.26,0.90,2.0372,-0.7481,7.975e-02
2.28,0.90,2.0374,-0.7486,7.524e-02
2.30,0.90,2.0377,-0.7493,7.091e-02
2.32,0.90,2.0380,-0.7500,6.674e-02
2.34,0.90,2.0383,-0.7508,6.276e-02
2.36,0.90,2.0387,-0.7518,5.894e-02
2.38,0.90,2.0392,-0.7528,5.527e-02
2.40,0.90,2.0397,-0.7541,5.175e-02
2.42,0.90,2.0404,-0.7557,4.831e-02
0.92,0.92,1.8773,-0.2860,2.131e-01
0.94,0.92,1.9084,-0.2990,2.130e-01
0.96,0.92,1.9000,-0.3773,2.130e-01
0.98,0.92,1.9020,-0.3805,2.130e-01
1.00,0.92,1.9039,-0.3836,2.129e-01
1.02,0.92,1.9058,-0.3866,2.129e-01
1.04,0.92,1.9077,-0.3897,2.129e-01
1.06,0.92,1.9095,-0.3926,2.128e-01
1.08,0.92,1.9112,-0.3956,2.128e-01
1.10,0.92,1.9129,-0.3984,2.128e-01
1.12,0.92,1.9146,-0.4012,2.128e-01
1.14,0.92,1.9162,-0.4040,2.127e-01
1.16,0.92,1.9177,-0.4067,2.127e-01
1.18,0.92,1.9192,-0.4093,2.127e-01
1.20,0.92,1.9207,-0.4119,2.127e-01
1.22,0.92,1.9221,-0.4144,2.126e-01
1.24,0.92,1.9234,-0.4168,2.126e-01
1.26,0.92,1.9247,-0.4192,2.126e-01
1.28,0.92,1.9260,-0.4215,2.126e-01
1.30,0.92,1.9272,-0.4237,2.125e-01
1.32,0.92,1.9225,-0.3931,2.125e-01
1.34,0.92,1.9093,-0.4879,2.125e-01
1.36,0.92,1.9182,-0.3415,2.124e-01
1.38,0.92,1.9052,-0.8673,2.124e-01
1.40,0.92,2.0351,-0.7432,2.123e-01
1.42,0.92,2.0351,-0.7432,2.123e-01
1.44,0.92,2.0351,-0.7432,2.122e-01
1.46,0.92,2.0351,-0.7432,2.121e-01
1.48,0.92,2.0351,-0.7432,2.119e-01
1.50,0.92,2.0351,-0.7431,2.117e-01
1.52,0.92,2.0351,-0.7431,2.114e-01
1.54,0.92,2.0351,-0.7431,2.110e-01
1.56,0.92,2.0351,-0.7431,2.106e-01
1.58,0.92,2.0351,-0.7431,2.100e-01
1.60,0.92,2.0351,-0.7431,2.092e-01
1.62,0.92,2.0351,-0.7431,2.083e-01
1.64,0.92,2.0351,-0.7431,2.073e-01
1.66,0.92,2.0351,-0.7431,2.060e-01
1.68,0.92,2.0351,-0.7431,2.044e-01
1.70,0.92,2.0351,-0.7431,2.026e-01
1.72,0.92,2.0351,-0.7432,2.006e-01
1.74,0.92,2.0351,-0.7432,1.982e-01
1.76,0.92,2.0351,-0.7432,1.955e-01
1.78,0.92,2.0351,-0.7433,1.925e-01
1.80,0.92,2.0352,-0.7433,1.891e-01
1.82,0.92,2.0352,-0.7434,1.854e-01
1.84,0.92,2.0352,-0.7434,1.814e-01
1.86,0.92,2.0352,-0.7435,1.771e-01
1.88,0.92,2.0353,-0.7435,1.725e-01
1.90,0.92,2.0353,-0.7436,1.676e-01
1.92,0.92,2.0353,-0.7437,1.625e-01
1.94,0.92,2.0354,-0.7438,1.571e-01
1.96,0.92,2.0354,-0.7440,1.517e-01
1.98,0.92,2.0355,-0.7441,1.460e-01
2.00,0.92,2.0356,-0.7442,1.403e-01
2.02,0.92,2.0356,-0.7444,1.346e-01
2.04,0.92,2.0357,-0.7446,1.288e-01
2.06,0.92,2.0358,-0.7448,1.230e-01
2.08,0.92,2.0359,-0.7450,1.173e-01
2.10,0.92,2.0360,-0.7453,1.117e-01
2.12,0.92,2.0361,-0.7456,1.061e-01
2.14,0.92,2.0363,-0.7459,1.007e-01
2.16,0.92,2.0364,-0.7462,9.544e-02
2.18,0.92,2.0366,-0.7466,9.033e-02
2.20,0.92,2.0367,-0.7470,8.537e-02
2.22,0.92,2.0369,-0.7475,8.059e-02
2.24,0.92,2.0372,-0.7480,7.600e-02
2.26,0.92,2.0374,-0.7486,7.158e-02
2.28,0.92,2.0377,-0.7492,6.734e-02
2.30,0.92,2.0380,-0.7499,6.329e-02
2.32,0.92,2.0383,-0.7507,5.941e-02
2.34,0.92,2.0387,-0.7517,5.570e-02
2.36,0.92,2.0391,-0.7527,5.216e-02
2.38,0.92,2.0396,-0.7539,4.878e-02
2.40,0.92,2.0402,-0.7554,4.553e-02
2.42,0.92,2.0410,-0.7573,4.236e-02
0.94,0.94,1.9575,-0.1027,2.130e-01
0.96,0.94,1.9049,-0.3412,2.130e-01
0.98,0.94,1.9042,-0.3840,2.129e-01
1.00,0.94,1.9062,-0.3872,2.129e-01
1.02,0.94,1.9081,-0.3904,2.129e-01
1.04,0.94,1.9100,-0.3936,2.128e-01
1.06,0.94,1.9119,-0.3967,2.128e-01
1.08,0.94,1.9137,-0.3997,2.128e-01
1.10,0.94,1.9154,-0.4027,2.127e-01
1.12,0.94,1.9171,-0.4056,2.127e-01
1.14,0.94,1.9188,-0.4085,2.127e-01
1.16,0.94,1.9204,-0.4113,2.127e-01
1.18,0.94,1.9219,-0.4141,2.126e-01
1.20,0.94,1.9234,-0.4168,2.126e-01
1.22,0.94,1.9248,-0.4194,2.126e-01
1.24,0.94,1.9262,-0.4220,2.126e-01
1.26,0.94,1.9276,-0.4244,2.125e-01
1.28,0.94,1.9289,-0.4268,2.125e-01
1.30,0.94,1.9301,-0.4292,2.125e-01
1.32,0.94,1.9260,-0.3984,2.124e-01
1.34,0.94,1.9127,-0.4553,2.124e-01
1.36,0.94,1.9634,-0.2122,2.124e-01
1.38,0.94,1.8473,-0.8757,2.123e-01
1.40,0.94,2.0332,-0.7447,2.122e-01
1.42,0.94,2.0351,-0.7431,2.121e-01
1.44,0.94,2.0351,-0.7431,2.120e-01
1.46,0.94,2.0351,-0.7431,2.118e-01
1.48,0.94,2.0351,-0.7431,2.115e-01
1.50,0.94,2.0351,-0.7431,2.112e-01
1.52,0.94,2.0351,-0.7431,2.108e-01
1.54,0.94,2.0351,-0.7431,2.103e-01
1.56,0.94,2.0351,-0.7430,2.097e-01
1.58,0.94,2.0350,-0.7430,2.089e-01
1.60,0.94,2.0350,-0.7430,2.079e-01
1.62,0.94,2.0351,-0.7430,2.067e-01
1.64,0.94,2.0351,-0.7430,2.053e-01
1.66,0.94,2.0351,-0.7431,2.036e-01
1.68,0.94,2.0351,-0.7431,2.017e-01
1.70,0.94,2.0351,-0.7431,1.995e-01
1.72,0.94,2.0351,-0.7431,1.969e-01
1.74,0.94,2.0351,-0.7431,1.940e-01
1.76,0.94,2.0351,-0.7432,1.908e-01
1.78,0.94,2.0351,-0.7432,1.872e-01
1.80,0.94,2.0351,-0.7433,1.833e-01
1.82,0.94,2.0352,-0.7433,1.791e-01
1.84,0.94,2.0352,-0.7434,1.745e-01
1.86,0.94,2.0352,-0.7435,1.697e-01
1.88,0.94,2.0353,-0.7435,1.646e-01
1.90,0.94,2.0353,-0.7436,1.593e-01
1.92,0.94,2.0354,-0.7438,1.538e-01
1.94,0.94,2.0354,-0.7439,1.482e-01
1.96,0.94,2.0355,-0.7440,1.424e-01
1.98,0.94,2.0355,-0.7442,1.366e-01
2.00,0.94,2.0356,-0.7443,1.307e-01
2.02,0.94,2.0357,-0.7445,1.249e-01
2.04,0.94,2.0358,-0.7447,1.191e-01
2.06,0.94,2.0359,-0.7449,1.133e-01
2.08,0.94,2.0360,-0.7452,1.077e-01
2.10,0.94,2.0361,-0.7455,1.021e-01
2.12,0.94,2.0362,-0.7458,9.677e-02
2.14,0.94,2.0364,-0.7461,9.154e-02
2.16,0.94,2.0365,-0.7465,8.648e-02
2.18,0.94,2.0367,-0.7469,8.160e-02
2.20,0.94,2.0369,-0.7474,7.690e-02
2.22,0.94,2.0371,-0.7479,7.238e-02
2.24,0.94,2.0374,-0.7485,6.806e-02
2.26,0.94,2.0376,-0.7491,6.392e-02
2.28,0.94,2.0379,-0.7498,5.997e-02
2.30,0.94,2.0383,-0.7506,5.620e-02
2.32,0.94,2.0387,-0.7516,5.261e-02
2.34,0.94,2.0391,-0.7526,4.918e-02
2.36,0.94,2.0396,-0.7538,4.592e-02
2.38,0.94,2.0403,-0.7556,4.169e-02
2.40,0.94,2.0976,-0.6935,2.885e-02
2.42,0.94,2.1576,-0.6292,2.077e-02
0.96,0.96,1.9719,-0.1974,2.129e-01
0.98,0.96,1.9035,-0.3632,2.129e-01
1.00,0.96,1.9084,-0.3909,2.129e-01
1.02,0.96,1.9104,-0.3942,2.128e-01
1.04,0.96,1.9123,-0.3974,2.128e-01
1.06,0.96,1.9142,-0.4007,2.128e-01
1.08,0.96,1.9161,-0.4038,2.127e-01
1.10,0.96,1.9179,-0.4069,2.127e-01
1.12,0.96,1.9196,-0.4100,2.127e-01
1.14,0.96,1.9213,-0.4130,2.126e-01
1.16,0.96,1.9229,-0.4160,2.126e-01
1.18,0.96,1.9245,-0.4188,2.126e-01
1.20,0.96,1.9261,-0.4217,2.126e-01
1.22,0.96,1.9276,-0.4244,2.125e-01
1.24,0.96,1.9290,-0.4271,2.125e-01
1.26,0.96,1.9304,-0.4297,2.125e-01
1.28,0.96,1.9317,-0.4322,2.124e-01
1.30,0.96,1.9330,-0.4347,2.124e-01
1.32,0.96,1.9289,-0.4050,2.124e-01
1.34,0.96,1.9238,-0.4196,2.123e-01
1.36,0.96,1.9869,-0.2143,2.123e-01
1.38,0.96,1.8605,-0.7602,2.122e-01
1.40,0.96,1.9850,-0.7911,2.121e-01
1.42,0.96,2.0351,-0.7431,2.119e-01
1.44,0.96,2.0351,-0.7430,2.117e-01
1.46,0.96,2.0350,-0.7430,2.114e-01
1.48,0.96,2.0350,-0.7430,2.111e-01
1.50,0.96,2.0350,-0.7430,2.106e-01
1.52,0.96,2.0350,-0.7430,2.101e-01
1.54,0.96,2.0350,-0.7430,2.094e-01
1.56,0.96,2.0350,-0.7430,2.085e-01
1.58,0.96,2.0350,-0.7430,2.074e-01
1.60,0.96,2.0350,-0.7430,2.062e-01
1.62,0.96,2.0350,-0.7430,2.046e-01
1.64,0.96,2.0350,-0.7430,2.028e-01
1.66,0.96,2.0350,-0.7430,2.007e-01
1.68,0.96,2.0350,-0.7430,1.983e-01
1.70,0.96,2.0351,-0.7430,1.956e-01
1.72,0.96,2.0351,-0.7431,1.925e-01
1.74,0.96,2.0351,-0.7431,1.891e-01
1.76,0.96,2.0351,-0.7431,1.853e-01
1.78,0.96,2.0351,-0.7432,1.811e-01
1.80,0.96,2.0351,-0.7432,1.767e-01
1.82,0.96,2.0352,-0.7433,1.719e-01
1.84,0.96,2.0352,-0.7434,1.669e-01
1.86,0.96,2.0352,-0.7435,1.616e-01
1.88,0.96,2.0353,-0.7436,1.561e-01
1.90,0.96,2.0353,-0.7437,1.505e-01
1.92,0.96,2.0354,-0.7438,1.447e-01
1.94,0.96,2.0354,-0.7439,1.388e-01
1.96,0.96,2.0355,-0.7441,1.329e-01
1.98,0.96,2.0356,-0.7442,1.269e-01
2.00,0.96,2.0356,-0.7444,1.210e-01
2.02,0.96,2.0357,-0.7446,1.152e-01
2.04,0.96,2.0358,-0.7448,1.094e-01
2.06,0.96,2.0359,-0.7451,1.038e-01
2.08,0.96,2.0360,-0.7454,9.827e-02
2.10,0.96,2.0362,-0.7457,9.293e-02
2.12,0.96,2.0363,-0.7460,8.775e-02
2.14,0.96,2.0365,-0.7464,8.276e-02
2.16,0.96,2.0367,-0.7468,7.795e-02
2.18,0.96,2.0369,-0.7473,7.333e-02
2.20,0.96,2.0371,-0.7478,6.891e-02
2.22,0.96,2.0373,-0.7484,6.468e-02
2.24,0.96,2.0376,-0.7490,6.064e-02
2.26,0.96,2.0379,-0.7497,5.679e-02
2.28,0.96,2.0382,-0.7506,5.312e-02
2.30,0.96,2.0386,-0.7515,4.963e-02
2.32,0.96,2.0391,-0.7525,4.631e-02
2.34,0.96,2.0580,-0.7342,3.612e-02
2.36,0.96,2.1300,-0.6520,2.531e-02
2.38,0.96,2.1808,-0.5970,1.843e-02
2.40,0.96,2.2103,-0.5696,1.390e-02
2.42,0.96,2.2197,-0.5697,1.082e-02
0.98,0.98,1.9522,-0.3364,2.129e-01
1.00,0.98,1.9083,-0.3692,2.128e-01
1.02,0.98,1.9126,-0.3979,2.128e-01
1.04,0.98,1.9146,-0.4013,2.128e-01
1.06,0.98,1.9165,-0.4046,2.127e-01
1.08,0.98,1.9184,-0.4079,2.127e-01
1.10,0.98,1.9203,-0.4112,2.127e-01
1.12,0.98,1.9221,-0.4144,2.126e-01
1.14,0.98,1.9238,-0.4175,2.126e-01
1.16,0.98,1.9255,-0.4206,2.126e-01
1.18,0.98,1.9271,-0.4236,2.125e-01
1.20,0.98,1.9287,-0.4265,2.125e-01
1.22,0.98,1.9302,-0.4294,2.125e-01
1.24,0.98,1.9317,-0.4322,2.125e-01
1.26,0.98,1.9331,-0.4350,2.124e-01
1.28,0.98,1.9345,-0.4376,2.124e-01
1.30,0.98,1.9358,-0.4402,2.123e-01
1.32,0.98,1.9321,-0.4099,2.123e-01
1.34,0.98,1.9351,-0.3972,2.122e-01
1.36,0.98,1.9880,-0.3131,2.121e-01
1.38,0.98,1.8993,-0.5272,2.120e-01
1.40,0.98,1.9082,-0.8619,2.118e-01
1.42,0.98,2.0350,-0.7430,2.116e-01
1.44,0.98,2.0350,-0.7430,2.113e-01
1.46,0.98,2.0350,-0.7430,2.109e-01
1.48,0.98,2.0350,-0.7429,2.105e-01
1.50,0.98,2.0350,-0.7429,2.098e-01
1.52,0.98,2.0350,-0.7429,2.091e-01
1.54,0.98,2.0350,-0.7429,2.081e-01
1.56,0.98,2.0350,-0.7429,2.070e-01
1.58,0.98,2.0350,-0.7429,2.056e-01
1.60,0.98,2.0350,-0.7429,2.039e-01
1.62,0.98,2.0350,-0.7429,2.020e-01
1.64,0.98,2.0350,-0.7429,1.998e-01
1.66,0.98,2.0350,-0.7430,1.972e-01
1.68,0.98,2.0350,-0.7430,1.943e-01
1.70,0.98,2.0350,-0.7430,1.910e-01
1.72,0.98,2.0350,-0.7430,1.873e-01
1.74,0.98,2.0351,-0.7431,1.833e-01
1.76,0.98,2.0351,-0.7431,1.790e-01
1.78,0.98,2.0351,-0.7432,1.743e-01
1.80,0.98,2.0351,-0.7432,1.694e-01
1.82,0.98,2.0352,-0.7433,1.641e-01
1.84,0.98,2.0352,-0.7434,1.586e-01
1.86,0.98,2.0352,-0.7435,1.530e-01
1.88,0.98,2.0353,-0.7436,1.472e-01
1.90,0.98,2.0353,-0.7437,1.412e-01
1.92,0.98,2.0354,-0.7438,1.352e-01
1.94,0.98,2.0355,-0.7440,1.292e-01
1.96,0.98,2.0355,-0.7441,1.232e-01
1.98,0.98,2.0356,-0.7443,1.173e-01
2.00,0.98,2.0357,-0.7445,1.114e-01
2.02,0.98,2.0358,-0.7447,1.056e-01
2.04,0.98,2.0359,-0.7450,1.000e-01
2.06,0.98,2.0360,-0.7453,9.453e-02
2.08,0.98,2.0361,-0.7456,8.922e-02
2.10,0.98,2.0363,-0.7459,8.410e-02
2.12,0.98,2.0364,-0.7463,7.918e-02
2.14,0.98,2.0366,-0.7467,7.444e-02
2.16,0.98,2.0368,-0.7472,6.991e-02
2.18,0.98,2.0370,-0.7477,6.558e-02
2.20,0.98,2.0373,-0.7483,6.144e-02
2.22,0.98,2.0375,-0.7489,5.750e-02
2.24,0.98,2.0379,-0.7496,5.375e-02
2.26,0.98,2.0382,-0.7505,5.018e-02
2.28,0.98,2.0386,-0.7514,4.679e-02
2.30,0.98,2.0884,-0.6957,3.236e-02
2.32,0.98,2.1534,-0.6212,2.285e-02
2.34,0.98,2.1964,-0.5743,1.674e-02
2.36,0.98,2.2177,-0.5548,1.268e-02
2.38,0.98,2.2190,-0.5614,9.913e-03
2.40,0.98,2.2033,-0.5917,7.981e-03
2.42,0.98,2.1750,-0.6432,6.620e-03
1.00,1.00,1.9326,-0.4097,2.128e-01
1.02,1.00,1.9171,-0.3647,2.127e-01
1.04,1.00,1.9102,-0.3987,2.127e-01
1.06,1.00,1.9188,-0.4086,2.127e-01
1.08,1.00,1.9207,-0.4120,2.126e-01
1.10,1.00,1.9226,-0.4154,2.126e-01
1.12,1.00,1.9245,-0.4187,2.126e-01
1.14,1.00,1.9262,-0.4220,2.126e-01
1.16,1.00,1.9280,-0.4252,2.125e-01
1.18,1.00,1.9297,-0.4283,2.125e-01
1.20,1.00,1.9313,-0.4314,2.125e-01
1.22,1.00,1.9329,-0.4344,2.124e-01
1.24,1.00,1.9344,-0.4374,2.124e-01
1.26,1.00,1.9358,-0.4402,2.124e-01
1.28,1.00,1.9372,-0.4430,2.123e-01
1.30,1.00,1.9386,-0.4457,2.123e-01
1.32,1.00,1.9345,-0.4172,2.122e-01
1.34,1.00,1.9436,-0.3883,2.121e-01
1.36,1.00,1.9705,-0.4280,2.119e-01
1.38,1.00,1.9393,-0.3410,2.118e-01
1.40,1.00,1.8611,-0.8616,2.115e-01
1.42,1.00,2.0159,-0.7604,2.112e-01
1.44,1.00,2.0350,-0.7429,2.108e-01
1.46,1.00,2.0350,-0.7429,2.103e-01
1.48,1.00,2.0350,-0.7429,2.096e-01
1.50,1.00,2.0350,-0.7429,2.088e-01
1.52,1.00,2.0350,-0.7429,2.078e-01
1.54,1.00,2.0350,-0.7429,2.065e-01
1.56,1.00,2.0350,-0.7429,2.050e-01
1.58,1.00,2.0350,-0.7429,2.033e-01
1.60,1.00,2.0350,-0.7429,2.012e-01
1.62,1.00,2.0350,-0.7429,1.988e-01
1.64,1.00,2.0350,-0.7429,1.960e-01
1.66,1.00,2.0350,-0.7429,1.929e-01
1.68,1.00,2.0350,-0.7429,1.894e-01
1.70,1.00,2.0350,-0.7430,1.856e-01
1.72,1.00,2.0350,-0.7430,1.814e-01
1.74,1.00,2.0351,-0.7430,1.768e-01
1.76,1.00,2.0351,-0.7431,1.720e-01
1.78,1.00,2.0351,-0.7432,1.668e-01
1.80,1.00,2.0351,-0.7432,1.614e-01
1.82,1.00,2.0352,-0.7433,1.557e-01
1.84,1.00,2.0352,-0.7434,1.499e-01
1.86,1.00,2.0352,-0.7435,1.439e-01
1.88,1.00,2.0353,-0.7436,1.379e-01
1.90,1.00,2.0354,-0.7437,1.318e-01
1.92,1.00,2.0354,-0.7439,1.257e-01
1.94,1.00,2.0355,-0.7441,1.196e-01
1.96,1.00,2.0356,-0.7442,1.136e-01
1.98,1.00,2.0356,-0.7444,1.077e-01
2.00,1.00,2.0357,-0.7446,1.020e-01
2.02,1.00,2.0358,-0.7449,9.636e-02
2.04,1.00,2.0360,-0.7452,9.092e-02
2.06,1.00,2.0361,-0.7455,8.567e-02
2.08,1.00,2.0362,-0.7458,8.061e-02
2.10,1.00,2.0364,-0.7462,7.575e-02
2.12,1.00,2.0366,-0.7466,7.109e-02
2.14,1.00,2.0368,-0.7471,6.664e-02
2.16,1.00,2.0370,-0.7476,6.240e-02
2.18,1.00,2.0372,-0.7482,5.835e-02
2.20,1.00,2.0375,-0.7488,5.451e-02
2.22,1.00,2.0378,-0.7495,5.085e-02
2.24,1.00,2.0385,-0.7511,4.398e-02
2.26,1.00,2.1101,-0.6675,2.989e-02
2.28,1.00,2.1696,-0.5987,2.118e-02
2.30,1.00,2.2064,-0.5581,1.556e-02
2.32,1.00,2.2210,-0.5450,1.181e-02
2.34,1.00,2.2155,-0.5577,9.240e-03
2.36,1.00,2.1931,-0.5931,7.435e-03
2.38,1.00,2.1584,-0.6473,6.149e-03
2.40,1.00,2.1161,-0.7166,5.225e-03
2.42,1.00,2.0712,-0.7982,4.569e-03
1.02,1.02,1.9248,-0.4433,2.127e-01
1.04,1.02,1.9267,-0.3512,2.127e-01
1.06,1.02,1.9111,-0.3964,2.126e-01
1.08,1.02,1.9230,-0.4161,2.126e-01
1.10,1.02,1.9249,-0.4196,2.126e-01
1.12,1.02,1.9268,-0.4230,2.125e-01
1.14,1.02,1.9286,-0.4264,2.125e-01
1.16,1.02,1.9304,-0.4298,2.125e-01
1.18,1.02,1.9321,-0.4330,2.125e-01
1.20,1.02,1.9338,-0.4363,2.124e-01
1.22,1.02,1.9354,-0.4394,2.124e-01
1.24,1.02,1.9370,-0.4425,2.123e-01
1.26,1.02,1.9385,-0.4455,2.123e-01
1.28,1.02,1.9399,-0.4484,2.122e-01
1.30,1.02,1.9387,-0.4484,2.121e-01
1.32,1.02,1.9362,-0.4261,2.120e-01
1.34,1.02,1.9488,-0.3915,2.119e-01
1.36,1.02,1.9492,-0.4972,2.117e-01
1.38,1.02,1.9727,-0.2504,2.114e-01
1.40,1.02,1.8768,-0.7570,2.111e-01
1.42,1.02,1.9403,-0.8342,2.106e-01
1.44,1.02,2.0350,-0.7429,2.101e-01
1.46,1.02,2.0350,-0.7428,2.094e-01
1.48,1.02,2.0350,-0.7428,2.085e-01
1.50,1.02,2.0350,-0.7428,2.074e-01
1.52,1.02,2.0349,-0.7428,2.061e-01
1.54,1.02,2.0349,-0.7428,2.045e-01
1.56,1.02,2.0349,-0.7428,2.026e-01
1.58,1.02,2.0349,-0.7428,2.004e-01
1.60,1.02,2.0350,-0.7428,1.978e-01
1.62,1.02,2.0350,-0.7428,1.949e-01
1.64,1.02,2.0350,-0.7428,1.916e-01
1.66,1.02,2.0350,-0.7429,1.879e-01
1.68,1.02,2.0350,-0.7429,1.839e-01
1.70,1.02,2.0350,-0.7429,1.795e-01
1.72,1.02,2.0350,-0.7430,1.747e-01
1.74,1.02,2.0350,-0.7430,1.696e-01
1.76,1.02,2.0351,-0.7431,1.643e-01
1.78,1.02,2.0351,-0.7432,1.587e-01
1.80,1.02,2.0351,-0.7432,1.528e-01
1.82,1.02,2.0352,-0.7433,1.468e-01
1.84,1.02,2.0352,-0.7434,1.407e-01
1.86,1.02,2.0353,-0.7435,1.346e-01
1.88,1.02,2.0353,-0.7437,1.284e-01
1.90,1.02,2.0354,-0.7438,1.222e-01
1.92,1.02,2.0354,-0.7440,1.161e-01
1.94,1.02,2.0355,-0.7441,1.101e-01
1.96,1.02,2.0356,-0.7443,1.042e-01
1.98,1.02,2.0357,-0.7446,9.843e-02
2.00,1.02,2.0358,-0.7448,9.285e-02
2.02,1.02,2.0359,-0.7451,8.745e-02
2.04,1.02,2.0360,-0.7454,8.225e-02
2.06,1.02,2.0362,-0.7457,7.725e-02
2.08,1.02,2.0363,-0.7461,7.246e-02
2.10,1.02,2.0365,-0.7465,6.789e-02
2.12,1.02,2.0367,-0.7469,6.352e-02
2.14,1.02,2.0369,-0.7475,5.936e-02
2.16,1.02,2.0372,-0.7480,5.541e-02
2.18,1.02,2.0375,-0.7487,5.165e-02
2.20,1.02,2.0456,-0.7415,4.174e-02
2.22,1.02,2.1248,-0.6476,2.839e-02
2.24,1.02,2.1804,-0.5826,2.012e-02
2.26,1.02,2.2126,-0.5464,1.478e-02
2.28,1.02,2.2219,-0.5380,1.121e-02
2.30,1.02,2.2108,-0.5555,8.760e-03
2.32,1.02,2.1829,-0.5952,7.034e-03
2.34,1.02,2.1428,-0.6530,5.800e-03
2.36,1.02,2.0952,-0.7246,4.905e-03
2.38,1.02,2.0447,-0.8060,4.253e-03
2.40,1.02,1.9955,-0.8940,3.781e-03
2.42,1.02,1.9522,-0.9870,3.454e-03
1.04,1.04,1.9272,-0.4534,2.126e-01
1.06,1.04,1.9321,-0.3438,2.126e-01
1.08,1.04,1.9195,-0.3873,2.126e-01
1.10,1.04,1.9271,-0.4236,2.125e-01
1.12,1.04,1.9291,-0.4273,2.125e-01
1.14,1.04,1.9310,-0.4309,2.125e-01
1.16,1.04,1.9328,-0.4343,2.124e-01
1.18,1.04,1.9346,-0.4378,2.124e-01
1.20,1.04,1.9363,-0.4411,2.124e-01
1.22,1.04,1.9379,-0.4444,2.123e-01
1.24,1.04,1.9395,-0.4476,2.123e-01
1.26,1.04,1.9411,-0.4507,2.122e-01
1.28,1.04,1.9426,-0.4538,2.121e-01
1.30,1.04,1.9382,-0.4430,2.120e-01
1.32,1.04,1.9377,-0.4371,2.118e-01
1.34,1.04,1.9527,-0.3965,2.116e-01
1.36,1.04,1.9378,-0.5214,2.113e-01
1.38,1.04,1.9914,-0.2467,2.110e-01
1.40,1.04,1.9091,-0.5617,2.105e-01
