M1,M2,SrDy,ThDy,total_mass
1.96,1.38,1.6116,-0.7600,3.510e-04
1.98,1.38,1.6277,-0.7621,3.686e-04
2.00,1.38,1.6461,-0.7660,3.900e-04
2.02,1.38,1.6668,-0.7720,4.161e-04
2.04,1.38,1.6900,-0.7802,4.484e-04
2.06,1.38,1.7164,-0.7912,4.892e-04
2.08,1.38,1.7474,-0.8064,5.441e-04
2.10,1.38,1.7892,-0.8307,6.327e-04
1.40,1.40,1.0798,-0.3421,7.280e-03
1.42,1.40,0.9869,-0.2954,6.221e-03
1.44,1.40,0.8929,-0.2769,5.330e-03
1.46,1.40,0.8001,-0.2696,4.548e-03
1.48,1.40,0.7100,-0.2706,3.841e-03
1.50,1.40,0.6209,-0.2797,3.190e-03
1.52,1.40,0.5291,-0.3097,2.589e-03
1.54,1.40,0.4274,-0.3743,2.040e-03
1.56,1.40,0.3075,-0.4948,1.556e-03
1.58,1.40,0.1611,-0.6986,1.148e-03
1.60,1.40,-0.0262,-0.9894,8.259e-04
1.62,1.40,-0.2307,-1.2546,5.907e-04
1.64,1.40,-0.3385,-1.5288,4.351e-04
1.66,1.40,-0.2247,-1.9562,3.425e-04
1.68,1.40,0.3312,-1.7859,3.060e-04
1.70,1.40,1.2362,-1.1248,2.959e-04
1.72,1.40,1.5467,-0.9099,2.871e-04
1.74,1.40,1.5364,-0.8710,2.798e-04
1.76,1.40,1.5279,-0.8393,2.738e-04
1.78,1.40,1.5213,-0.8135,2.693e-04
1.80,1.40,1.5168,-0.7929,2.664e-04
1.82,1.40,1.5146,-0.7765,2.651e-04
1.84,1.40,1.5148,-0.7638,2.655e-04
1.86,1.40,1.5175,-0.7542,2.677e-04
1.88,1.40,1.5228,-0.7472,2.718e-04
1.90,1.40,1.5308,-0.7427,2.780e-04
1.92,1.40,1.5415,-0.7402,2.865e-04
1.94,1.40,1.5547,-0.7397,2.975e-04
1.96,1.40,1.5706,-0.7409,3.114e-04
1.98,1.40,1.5890,-0.7439,3.285e-04
2.00,1.40,1.6099,-0.7488,3.495e-04
2.02,1.40,1.6333,-0.7555,3.752e-04
2.04,1.40,1.6596,-0.7644,4.070e-04
2.06,1.40,1.6892,-0.7761,4.474e-04
2.08,1.40,1.7238,-0.7920,5.018e-04
2.10,1.40,1.7701,-0.8172,5.899e-04
1.42,1.42,0.8544,-0.4375,5.324e-03
1.44,1.42,0.7728,-0.3698,4.539e-03
1.46,1.42,0.6937,-0.3234,3.831e-03
1.48,1.42,0.6171,-0.2914,3.179e-03
1.50,1.42,0.5396,-0.2702,2.577e-03
1.52,1.42,0.4555,-0.2652,2.029e-03
1.54,1.42,0.3547,-0.2861,1.544e-03
1.56,1.42,0.2255,-0.3559,1.135e-03
1.58,1.42,0.0541,-0.4964,8.114e-04
1.60,1.42,-0.1740,-0.7385,5.749e-04
1.62,1.42,-0.4679,-1.0591,4.177e-04
1.64,1.42,-0.7489,-1.3368,3.236e-04
1.66,1.42,-0.6354,-1.7419,2.854e-04
1.68,1.42,-0.1924,-1.9610,2.735e-04
1.70,1.42,0.4503,-1.5276,2.630e-04
1.72,1.42,1.2797,-0.9619,2.538e-04
1.74,1.42,1.4885,-0.8227,2.460e-04
1.76,1.42,1.4780,-0.7970,2.396e-04
1.78,1.42,1.4697,-0.7764,2.347e-04
1.80,1.42,1.4639,-0.7600,2.313e-04
1.82,1.42,1.4607,-0.7470,2.296e-04
1.84,1.42,1.4603,-0.7371,2.295e-04
1.86,1.42,1.4630,-0.7298,2.313e-04
1.88,1.42,1.4688,-0.7247,2.350e-04
1.90,1.42,1.4778,-0.7217,2.408e-04
1.92,1.42,1.4900,-0.7205,2.488e-04
1.94,1.42,1.5053,-0.7210,2.594e-04
1.96,1.42,1.5236,-0.7231,2.728e-04
1.98,1.42,1.5448,-0.7269,2.895e-04
2.00,1.42,1.5689,-0.7323,3.100e-04
2.02,1.42,1.5958,-0.7397,3.353e-04
2.04,1.42,1.6257,-0.7492,3.667e-04
2.06,1.42,1.6592,-0.7614,4.066e-04
2.08,1.42,1.6981,-0.7779,4.606e-04
2.10,1.42,1.7495,-0.8040,5.482e-04
1.44,1.44,0.6607,-0.4848,3.827e-03
1.46,1.44,0.5932,-0.3903,3.174e-03
1.48,1.44,0.5274,-0.3219,2.570e-03
1.50,1.44,0.4569,-0.2662,2.021e-03
1.52,1.44,0.3740,-0.2260,1.535e-03
1.54,1.44,0.2662,-0.2114,1.125e-03
1.56,1.44,0.1169,-0.2414,8.001e-04
1.58,1.44,-0.0919,-0.3387,5.623e-04
1.60,1.44,-0.3742,-0.5268,4.036e-04
1.62,1.44,-0.7402,-0.8240,3.078e-04
1.64,1.44,-0.9693,-1.1470,2.680e-04
1.66,1.44,-0.8490,-1.3961,2.544e-04
1.68,1.44,-0.5200,-1.7751,2.421e-04
1.70,1.44,-0.0939,-1.7922,2.311e-04
1.72,1.44,0.5473,-1.3148,2.215e-04
1.74,1.44,1.2872,-0.8492,2.133e-04
1.76,1.44,1.4205,-0.7617,2.065e-04
1.78,1.44,1.4098,-0.7450,2.011e-04
1.80,1.44,1.4020,-0.7318,1.973e-04
1.82,1.44,1.3973,-0.7215,1.951e-04
1.84,1.44,1.3961,-0.7137,1.947e-04
1.86,1.44,1.3986,-0.7081,1.960e-04
1.88,1.44,1.4050,-0.7044,1.992e-04
1.90,1.44,1.4153,-0.7025,2.046e-04
1.92,1.44,1.4295,-0.7022,2.122e-04
1.94,1.44,1.4474,-0.7034,2.224e-04
1.96,1.44,1.4689,-0.7062,2.353e-04
1.98,1.44,1.4938,-0.7106,2.516e-04
2.00,1.44,1.5219,-0.7166,2.717e-04
2.02,1.44,1.5532,-0.7244,2.965e-04
2.04,1.44,1.5876,-0.7343,3.274e-04
2.06,1.44,1.6259,-0.7471,3.669e-04
2.08,1.44,1.6698,-0.7641,4.204e-04
2.10,1.44,1.7272,-0.7910,5.076e-04
1.46,1.46,0.4951,-0.4794,2.568e-03
1.48,1.46,0.4342,-0.3646,2.017e-03
1.50,1.46,0.3638,-0.2692,1.530e-03
1.52,1.46,0.2738,-0.1965,1.118e-03
1.54,1.46,0.1487,-0.1550,7.921e-04
1.56,1.46,-0.0338,-0.1578,5.528e-04
1.58,1.46,-0.2938,-0.2259,3.926e-04
1.60,1.46,-0.6448,-0.3725,2.952e-04
1.62,1.46,-0.8896,-0.6139,2.537e-04
1.64,1.46,-0.9087,-0.9272,2.385e-04
1.66,1.46,-0.8909,-1.2079,2.245e-04
1.68,1.46,-0.7337,-1.4292,2.118e-04
1.70,1.46,-0.4134,-1.7372,2.004e-04
1.72,1.46,0.0009,-1.6202,1.903e-04
1.74,1.46,0.6167,-1.1408,1.816e-04
1.76,1.46,1.2566,-0.7714,1.744e-04
1.78,1.46,1.3385,-0.7180,1.686e-04
1.80,1.46,1.3278,-0.7073,1.644e-04
1.82,1.46,1.3209,-0.6989,1.618e-04
1.84,1.46,1.3184,-0.6927,1.609e-04
1.86,1.46,1.3205,-0.6883,1.618e-04
1.88,1.46,1.3276,-0.6857,1.646e-04
1.90,1.46,1.3396,-0.6846,1.695e-04
1.92,1.46,1.3566,-0.6850,1.767e-04
1.94,1.46,1.3781,-0.6868,1.864e-04
1.96,1.46,1.4041,-0.6901,1.990e-04
1.98,1.46,1.4339,-0.6948,2.148e-04
2.00,1.46,1.4674,-0.7012,2.344e-04
2.02,1.46,1.5042,-0.7094,2.588e-04
2.04,1.46,1.5444,-0.7198,2.893e-04
2.06,1.46,1.5886,-0.7330,3.284e-04
2.08,1.46,1.6386,-0.7506,3.814e-04
2.10,1.46,1.7030,-0.7782,4.681e-04
1.48,1.48,0.3304,-0.4297,1.528e-03
1.50,1.48,0.2509,-0.2950,1.115e-03
1.52,1.48,0.1423,-0.1921,7.873e-04
1.54,1.48,-0.0163,-0.1258,5.464e-04
1.56,1.48,-0.2486,-0.1090,3.847e-04
1.58,1.48,-0.5741,-0.1552,2.858e-04
1.60,1.48,-0.8035,-0.2746,2.427e-04
1.62,1.48,-0.8146,-0.4621,2.258e-04
1.64,1.48,-0.8256,-0.7199,2.101e-04
1.66,1.48,-0.8326,-1.0132,1.957e-04
1.68,1.48,-0.7856,-1.2429,1.825e-04
1.70,1.48,-0.6047,-1.4359,1.707e-04
1.72,1.48,-0.3051,-1.6394,1.602e-04
1.74,1.48,0.0923,-1.4431,1.511e-04
1.76,1.48,0.6660,-0.9919,1.434e-04
1.78,1.48,1.1865,-0.7169,1.372e-04
1.80,1.48,1.2357,-0.6855,1.326e-04
1.82,1.48,1.2253,-0.6786,1.295e-04
1.84,1.48,1.2206,-0.6736,1.282e-04
1.86,1.48,1.2220,-0.6701,1.286e-04
1.88,1.48,1.2301,-0.6682,1.310e-04
1.90,1.48,1.2447,-0.6677,1.355e-04
1.92,1.48,1.2657,-0.6686,1.423e-04
1.94,1.48,1.2927,-0.6708,1.515e-04
1.96,1.48,1.3249,-0.6744,1.637e-04
1.98,1.48,1.3618,-0.6795,1.790e-04
2.00,1.48,1.4026,-0.6863,1.983e-04
2.02,1.48,1.4470,-0.6948,2.222e-04
2.04,1.48,1.4947,-0.7055,2.523e-04
2.06,1.48,1.5463,-0.7191,2.909e-04
2.08,1.48,1.6039,-0.7372,3.435e-04
2.10,1.48,1.6767,-0.7656,4.297e-04
1.50,1.50,0.1039,-0.3523,7.857e-04
1.52,1.50,-0.0408,-0.2195,5.434e-04
1.54,1.50,-0.2503,-0.1336,3.800e-04
1.56,1.50,-0.5476,-0.1017,2.795e-04
1.58,1.50,-0.7493,-0.1359,2.348e-04
1.60,1.50,-0.7409,-0.2265,2.163e-04
1.62,1.50,-0.7373,-0.3645,1.990e-04
1.64,1.50,-0.7360,-0.5589,1.829e-04
1.66,1.50,-0.7352,-0.8122,1.680e-04
1.68,1.50,-0.7232,-1.0676,1.544e-04
1.70,1.50,-0.6520,-1.2552,1.422e-04
1.72,1.50,-0.4593,-1.4100,1.313e-04
1.74,1.50,-0.1893,-1.4877,1.217e-04
1.76,1.50,0.1804,-1.2577,1.136e-04
1.78,1.50,0.6767,-0.8638,1.070e-04
1.80,1.50,1.0741,-0.6774,1.019e-04
1.82,1.50,1.0993,-0.6601,9.839e-05
1.84,1.50,1.0905,-0.6559,9.662e-05
1.86,1.50,1.0906,-0.6531,9.665e-05
1.88,1.50,1.1001,-0.6517,9.861e-05
1.90,1.50,1.1190,-0.6516,1.027e-04
1.92,1.50,1.1469,-0.6528,1.090e-04
1.94,1.50,1.1825,-0.6553,1.178e-04
1.96,1.50,1.2248,-0.6592,1.295e-04
1.98,1.50,1.2723,-0.6646,1.445e-04
2.00,1.50,1.3239,-0.6716,1.633e-04
2.02,1.50,1.3789,-0.6804,1.868e-04
2.04,1.50,1.4368,-0.6914,2.164e-04
2.06,1.50,1.4981,-0.7054,2.546e-04
2.08,1.50,1.5650,-0.7240,3.068e-04
2.10,1.50,1.6479,-0.7531,3.925e-04
1.52,1.52,-0.2918,-0.2944,3.785e-04
1.54,1.52,-0.5676,-0.1907,2.764e-04
1.56,1.52,-0.7430,-0.1475,2.301e-04
1.58,1.52,-0.7074,-0.1589,2.099e-04
1.60,1.52,-0.6801,-0.2113,1.910e-04
1.62,1.52,-0.6593,-0.3060,1.732e-04
1.64,1.52,-0.6418,-0.4459,1.567e-04
1.66,1.52,-0.6247,-0.6440,1.414e-04
1.68,1.52,-0.6060,-0.8823,1.274e-04
1.70,1.52,-0.5711,-1.0953,1.147e-04
1.72,1.52,-0.4689,-1.2289,1.034e-04
1.74,1.52,-0.2775,-1.3232,9.338e-05
1.76,1.52,-0.0419,-1.2808,8.483e-05
1.78,1.52,0.2767,-1.0412,7.777e-05
1.80,1.52,0.6366,-0.7492,7.225e-05
1.82,1.52,0.8911,-0.6476,6.834e-05
1.84,1.52,0.8979,-0.6393,6.614e-05
1.86,1.52,0.8946,-0.6370,6.574e-05
1.88,1.52,0.9070,-0.6359,6.727e-05
1.90,1.52,0.9349,-0.6361,7.089e-05
1.92,1.52,0.9765,-0.6375,7.680e-05
1.94,1.52,1.0290,-0.6403,8.522e-05
1.96,1.52,1.0895,-0.6444,9.649e-05
1.98,1.52,1.1553,-0.6499,1.110e-04
2.00,1.52,1.2242,-0.6571,1.294e-04
2.02,1.52,1.2952,-0.6662,1.525e-04
2.04,1.52,1.3676,-0.6775,1.817e-04
2.06,1.52,1.4420,-0.6918,2.194e-04
2.08,1.52,1.5210,-0.7109,2.711e-04
2.10,1.52,1.6162,-0.7407,3.564e-04
1.54,1.54,-0.7807,-0.2998,2.285e-04
1.56,1.54,-0.7210,-0.2329,2.068e-04
1.58,1.54,-0.6670,-0.2094,1.862e-04
1.60,1.54,-0.6199,-0.2260,1.668e-04
1.62,1.54,-0.5788,-0.2824,1.486e-04
1.64,1.54,-0.5391,-0.3824,1.316e-04
1.66,1.54,-0.5001,-0.5275,1.159e-04
1.68,1.54,-0.4581,-0.7182,1.015e-04
1.70,1.54,-0.4087,-0.9227,8.835e-05
1.72,1.54,-0.3315,-1.0700,7.656e-05
1.74,1.54,-0.1866,-1.1147,6.616e-05
1.76,1.54,0.0134,-1.0795,5.718e-05
1.78,1.54,0.2128,-0.9384,4.969e-05
1.80,1.54,0.4109,-0.7455,4.374e-05
1.82,1.54,0.5083,-0.6416,3.941e-05
1.84,1.54,0.5267,-0.6239,3.677e-05
1.86,1.54,0.5131,-0.6215,3.595e-05
1.88,1.54,0.5358,-0.6207,3.706e-05
1.90,1.54,0.5952,-0.6211,4.025e-05
1.92,1.54,0.6806,-0.6227,4.573e-05
1.94,1.54,0.7800,-0.6255,5.373e-05
1.96,1.54,0.8845,-0.6298,6.457e-05
1.98,1.54,0.9887,-0.6355,7.868e-05
2.00,1.54,1.0901,-0.6428,9.662e-05
2.02,1.54,1.1879,-0.6521,1.193e-04
2.04,1.54,1.2826,-0.6637,1.480e-04
2.06,1.54,1.3756,-0.6784,1.853e-04
2.08,1.54,1.4707,-0.6979,2.366e-04
2.10,1.54,1.5812,-0.7285,3.214e-04
1.56,1.56,-0.6966,-0.3464,1.846e-04
1.58,1.56,-0.6262,-0.2859,1.636e-04
1.60,1.56,-0.5583,-0.2685,1.438e-04
1.62,1.56,-0.4924,-0.2915,1.252e-04
1.64,1.56,-0.4256,-0.3549,1.078e-04
1.66,1.56,-0.3550,-0.4552,9.161e-05
1.68,1.56,-0.2718,-0.5995,7.674e-05
1.70,1.56,-0.1678,-0.7621,6.319e-05
1.72,1.56,-0.0222,-0.8730,5.097e-05
1.74,1.56,0.2233,-0.8114,4.013e-05
1.76,1.56,0.4711,-0.6299,3.402e-05
1.78,1.56,0.4707,-0.6266,3.402e-05
1.80,1.56,0.4704,-0.6241,3.402e-05
1.82,1.56,0.4702,-0.6220,3.401e-05
1.84,1.56,0.4700,-0.6204,3.401e-05
1.86,1.56,0.4698,-0.6191,3.401e-05
1.88,1.56,0.4697,-0.6180,3.401e-05
1.90,1.56,0.4696,-0.6172,3.401e-05
1.92,1.56,0.4695,-0.6165,3.400e-05
1.94,1.56,0.4695,-0.6159,3.400e-05
1.96,1.56,0.4694,-0.6155,3.400e-05
1.98,1.56,0.7053,-0.6212,4.755e-05
2.00,1.56,0.8886,-0.6287,6.507e-05
2.02,1.56,1.0408,-0.6382,8.730e-05
2.04,1.56,1.1738,-0.6500,1.156e-04
2.06,1.56,1.2951,-0.6650,1.525e-04
2.08,1.56,1.4124,-0.6850,2.033e-04
2.10,1.56,1.5424,-0.7164,2.877e-04
1.58,1.58,-0.5795,-0.3910,1.422e-04
1.60,1.58,-0.4888,-0.3401,1.219e-04
1.62,1.58,-0.3941,-0.3309,1.029e-04
1.64,1.58,-0.2901,-0.3625,8.503e-05
1.66,1.58,-0.1666,-0.4329,6.845e-05
1.68,1.58,-0.0001,-0.5407,5.315e-05
1.70,1.58,0.2776,-0.6457,3.916e-05
1.72,1.58,0.4715,-0.6334,3.403e-05
1.74,1.58,0.4710,-0.6294,3.402e-05
1.76,1.58,0.4706,-0.6263,3.402e-05
1.78,1.58,0.4704,-0.6237,3.402e-05
1.80,1.58,0.4701,-0.6217,3.401e-05
1.82,1.58,0.4699,-0.6201,3.401e-05
1.84,1.58,0.4698,-0.6189,3.401e-05
1.86,1.58,0.4697,-0.6178,3.401e-05
1.88,1.58,0.4696,-0.6170,3.401e-05
1.90,1.58,0.4695,-0.6164,3.400e-05
1.92,1.58,0.4694,-0.6158,3.400e-05
1.94,1.58,0.4694,-0.6154,3.400e-05
1.96,1.58,0.4694,-0.6150,3.400e-05
1.98,1.58,0.4693,-0.6148,3.400e-05
2.00,1.58,0.4848,-0.6148,3.467e-05
2.02,1.58,0.8092,-0.6245,5.649e-05
2.04,1.58,1.0239,-0.6365,8.438e-05
2.06,1.58,1.1936,-0.6519,1.208e-04
2.08,1.58,1.3434,-0.6723,1.712e-04
2.10,1.58,1.4988,-0.7044,2.551e-04
1.60,1.60,-0.4076,-0.4359,1.012e-04
1.62,1.60,-0.2734,-0.3985,8.174e-05
1.64,1.60,-0.1088,-0.4075,6.348e-05
1.66,1.60,0.1282,-0.4759,4.647e-05
1.68,1.60,0.4720,-0.6381,3.404e-05
1.70,1.60,0.4714,-0.6331,3.403e-05
1.72,1.60,0.4710,-0.6291,3.402e-05
1.74,1.60,0.4706,-0.6260,3.402e-05
1.76,1.60,0.4703,-0.6235,3.402e-05
1.78,1.60,0.4701,-0.6215,3.401e-05
1.80,1.60,0.4699,-0.6199,3.401e-05
1.82,1.60,0.4698,-0.6187,3.401e-05
1.84,1.60,0.4697,-0.6177,3.401e-05
1.86,1.60,0.4696,-0.6169,3.401e-05
1.88,1.60,0.4695,-0.6162,3.400e-05
1.90,1.60,0.4694,-0.6157,3.400e-05
1.92,1.60,0.4694,-0.6153,3.400e-05
1.94,1.60,0.4693,-0.6150,3.400e-05
1.96,1.60,0.4693,-0.6147,3.400e-05
1.98,1.60,0.4693,-0.6145,3.400e-05
2.00,1.60,0.4693,-0.6143,3.400e-05
2.02,1.60,0.4692,-0.6141,3.400e-05
2.04,1.60,0.7866,-0.6232,5.434e-05
2.06,1.60,1.0576,-0.6388,9.034e-05
2.08,1.60,1.2595,-0.6597,1.403e-04
2.10,1.60,1.4495,-0.6925,2.238e-04
1.62,1.62,-0.1069,-0.4924,6.183e-05
1.64,1.62,0.1943,-0.5115,4.314e-05
1.66,1.62,0.4720,-0.6379,3.404e-05
1.68,1.62,0.4714,-0.6329,3.403e-05
1.70,1.62,0.4709,-0.6289,3.402e-05
1.72,1.62,0.4706,-0.6258,3.402e-05
1.74,1.62,0.4703,-0.6233,3.401e-05
1.76,1.62,0.4701,-0.6213,3.401e-05
1.78,1.62,0.4699,-0.6198,3.401e-05
1.80,1.62,0.4698,-0.6186,3.401e-05
1.82,1.62,0.4696,-0.6176,3.401e-05
1.84,1.62,0.4696,-0.6168,3.400e-05
1.86,1.62,0.4695,-0.6162,3.400e-05
1.88,1.62,0.4694,-0.6156,3.400e-05
1.90,1.62,0.4694,-0.6152,3.400e-05
1.92,1.62,0.4693,-0.6149,3.400e-05
1.94,1.62,0.4693,-0.6146,3.400e-05
1.96,1.62,0.4693,-0.6144,3.400e-05
1.98,1.62,0.4693,-0.6143,3.400e-05
2.00,1.62,0.4692,-0.6141,3.400e-05
2.02,1.62,0.4692,-0.6140,3.400e-05
2.04,1.62,0.4692,-0.6139,3.400e-05
2.06,1.62,0.8539,-0.6260,6.111e-05
2.08,1.62,1.1536,-0.6473,1.106e-04
2.10,1.62,1.3931,-0.6809,1.936e-04
1.64,1.64,0.4720,-0.6379,3.404e-05
1.66,1.64,0.4714,-0.6328,3.403e-05
1.68,1.64,0.4709,-0.6288,3.402e-05
1.70,1.64,0.4706,-0.6256,3.402e-05
1.72,1.64,0.4703,-0.6232,3.401e-05
1.74,1.64,0.4701,-0.6212,3.401e-05
1.76,1.64,0.4699,-0.6197,3.401e-05
1.78,1.64,0.4697,-0.6184,3.401e-05
1.80,1.64,0.4696,-0.6175,3.401e-05
1.82,1.64,0.4695,-0.6167,3.400e-05
1.84,1.64,0.4695,-0.6161,3.400e-05
1.86,1.64,0.4694,-0.6156,3.400e-05
1.88,1.64,0.4694,-0.6152,3.400e-05
1.90,1.64,0.4693,-0.6149,3.400e-05
1.92,1.64,0.4693,-0.6146,3.400e-05
1.94,1.64,0.4693,-0.6144,3.400e-05
1.96,1.64,0.4693,-0.6142,3.400e-05
1.98,1.64,0.4692,-0.6141,3.400e-05
2.00,1.64,0.4692,-0.6140,3.400e-05
2.02,1.64,0.4692,-0.6139,3.400e-05
2.04,1.64,0.4692,-0.6138,3.400e-05
2.06,1.64,0.4692,-0.6138,3.400e-05
2.08,1.64,1.0110,-0.6351,8.222e-05
2.10,1.64,1.3276,-0.6694,1.648e-04
1.66,1.66,0.4709,-0.6287,3.402e-05
1.68,1.66,0.4706,-0.6256,3.402e-05
1.70,1.66,0.4703,-0.6231,3.401e-05
1.72,1.66,0.4700,-0.6211,3.401e-05
1.74,1.66,0.4699,-0.6196,3.401e-05
1.76,1.66,0.4697,-0.6184,3.401e-05
1.78,1.66,0.4696,-0.6174,3.401e-05
1.80,1.66,0.4695,-0.6166,3.400e-05
1.82,1.66,0.4695,-0.6160,3.400e-05
1.84,1.66,0.4694,-0.6155,3.400e-05
1.86,1.66,0.4694,-0.6151,3.400e-05
1.88,1.66,0.4693,-0.6148,3.400e-05
1.90,1.66,0.4693,-0.6146,3.400e-05
1.92,1.66,0.4693,-0.6144,3.400e-05
1.94,1.66,0.4693,-0.6142,3.400e-05
1.96,1.66,0.4692,-0.6141,3.400e-05
1.98,1.66,0.4692,-0.6140,3.400e-05
2.00,1.66,0.4692,-0.6139,3.400e-05
2.02,1.66,0.4692,-0.6138,3.400e-05
2.04,1.66,0.4692,-0.6137,3.400e-05
2.06,1.66,0.4692,-0.6137,3.400e-05
2.08,1.66,0.7946,-0.6231,5.509e-05
2.10,1.66,1.2498,-0.6582,1.372e-04
1.68,1.68,0.4703,-0.6231,3.401e-05
1.70,1.68,0.4700,-0.6211,3.401e-05
1.72,1.68,0.4699,-0.6195,3.401e-05
1.74,1.68,0.4697,-0.6183,3.401e-05
1.76,1.68,0.4696,-0.6173,3.401e-05
1.78,1.68,0.4695,-0.6166,3.400e-05
1.80,1.68,0.4695,-0.6160,3.400e-05
1.82,1.68,0.4694,-0.6155,3.400e-05
1.84,1.68,0.4694,-0.6151,3.400e-05
1.86,1.68,0.4693,-0.6148,3.400e-05
1.88,1.68,0.4693,-0.6145,3.400e-05
1.90,1.68,0.4693,-0.6143,3.400e-05
1.92,1.68,0.4693,-0.6142,3.400e-05
1.94,1.68,0.4692,-0.6140,3.400e-05
1.96,1.68,0.4692,-0.6139,3.400e-05
1.98,1.68,0.4692,-0.6139,3.400e-05
2.00,1.68,0.4692,-0.6138,3.400e-05
2.02,1.68,0.4692,-0.6137,3.400e-05
2.04,1.68,0.4692,-0.6137,3.400e-05
2.06,1.68,0.4692,-0.6136,3.400e-05
2.08,1.68,0.4692,-0.6136,3.400e-05
2.10,1.68,1.1547,-0.6472,1.109e-04
1.70,1.70,0.4699,-0.6195,3.401e-05
1.72,1.70,0.4697,-0.6183,3.401e-05
1.74,1.70,0.4696,-0.6173,3.401e-05
1.76,1.70,0.4695,-0.6165,3.400e-05
1.78,1.70,0.4695,-0.6159,3.400e-05
1.80,1.70,0.4694,-0.6155,3.400e-05
1.82,1.70,0.4694,-0.6151,3.400e-05
1.84,1.70,0.4693,-0.6148,3.400e-05
1.86,1.70,0.4693,-0.6145,3.400e-05
1.88,1.70,0.4693,-0.6143,3.400e-05
1.90,1.70,0.4692,-0.6142,3.400e-05
1.92,1.70,0.4692,-0.6140,3.400e-05
1.94,1.70,0.4692,-0.6139,3.400e-05
1.96,1.70,0.4692,-0.6138,3.400e-05
1.98,1.70,0.4692,-0.6138,3.400e-05
2.00,1.70,0.4692,-0.6137,3.400e-05
2.02,1.70,0.4692,-0.6137,3.400e-05
2.04,1.70,0.4692,-0.6136,3.400e-05
2.06,1.70,0.4692,-0.6136,3.400e-05
2.08,1.70,0.4692,-0.6136,3.400e-05
2.10,1.70,1.0332,-0.6366,8.598e-05
1.72,1.72,0.4696,-0.6173,3.401e-05
1.74,1.72,0.4695,-0.6165,3.400e-05
1.76,1.72,0.4695,-0.6159,3.400e-05
1.78,1.72,0.4694,-0.6154,3.400e-05
1.80,1.72,0.4694,-0.6150,3.400e-05
1.82,1.72,0.4693,-0.6147,3.400e-05
1.84,1.72,0.4693,-0.6145,3.400e-05
1.86,1.72,0.4693,-0.6143,3.400e-05
1.88,1.72,0.4692,-0.6141,3.400e-05
1.90,1.72,0.4692,-0.6140,3.400e-05
1.92,1.72,0.4692,-0.6139,3.400e-05
1.94,1.72,0.4692,-0.6138,3.400e-05
1.96,1.72,0.4692,-0.6138,3.400e-05
1.98,1.72,0.4692,-0.6137,3.400e-05
2.00,1.72,0.4692,-0.6137,3.400e-05
2.02,1.72,0.4692,-0.6136,3.400e-05
2.04,1.72,0.4692,-0.6136,3.400e-05
2.06,1.72,0.4692,-0.6136,3.400e-05
2.08,1.72,0.4692,-0.6136,3.400e-05
2.10,1.72,0.8657,-0.6263,6.242e-05
1.74,1.74,0.4695,-0.6159,3.400e-05
1.76,1.74,0.4694,-0.6154,3.400e-05
1.78,1.74,0.4694,-0.6150,3.400e-05
1.80,1.74,0.4693,-0.6147,3.400e-05
1.82,1.74,0.4693,-0.6145,3.400e-05
1.84,1.74,0.4693,-0.6143,3.400e-05
1.86,1.74,0.4692,-0.6141,3.400e-05
1.88,1.74,0.4692,-0.6140,3.400e-05
1.90,1.74,0.4692,-0.6139,3.400e-05
1.92,1.74,0.4692,-0.6138,3.400e-05
1.94,1.74,0.4692,-0.6138,3.400e-05
1.96,1.74,0.4692,-0.6137,3.400e-05
1.98,1.74,0.4692,-0.6137,3.400e-05
2.00,1.74,0.4692,-0.6136,3.400e-05
2.02,1.74,0.4692,-0.6136,3.400e-05
2.04,1.74,0.4692,-0.6136,3.400e-05
2.06,1.74,0.4692,-0.6136,3.400e-05
2.08,1.74,0.4692,-0.6135,3.400e-05
2.10,1.74,0.5954,-0.6164,4.028e-05
1.76,1.76,0.4693,-0.6150,3.400e-05
1.78,1.76,0.4693,-0.6147,3.400e-05
1.80,1.76,0.4693,-0.6145,3.400e-05
1.82,1.76,0.4693,-0.6143,3.400e-05
1.84,1.76,0.4692,-0.6141,3.400e-05
1.86,1.76,0.4692,-0.6140,3.400e-05
1.88,1.76,0.4692,-0.6139,3.400e-05
1.90,1.76,0.4692,-0.6138,3.400e-05
1.92,1.76,0.4692,-0.6137,3.400e-05
1.94,1.76,0.4692,-0.6137,3.400e-05
1.96,1.76,0.4692,-0.6137,3.400e-05
1.98,1.76,0.4692,-0.6136,3.400e-05
2.00,1.76,0.4692,-0.6136,3.400e-05
2.02,1.76,0.4692,-0.6136,3.400e-05
2.04,1.76,0.4692,-0.6135,3.400e-05
2.06,1.76,0.4692,-0.6135,3.400e-05
2.08,1.76,0.4692,-0.6135,3.400e-05
2.10,1.76,0.4692,-0.6135,3.400e-05
1.78,1.78,0.4693,-0.6145,3.400e-05
1.80,1.78,0.4693,-0.6143,3.400e-05
1.82,1.78,0.4692,-0.6141,3.400e-05
1.84,1.78,0.4692,-0.6140,3.400e-05
1.86,1.78,0.4692,-0.6139,3.400e-05
1.88,1.78,0.4692,-0.6138,3.400e-05
1.90,1.78,0.4692,-0.6137,3.400e-05
1.92,1.78,0.4692,-0.6137,3.400e-05
1.94,1.78,0.4692,-0.6136,3.400e-05
1.96,1.78,0.4692,-0.6136,3.400e-05
1.98,1.78,0.4692,-0.6136,3.400e-05
2.00,1.78,0.4692,-0.6136,3.400e-05
2.02,1.78,0.4692,-0.6135,3.400e-05
